pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration,alt,raan,id_simulation
226060,698.712,5,-1,-1,-1,51.8039,6.80183,0.015849,868000000.0,11,125000,1,0,9.89106,-19778.6,0,-133.132,-135,0.790528,600,190,sim_alt_600_raan_190
226087,700.492,58,-1,-1,-1,61.5842,-8.00842,0.015849,868000000.0,12,125000,1,0,-0.791909,-19049.9,0,-136.64,-137,1.58106,600,190,sim_alt_600_raan_190
226090,700.5,49,-1,-1,-1,45.07,7.88241,0.019953,868000000.0,11,125000,1,0,19.6331,-17149.9,1,-129.375,-135,0.790528,600,190,sim_alt_600_raan_190
226102,700.853,57,-1,-1,-1,34.6213,32.1051,0.015849,868000000.0,11,125000,1,0,-3.26994,-6434.23,0,-137.478,-135,0.790528,600,190,sim_alt_600_raan_190
226234,701.369,20,-1,-1,-1,40.4442,-8.92386,0.019953,868000000.0,11,125000,1,0,35.6814,-6424.06,0,-126.026,-135,0.790528,600,190,sim_alt_600_raan_190
226241,701.791,4,-1,-1,-1,41.3807,10.7829,0.015849,868000000.0,12,125000,1,0,20.0783,-12499.5,0,-130.264,-137,1.58106,600,190,sim_alt_600_raan_190
226248,701.857,9,-1,-1,-1,38.3205,25.796,0.019953,868000000.0,12,125000,1,0,2.23794,-8608.81,0,-134.626,-137,1.58106,600,190,sim_alt_600_raan_190
226260,702.229,42,-1,-1,-1,57.8004,23.0841,0.019953,868000000.0,10,125000,1,0,-2.52188,-19148.6,0,-136.225,-133,0.436224,600,190,sim_alt_600_raan_190
226262,702.392,7,-1,-1,-1,49.1664,15.132,0.019953,868000000.0,12,125000,1,0,7.71359,-17734.1,0,-132.82,-137,1.58106,600,190,sim_alt_600_raan_190
226269,702.461,19,-1,-1,-1,39.8596,0.90327,0.015849,868000000.0,12,125000,1,0,51.3712,-11402.5,0,-124.916,-137,1.58106,600,190,sim_alt_600_raan_190
226271,702.472,56,-1,-1,-1,34.569,15.3924,0.015849,868000000.0,12,125000,1,0,12.9241,-3205.48,0,-132.219,-137,1.58106,600,190,sim_alt_600_raan_190
226278,702.703,12,-1,-1,-1,54.1642,0.091911,0.025119,868000000.0,11,125000,1,0,7.80192,-19638.3,0,-131.789,-135,0.790528,600,190,sim_alt_600_raan_190
226290,703.011,31,-1,-1,-1,53.4533,19.0186,0.025119,868000000.0,10,125000,1,0,1.95685,-18666.8,0,-133.717,-133,0.436224,600,190,sim_alt_600_raan_190
226297,703.213,44,-1,-1,-1,49.6811,31.6845,0.019953,868000000.0,11,125000,1,0,-3.16946,-15761.0,0,-136.444,-135,0.790528,600,190,sim_alt_600_raan_190
226299,703.292,18,-1,-1,-1,39.8397,1.13302,0.025119,868000000.0,12,125000,1,0,50.3181,-11519.3,0,-123.029,-137,1.58106,600,190,sim_alt_600_raan_190
226301,703.326,29,-1,-1,-1,53.788,19.7678,0.015849,868000000.0,10,125000,1,0,1.34379,-18668.0,0,-135.923,-133,0.436224,600,190,sim_alt_600_raan_190
226304,703.541,47,-1,-1,-1,60.1499,6.23873,0.025119,868000000.0,11,125000,1,0,0.075636,-20047.6,1,-134.347,-135,0.790528,600,190,sim_alt_600_raan_190
226306,703.725,36,-1,-1,-1,43.812,25.0559,0.019953,868000000.0,12,125000,1,0,2.5067,-13021.3,0,-134.536,-137,1.58106,600,190,sim_alt_600_raan_190
226308,703.846,52,-1,-1,-1,38.8743,33.4102,0.025119,868000000.0,11,125000,1,0,-3.56299,-9560.54,0,-135.576,-135,0.790528,600,190,sim_alt_600_raan_190
226335,704.345,51,-1,-1,-1,40.4208,27.6114,0.015849,868000000.0,10,125000,1,0,0.723245,-10510.4,0,-136.136,-133,0.436224,600,190,sim_alt_600_raan_190
226342,704.405,1,-1,-1,-1,49.3772,1.54038,0.025119,868000000.0,10,125000,1,0,15.2578,-19344.2,0,-129.543,-133,0.436224,600,190,sim_alt_600_raan_190
226344,704.497,17,-1,-1,-1,51.5697,4.02995,0.019953,868000000.0,10,125000,1,0,10.6646,-19725.6,0,-131.892,-133,0.436224,600,190,sim_alt_600_raan_190
226356,704.83,59,-1,-1,-1,69.9209,23.5589,0.025119,868000000.0,10,125000,1,0,-10.049,-19765.5,0,-137.669,-133,0.436224,600,190,sim_alt_600_raan_190
226363,704.991,27,-1,-1,-1,50.7509,3.14531,0.019953,868000000.0,11,125000,1,0,12.2417,-19620.2,0,-131.416,-135,0.790528,600,190,sim_alt_600_raan_190
226370,705.129,53,-1,-1,-1,64.7134,-23.4263,0.025119,868000000.0,11,125000,1,0,-6.01482,-17180.4,0,-136.382,-135,0.790528,600,190,sim_alt_600_raan_190
226387,705.409,32,-1,-1,-1,49.6037,16.4839,0.019953,868000000.0,11,125000,1,0,6.12594,-17788.9,0,-133.333,-135,0.790528,600,190,sim_alt_600_raan_190
226389,705.576,34,-1,-1,-1,47.4425,21.3987,0.025119,868000000.0,11,125000,1,0,3.98188,-15904.2,0,-133.041,-135,0.790528,600,190,sim_alt_600_raan_190
226391,705.712,25,-1,-1,-1,46.7789,8.28843,0.015849,868000000.0,11,125000,1,0,15.6918,-18068.0,0,-131.423,-135,0.790528,600,190,sim_alt_600_raan_190
226393,705.729,14,-1,-1,-1,55.1013,-6.63605,0.019953,868000000.0,10,125000,1,0,6.00915,-18659.4,0,-133.368,-133,0.436224,600,190,sim_alt_600_raan_190
226395,706.025,2,-1,-1,-1,51.9313,12.445,0.025119,868000000.0,11,125000,1,0,6.38518,-19175.2,0,-132.247,-135,0.790528,600,190,sim_alt_600_raan_190
226397,706.088,38,-1,-1,-1,45.3001,15.8952,0.025119,868000000.0,11,125000,1,0,9.79185,-15510.9,0,-131.165,-135,0.790528,600,190,sim_alt_600_raan_190
226414,706.709,26,-1,-1,-1,46.5003,4.98637,0.015849,868000000.0,12,125000,1,0,19.1387,-18496.2,0,-130.5,-137,1.58106,600,190,sim_alt_600_raan_190
226436,706.912,11,-1,-1,-1,57.2544,36.8221,0.015849,868000000.0,10,125000,1,0,-7.78262,-17964.7,0,-138.956,-133,0.436224,600,190,sim_alt_600_raan_190
226443,707.256,33,-1,-1,-1,49.0691,16.5595,0.015849,868000000.0,10,125000,1,0,6.3297,-17603.7,0,-134.267,-133,0.436224,600,190,sim_alt_600_raan_190
226465,707.96,37,-1,-1,-1,41.1025,24.9953,0.025119,868000000.0,12,125000,1,0,2.73274,-11186.9,0,-133.46,-137,1.58106,600,190,sim_alt_600_raan_190
226467,707.993,35,-1,-1,-1,45.9801,25.0541,0.025119,868000000.0,12,125000,1,0,1.78598,-14614.6,0,-133.777,-137,1.58106,600,190,sim_alt_600_raan_190
226469,708.143,39,-1,-1,-1,46.5198,20.8019,0.025119,868000000.0,10,125000,1,0,4.6918,-15554.0,0,-132.806,-133,0.436224,600,190,sim_alt_600_raan_190
226471,708.245,41,-1,-1,-1,60.451,27.3692,0.019953,868000000.0,11,125000,1,0,-5.73921,-19274.5,0,-137.292,-135,0.790528,600,190,sim_alt_600_raan_190
226473,708.306,8,-1,-1,-1,59.4499,10.2152,0.025119,868000000.0,12,125000,1,0,-0.224235,-20095.5,0,-134.448,-137,1.58106,600,190,sim_alt_600_raan_190
226475,708.402,23,-1,-1,-1,54.1403,7.94096,0.025119,868000000.0,12,125000,1,0,5.73491,-19922.9,0,-132.458,-137,1.58106,600,190,sim_alt_600_raan_190
226477,708.427,55,-1,-1,-1,28.9412,-14.4031,0.015849,868000000.0,12,125000,1,0,16.2342,13767.4,0,-131.273,-137,1.58106,600,190,sim_alt_600_raan_190
226479,708.657,21,-1,-1,-1,42.2017,-7.04016,0.019953,868000000.0,12,125000,1,0,33.6111,-11975.5,0,-126.38,-137,1.58106,600,190,sim_alt_600_raan_190
226491,709.063,54,-1,-1,-1,32.7894,-16.8765,0.015849,868000000.0,12,125000,1,0,16.3684,8161.99,0,-131.238,-137,1.58106,600,190,sim_alt_600_raan_190
226493,709.104,46,-1,-1,-1,54.8178,27.999,0.019953,868000000.0,10,125000,1,0,-3.34701,-18126.2,0,-136.501,-133,0.436224,600,190,sim_alt_600_raan_190
226495,709.17,30,-1,-1,-1,49.3708,19.7672,0.019953,868000000.0,12,125000,1,0,3.90104,-17224.1,0,-134.067,-137,1.58106,600,190,sim_alt_600_raan_190
226497,709.476,43,-1,-1,-1,55.5373,25.9108,0.019953,868000000.0,10,125000,1,0,-2.79179,-18528.5,0,-136.315,-133,0.436224,600,190,sim_alt_600_raan_190
226524,711.494,24,-1,-1,-1,47.7606,11.929,0.019953,868000000.0,12,125000,1,0,10.7422,-17967.2,0,-131.87,-137,1.58106,600,190,sim_alt_600_raan_190
226531,712.033,10,-1,-1,-1,30.029,30.9233,0.019953,868000000.0,12,125000,1,0,-3.81612,-3566.12,0,-136.657,-137,1.58106,600,190,sim_alt_600_raan_190
226533,712.396,7,-1,-1,-1,49.1664,15.132,0.019953,868000000.0,12,125000,1,0,6.93863,-18002.9,0,-133.068,-137,1.58106,600,190,sim_alt_600_raan_190
226536,712.633,3,-1,-1,-1,41.4821,-1.98577,0.015849,868000000.0,12,125000,1,0,41.6337,-14791.6,1,-126.107,-137,1.58106,600,190,sim_alt_600_raan_190
226543,712.867,40,-1,-1,-1,58.9757,26.2869,0.015849,868000000.0,12,125000,1,0,-4.81187,-19192.8,0,-137.987,-137,1.58106,600,190,sim_alt_600_raan_190
226570,713.533,58,-1,-1,-1,61.5842,-8.00842,0.015849,868000000.0,12,125000,1,0,-1.53144,-19033.3,0,-136.888,-137,1.58106,600,190,sim_alt_600_raan_190
226577,713.697,13,-1,-1,-1,57.3143,-2.70899,0.019953,868000000.0,11,125000,1,0,3.07041,-19584.6,0,-134.339,-135,0.790528,600,190,sim_alt_600_raan_190
226579,713.744,22,-1,-1,-1,50.1724,11.2032,0.019953,868000000.0,11,125000,1,0,8.29559,-19046.7,0,-132.632,-135,0.790528,600,190,sim_alt_600_raan_190
226581,713.921,29,-1,-1,-1,53.788,19.7678,0.015849,868000000.0,10,125000,1,0,0.697386,-18849.2,0,-136.139,-133,0.436224,600,190,sim_alt_600_raan_190
226583,714.229,50,-1,-1,-1,39.7906,12.9554,0.019953,868000000.0,12,125000,1,0,16.3285,-11123.1,0,-130.249,-137,1.58106,600,190,sim_alt_600_raan_190
226586,714.365,20,-1,-1,-1,40.4442,-8.92386,0.019953,868000000.0,11,125000,1,0,33.9577,-8380.05,1,-126.319,-135,0.790528,600,190,sim_alt_600_raan_190
226588,714.488,19,-1,-1,-1,39.8596,0.90327,0.015849,868000000.0,12,125000,1,0,46.397,-13167.1,0,-125.479,-137,1.58106,600,190,sim_alt_600_raan_190
226590,714.887,36,-1,-1,-1,43.812,25.0559,0.019953,868000000.0,12,125000,1,0,1.99925,-13479.9,0,-134.704,-137,1.58106,600,190,sim_alt_600_raan_190
226602,715.709,15,-1,-1,-1,46.5738,3.1001,0.015849,868000000.0,10,125000,1,0,18.8667,-19010.7,0,-130.568,-133,0.436224,600,190,sim_alt_600_raan_190
226604,715.758,0,-1,-1,-1,52.272,-2.15003,0.015849,868000000.0,11,125000,1,0,9.4963,-19446.6,0,-133.251,-135,0.790528,600,190,sim_alt_600_raan_190
226626,717.147,28,-1,-1,-1,56.0984,11.391,0.025119,868000000.0,11,125000,1,0,1.92528,-20023.3,0,-133.723,-135,0.790528,600,190,sim_alt_600_raan_190
226633,717.784,34,-1,-1,-1,47.4425,21.3987,0.025119,868000000.0,11,125000,1,0,3.26801,-16292.5,0,-133.277,-135,0.790528,600,190,sim_alt_600_raan_190
226636,718.204,18,-1,-1,-1,39.8397,1.13302,0.025119,868000000.0,12,125000,1,0,44.436,-13619.0,1,-123.727,-137,1.58106,600,190,sim_alt_600_raan_190
226648,718.41,48,-1,-1,-1,56.7773,13.3766,0.025119,868000000.0,12,125000,1,0,0.675785,-19963.9,0,-134.144,-137,1.58106,600,190,sim_alt_600_raan_190
226660,719.089,45,-1,-1,-1,49.0721,21.5918,0.025119,868000000.0,12,125000,1,0,2.29055,-17071.9,0,-133.604,-137,1.58106,600,190,sim_alt_600_raan_190
226662,719.155,16,-1,-1,-1,43.0289,3.59424,0.019953,868000000.0,10,125000,1,0,26.7344,-17289.6,0,-127.715,-133,0.436224,600,190,sim_alt_600_raan_190
226689,719.611,31,-1,-1,-1,53.4533,19.0186,0.025119,868000000.0,10,125000,1,0,0.925078,-18952.2,0,-134.062,-133,0.436224,600,190,sim_alt_600_raan_190
226696,719.837,26,-1,-1,-1,46.5003,4.98637,0.015849,868000000.0,12,125000,1,0,17.265,-18916.4,0,-130.99,-137,1.58106,600,190,sim_alt_600_raan_190
226703,719.87,9,-1,-1,-1,38.3205,25.796,0.019953,868000000.0,12,125000,1,0,1.68254,-9558.52,0,-134.811,-137,1.58106,600,190,sim_alt_600_raan_190
226705,720.004,11,-1,-1,-1,57.2544,36.8221,0.015849,868000000.0,10,125000,1,0,-8.35562,-18153.8,0,-139.138,-133,0.436224,600,190,sim_alt_600_raan_190
226707,720.07,49,-1,-1,-1,45.07,7.88241,0.019953,868000000.0,11,125000,1,0,17.0221,-17764.6,0,-130.057,-135,0.790528,600,190,sim_alt_600_raan_190
226714,720.263,21,-1,-1,-1,42.2017,-7.04016,0.019953,868000000.0,12,125000,1,0,31.3028,-13243.3,0,-126.8,-137,1.58106,600,190,sim_alt_600_raan_190
226716,720.463,5,-1,-1,-1,51.8039,6.80183,0.015849,868000000.0,11,125000,1,0,7.88126,-19930.3,0,-133.762,-135,0.790528,600,190,sim_alt_600_raan_190
226718,720.748,4,-1,-1,-1,41.3807,10.7829,0.015849,868000000.0,12,125000,1,0,18.071,-13905.3,0,-130.779,-137,1.58106,600,190,sim_alt_600_raan_190
226725,721.102,8,-1,-1,-1,59.4499,10.2152,0.025119,868000000.0,12,125000,1,0,-1.00891,-20220.4,0,-134.711,-137,1.58106,600,190,sim_alt_600_raan_190
226742,721.425,56,-1,-1,-1,34.569,15.3924,0.015849,868000000.0,12,125000,1,0,12.4789,-4930.8,0,-132.348,-137,1.58106,600,190,sim_alt_600_raan_190
226759,721.576,14,-1,-1,-1,55.1013,-6.63605,0.019953,868000000.0,10,125000,1,0,4.83423,-18764.6,0,-133.751,-133,0.436224,600,190,sim_alt_600_raan_190
226761,721.614,41,-1,-1,-1,60.451,27.3692,0.019953,868000000.0,11,125000,1,0,-6.39803,-19226.6,0,-137.506,-135,0.790528,600,190,sim_alt_600_raan_190
226763,721.653,35,-1,-1,-1,45.9801,25.0541,0.025119,868000000.0,12,125000,1,0,1.11576,-14906.4,0,-134.0,-137,1.58106,600,190,sim_alt_600_raan_190
226770,722.115,25,-1,-1,-1,46.7789,8.28843,0.015849,868000000.0,11,125000,1,0,13.786,-18374.3,0,-131.961,-135,0.790528,600,190,sim_alt_600_raan_190
226772,722.221,32,-1,-1,-1,49.6037,16.4839,0.019953,868000000.0,11,125000,1,0,4.92797,-18016.4,0,-133.724,-135,0.790528,600,190,sim_alt_600_raan_190
226774,722.225,6,-1,-1,-1,60.4258,15.6431,0.019953,868000000.0,11,125000,1,0,-3.12828,-19902.0,0,-136.424,-135,0.790528,600,190,sim_alt_600_raan_190
226776,722.242,42,-1,-1,-1,57.8004,23.0841,0.019953,868000000.0,10,125000,1,0,-3.59901,-19210.6,0,-136.583,-133,0.436224,600,190,sim_alt_600_raan_190
226804,722.897,55,-1,-1,-1,28.9412,-14.4031,0.015849,868000000.0,12,125000,1,0,17.5975,13032.5,1,-130.902,-137,1.58106,600,190,sim_alt_600_raan_190
226806,723.043,37,-1,-1,-1,41.1025,24.9953,0.025119,868000000.0,12,125000,1,0,2.13295,-11726.0,0,-133.659,-137,1.58106,600,190,sim_alt_600_raan_190
226813,723.135,47,-1,-1,-1,60.1499,6.23873,0.025119,868000000.0,11,125000,1,0,-1.12957,-20041.7,0,-134.751,-135,0.790528,600,190,sim_alt_600_raan_190
226815,723.268,59,-1,-1,-1,69.9209,23.5589,0.025119,868000000.0,10,125000,1,0,-10.8908,-19696.5,0,-137.926,-133,0.436224,600,190,sim_alt_600_raan_190
226827,723.892,13,-1,-1,-1,57.3143,-2.70899,0.019953,868000000.0,11,125000,1,0,2.37383,-19521.3,0,-134.571,-135,0.790528,600,190,sim_alt_600_raan_190
226834,724.049,30,-1,-1,-1,49.3708,19.7672,0.019953,868000000.0,12,125000,1,0,2.97,-17423.5,0,-134.375,-137,1.58106,600,190,sim_alt_600_raan_190
226836,724.082,33,-1,-1,-1,49.0691,16.5595,0.015849,868000000.0,10,125000,1,0,5.13222,-17852.7,0,-134.656,-133,0.436224,600,190,sim_alt_600_raan_190
226838,724.181,40,-1,-1,-1,58.9757,26.2869,0.015849,868000000.0,12,125000,1,0,-5.38147,-19134.8,0,-138.173,-137,1.58106,600,190,sim_alt_600_raan_190
226845,724.366,7,-1,-1,-1,49.1664,15.132,0.019953,868000000.0,12,125000,1,0,6.03962,-18111.4,0,-133.358,-137,1.58106,600,190,sim_alt_600_raan_190
226852,724.615,12,-1,-1,-1,54.1642,0.091911,0.025119,868000000.0,11,125000,1,0,5.96784,-19765.0,0,-132.378,-135,0.790528,600,190,sim_alt_600_raan_190
226854,724.774,44,-1,-1,-1,49.6811,31.6845,0.019953,868000000.0,11,125000,1,0,-4.11608,-16106.0,0,-136.757,-135,0.790528,600,190,sim_alt_600_raan_190
226861,725.005,57,-1,-1,-1,34.6213,32.1051,0.015849,868000000.0,11,125000,1,0,-3.73666,-7383.05,0,-137.632,-135,0.790528,600,190,sim_alt_600_raan_190
226873,725.642,52,-1,-1,-1,38.8743,33.4102,0.025119,868000000.0,11,125000,1,0,-4.15662,-10269.2,0,-135.772,-135,0.790528,600,190,sim_alt_600_raan_190
226881,725.802,38,-1,-1,-1,45.3001,15.8952,0.025119,868000000.0,11,125000,1,0,8.31603,-16114.7,1,-131.626,-135,0.790528,600,190,sim_alt_600_raan_190
226884,726.085,50,-1,-1,-1,39.7906,12.9554,0.019953,868000000.0,12,125000,1,0,15.4077,-11823.0,1,-130.502,-137,1.58106,600,190,sim_alt_600_raan_190
226891,726.263,53,-1,-1,-1,64.7134,-23.4263,0.025119,868000000.0,11,125000,1,0,-6.93971,-17334.0,0,-136.68,-135,0.790528,600,190,sim_alt_600_raan_190
226898,726.858,29,-1,-1,-1,53.788,19.7678,0.015849,868000000.0,10,125000,1,0,-0.073263,-18872.8,0,-136.397,-133,0.436224,600,190,sim_alt_600_raan_190
226900,727.039,27,-1,-1,-1,50.7509,3.14531,0.019953,868000000.0,11,125000,1,0,9.95889,-19801.4,0,-132.106,-135,0.790528,600,190,sim_alt_600_raan_190
226902,727.259,23,-1,-1,-1,54.1403,7.94096,0.025119,868000000.0,12,125000,1,0,4.27719,-19970.5,0,-132.936,-137,1.58106,600,190,sim_alt_600_raan_190
226909,727.866,46,-1,-1,-1,54.8178,27.999,0.019953,868000000.0,10,125000,1,0,-4.27885,-18246.8,0,-136.809,-133,0.436224,600,190,sim_alt_600_raan_190
226931,728.659,51,-1,-1,-1,40.4208,27.6114,0.015849,868000000.0,10,125000,1,0,-0.12396,-11429.0,0,-136.419,-133,0.436224,600,190,sim_alt_600_raan_190
226933,728.688,17,-1,-1,-1,51.5697,4.02995,0.019953,868000000.0,10,125000,1,0,8.34667,-19910.3,0,-132.612,-133,0.436224,600,190,sim_alt_600_raan_190
226940,729.108,2,-1,-1,-1,51.9313,12.445,0.025119,868000000.0,11,125000,1,0,4.6202,-19380.2,0,-132.823,-135,0.790528,600,190,sim_alt_600_raan_190
226942,729.264,1,-1,-1,-1,49.3772,1.54038,0.025119,868000000.0,10,125000,1,0,12.3259,-19652.0,0,-130.387,-133,0.436224,600,190,sim_alt_600_raan_190
226950,729.739,3,-1,-1,-1,41.4821,-1.98577,0.015849,868000000.0,12,125000,1,0,36.0132,-16046.9,1,-126.965,-137,1.58106,600,190,sim_alt_600_raan_190
226952,729.832,43,-1,-1,-1,55.5373,25.9108,0.019953,868000000.0,10,125000,1,0,-3.84107,-18649.7,0,-136.663,-133,0.436224,600,190,sim_alt_600_raan_190
226979,732.003,14,-1,-1,-1,55.1013,-6.63605,0.019953,868000000.0,10,125000,1,0,4.09032,-18961.9,0,-133.996,-133,0.436224,600,190,sim_alt_600_raan_190
226981,732.126,45,-1,-1,-1,49.0721,21.5918,0.025119,868000000.0,12,125000,1,0,1.53805,-17223.1,0,-133.855,-137,1.58106,600,190,sim_alt_600_raan_190
226993,732.268,39,-1,-1,-1,46.5198,20.8019,0.025119,868000000.0,10,125000,1,0,3.27721,-16176.5,0,-133.272,-133,0.436224,600,190,sim_alt_600_raan_190
227000,732.759,41,-1,-1,-1,60.451,27.3692,0.019953,868000000.0,11,125000,1,0,-6.93895,-19347.3,0,-137.681,-135,0.790528,600,190,sim_alt_600_raan_190
227017,733.556,18,-1,-1,-1,39.8397,1.13302,0.025119,868000000.0,12,125000,1,0,39.11,-14991.3,0,-124.473,-137,1.58106,600,190,sim_alt_600_raan_190
227024,733.745,22,-1,-1,-1,50.1724,11.2032,0.019953,868000000.0,11,125000,1,0,6.63071,-19244.6,0,-133.163,-135,0.790528,600,190,sim_alt_600_raan_190
227026,733.772,19,-1,-1,-1,39.8596,0.90327,0.015849,868000000.0,12,125000,1,0,39.4385,-15046.5,0,-126.424,-137,1.58106,600,190,sim_alt_600_raan_190
227028,733.806,4,-1,-1,-1,41.3807,10.7829,0.015849,868000000.0,12,125000,1,0,16.7166,-14533.9,0,-131.139,-137,1.58106,600,190,sim_alt_600_raan_190
227035,733.977,54,-1,-1,-1,32.7894,-16.8765,0.015849,868000000.0,12,125000,1,0,17.6178,6006.56,0,-130.897,-137,1.58106,600,190,sim_alt_600_raan_190
227037,734.061,6,-1,-1,-1,60.4258,15.6431,0.019953,868000000.0,11,125000,1,0,-3.78074,-20014.2,0,-136.64,-135,0.790528,600,190,sim_alt_600_raan_190
227054,734.941,24,-1,-1,-1,47.7606,11.929,0.019953,868000000.0,12,125000,1,0,8.66416,-18413.2,0,-132.513,-137,1.58106,600,190,sim_alt_600_raan_190
227066,735.22,49,-1,-1,-1,45.07,7.88241,0.019953,868000000.0,11,125000,1,0,15.1746,-18097.9,0,-130.563,-135,0.790528,600,190,sim_alt_600_raan_190
227068,735.258,58,-1,-1,-1,61.5842,-8.00842,0.015849,868000000.0,12,125000,1,0,-2.7258,-19126.6,0,-137.286,-137,1.58106,600,190,sim_alt_600_raan_190
227075,735.3,25,-1,-1,-1,46.7789,8.28843,0.015849,868000000.0,11,125000,1,0,12.3616,-18744.8,0,-132.377,-135,0.790528,600,190,sim_alt_600_raan_190
227077,735.512,36,-1,-1,-1,43.812,25.0559,0.019953,868000000.0,12,125000,1,0,1.05641,-14095.1,0,-135.019,-137,1.58106,600,190,sim_alt_600_raan_190
227079,735.699,59,-1,-1,-1,69.9209,23.5589,0.025119,868000000.0,10,125000,1,0,-11.4499,-19793.7,0,-138.095,-133,0.436224,600,190,sim_alt_600_raan_190
227081,735.818,44,-1,-1,-1,49.6811,31.6845,0.019953,868000000.0,11,125000,1,0,-4.59733,-16359.1,0,-136.916,-135,0.790528,600,190,sim_alt_600_raan_190
227098,736.38,21,-1,-1,-1,42.2017,-7.04016,0.019953,868000000.0,12,125000,1,0,28.2302,-14432.9,0,-127.4,-137,1.58106,600,190,sim_alt_600_raan_190
227100,736.391,11,-1,-1,-1,57.2544,36.8221,0.015849,868000000.0,10,125000,1,0,-9.06503,-18188.8,0,-139.361,-133,0.436224,600,190,sim_alt_600_raan_190
227107,736.733,16,-1,-1,-1,43.0289,3.59424,0.019953,868000000.0,10,125000,1,0,23.3715,-17912.6,0,-128.46,-133,0.436224,600,190,sim_alt_600_raan_190
227109,736.762,10,-1,-1,-1,30.029,30.9233,0.019953,868000000.0,12,125000,1,0,-4.09174,-4605.71,0,-136.747,-137,1.58106,600,190,sim_alt_600_raan_190
227126,737.95,9,-1,-1,-1,38.3205,25.796,0.019953,868000000.0,12,125000,1,0,1.09236,-10289.1,0,-135.008,-137,1.58106,600,190,sim_alt_600_raan_190
227128,738.084,13,-1,-1,-1,57.3143,-2.70899,0.019953,868000000.0,11,125000,1,0,1.4354,-19712.7,0,-134.884,-135,0.790528,600,190,sim_alt_600_raan_190
227130,738.089,48,-1,-1,-1,56.7773,13.3766,0.025119,868000000.0,12,125000,1,0,-0.549798,-19990.2,0,-134.555,-137,1.58106,600,190,sim_alt_600_raan_190
227132,738.209,28,-1,-1,-1,56.0984,11.391,0.025119,868000000.0,11,125000,1,0,0.54609,-20067.5,0,-134.185,-135,0.790528,600,190,sim_alt_600_raan_190
227154,739.184,0,-1,-1,-1,52.272,-2.15003,0.015849,868000000.0,11,125000,1,0,7.40849,-19653.7,0,-133.909,-135,0.790528,600,190,sim_alt_600_raan_190
227157,739.191,20,-1,-1,-1,40.4442,-8.92386,0.019953,868000000.0,11,125000,1,0,30.1891,-11249.9,1,-127.01,-135,0.790528,600,190,sim_alt_600_raan_190
227159,739.206,26,-1,-1,-1,46.5003,4.98637,0.015849,868000000.0,12,125000,1,0,14.7665,-19221.8,0,-131.677,-137,1.58106,600,190,sim_alt_600_raan_190
227161,739.304,29,-1,-1,-1,53.788,19.7678,0.015849,868000000.0,10,125000,1,0,-0.796738,-19063.6,0,-136.64,-133,0.436224,600,190,sim_alt_600_raan_190
227168,739.635,32,-1,-1,-1,49.6037,16.4839,0.019953,868000000.0,11,125000,1,0,3.73839,-18405.7,0,-134.116,-135,0.790528,600,190,sim_alt_600_raan_190
227180,740.431,15,-1,-1,-1,46.5738,3.1001,0.015849,868000000.0,10,125000,1,0,15.4503,-19444.3,0,-131.484,-133,0.436224,600,190,sim_alt_600_raan_190
227192,740.987,23,-1,-1,-1,54.1403,7.94096,0.025119,868000000.0,12,125000,1,0,3.27192,-20137.3,0,-133.269,-137,1.58106,600,190,sim_alt_600_raan_190
227194,741.682,47,-1,-1,-1,60.1499,6.23873,0.025119,868000000.0,11,125000,1,0,-2.22296,-20017.4,0,-135.117,-135,0.790528,600,190,sim_alt_600_raan_190
227206,741.854,35,-1,-1,-1,45.9801,25.0541,0.025119,868000000.0,12,125000,1,0,0.131129,-15369.5,0,-134.33,-137,1.58106,600,190,sim_alt_600_raan_190
227213,742.159,56,-1,-1,-1,34.569,15.3924,0.015849,868000000.0,12,125000,1,0,11.8256,-6349.28,0,-132.541,-137,1.58106,600,190,sim_alt_600_raan_190
227220,742.474,31,-1,-1,-1,53.4533,19.0186,0.025119,868000000.0,10,125000,1,0,-0.439164,-18940.2,0,-134.519,-133,0.436224,600,190,sim_alt_600_raan_190
227227,742.526,34,-1,-1,-1,47.4425,21.3987,0.025119,868000000.0,11,125000,1,0,1.85379,-16646.9,0,-133.748,-135,0.790528,600,190,sim_alt_600_raan_190
227244,742.862,33,-1,-1,-1,49.0691,16.5595,0.015849,868000000.0,10,125000,1,0,3.85163,-18104.9,0,-135.078,-133,0.436224,600,190,sim_alt_600_raan_190
227246,743.275,12,-1,-1,-1,54.1642,0.091911,0.025119,868000000.0,11,125000,1,0,4.51778,-19818.0,0,-132.853,-135,0.790528,600,190,sim_alt_600_raan_190
227248,743.324,5,-1,-1,-1,51.8039,6.80183,0.015849,868000000.0,11,125000,1,0,5.95434,-19862.0,0,-134.381,-135,0.790528,600,190,sim_alt_600_raan_190
227250,743.389,8,-1,-1,-1,59.4499,10.2152,0.025119,868000000.0,12,125000,1,0,-2.32377,-20037.1,0,-135.151,-137,1.58106,600,190,sim_alt_600_raan_190
227252,743.644,57,-1,-1,-1,34.6213,32.1051,0.015849,868000000.0,11,125000,1,0,-4.13173,-8038.37,0,-137.762,-135,0.790528,600,190,sim_alt_600_raan_190
