pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration,alt,raan,id_simulation
53312,1111.43,35,-1,-1,-1,43.0996,26.8927,0.019953,868000000.0,11,125000,1,0,-9.1723,-18318.0,0,-138.978,-135,0.790528,740,170,sim_alt_740_raan_170
53314,1111.54,14,-1,-1,-1,54.9501,-5.78483,0.019953,868000000.0,10,125000,1,0,-13.0992,-18126.4,0,-140.068,-133,0.436224,740,170,sim_alt_740_raan_170
53321,1113.94,12,-1,-1,-1,54.5097,-0.948179,0.025119,868000000.0,10,125000,1,0,-12.63,-18576.0,0,-138.941,-133,0.436224,740,170,sim_alt_740_raan_170
53333,1114.44,8,-1,-1,-1,60.8282,8.87517,0.019953,868000000.0,10,125000,1,0,-17.1348,-18632.9,0,-141.122,-133,0.436224,740,170,sim_alt_740_raan_170
53335,1114.45,23,-1,-1,-1,52.1562,11.4806,0.015849,868000000.0,10,125000,1,0,-11.4677,-19243.4,0,-140.621,-133,0.436224,740,170,sim_alt_740_raan_170
53347,1122.42,24,-1,-1,-1,49.3616,12.4883,0.025119,868000000.0,11,125000,1,0,-9.95372,-19223.8,0,-138.196,-135,0.790528,740,170,sim_alt_740_raan_170
53349,1122.83,52,-1,-1,-1,41.1005,31.5461,0.015849,868000000.0,10,125000,1,0,-10.557,-17419.0,0,-140.373,-133,0.436224,740,170,sim_alt_740_raan_170
53356,1123.63,53,-1,-1,-1,64.0012,-21.9363,0.025119,868000000.0,10,125000,1,0,-21.0146,-16562.9,0,-141.059,-133,0.436224,740,170,sim_alt_740_raan_170
53368,1126.77,5,-1,-1,-1,52.0926,6.4379,0.015849,868000000.0,10,125000,1,0,-11.5373,-19014.9,0,-140.639,-133,0.436224,740,170,sim_alt_740_raan_170
53370,1127.22,45,-1,-1,-1,49.2139,22.2728,0.015849,868000000.0,11,125000,1,0,-12.0273,-18922.4,0,-140.777,-135,0.790528,740,170,sim_alt_740_raan_170
53377,1130.05,31,-1,-1,-1,55.28,18.9163,0.025119,868000000.0,10,125000,1,0,-15.2415,-18907.4,0,-139.637,-133,0.436224,740,170,sim_alt_740_raan_170
53384,1132.18,32,-1,-1,-1,51.6111,15.5218,0.019953,868000000.0,10,125000,1,0,-12.4289,-19168.8,0,-139.886,-133,0.436224,740,170,sim_alt_740_raan_170
53392,1138.63,54,-1,-1,-1,33.6312,-17.7101,0.025119,868000000.0,12,125000,1,0,-1.81607,-13371.4,1,-135.794,-137,1.58106,740,170,sim_alt_740_raan_170
53404,1140.01,9,-1,-1,-1,37.3109,25.1554,0.025119,868000000.0,10,125000,1,0,-6.46605,-17991.5,0,-137.19,-133,0.436224,740,170,sim_alt_740_raan_170
53411,1140.63,37,-1,-1,-1,39.7503,24.2803,0.019953,868000000.0,11,125000,1,0,-7.52643,-18434.5,0,-138.5,-135,0.790528,740,170,sim_alt_740_raan_170
53413,1141.03,18,-1,-1,-1,40.2292,1.46156,0.025119,868000000.0,10,125000,1,0,-2.47242,-19071.7,0,-135.986,-133,0.436224,740,170,sim_alt_740_raan_170
53420,1143.95,47,-1,-1,-1,62.0816,6.1122,0.019953,868000000.0,11,125000,1,0,-18.9856,-18221.4,0,-141.576,-135,0.790528,740,170,sim_alt_740_raan_170
53432,1145.96,13,-1,-1,-1,57.5104,-4.4874,0.015849,868000000.0,11,125000,1,0,-16.125,-18023.0,0,-141.864,-135,0.790528,740,170,sim_alt_740_raan_170
53434,1146.26,22,-1,-1,-1,48.49,8.89472,0.019953,868000000.0,10,125000,1,0,-9.98224,-19226.6,0,-139.202,-133,0.436224,740,170,sim_alt_740_raan_170
53576,1153.81,28,-1,-1,-1,55.151,13.9753,0.025119,868000000.0,11,125000,1,0,-15.4508,-18929.4,0,-139.69,-135,0.790528,740,170,sim_alt_740_raan_170
53578,1154.14,49,-1,-1,-1,44.1618,7.98079,0.015849,868000000.0,11,125000,1,0,-6.939,-19473.2,0,-139.322,-135,0.790528,740,170,sim_alt_740_raan_170
53590,1154.9,29,-1,-1,-1,52.8574,21.2634,0.019953,868000000.0,12,125000,1,0,-15.1604,-18898.1,0,-140.615,-137,1.58106,740,170,sim_alt_740_raan_170
53592,1155.38,58,-1,-1,-1,61.4984,-10.165,0.025119,868000000.0,12,125000,1,0,-19.3868,-17547.3,0,-140.673,-137,1.58106,740,170,sim_alt_740_raan_170
53594,1155.75,4,-1,-1,-1,42.591,11.5332,0.015849,868000000.0,12,125000,1,0,-6.29414,-19530.5,0,-139.133,-137,1.58106,740,170,sim_alt_740_raan_170
53596,1156.48,16,-1,-1,-1,41.9207,5.56539,0.015849,868000000.0,12,125000,1,0,-4.92938,-19492.1,0,-138.726,-137,1.58106,740,170,sim_alt_740_raan_170
53613,1161.77,57,-1,-1,-1,34.267,34.1141,0.015849,868000000.0,12,125000,1,0,-10.3728,-15865.4,0,-140.323,-137,1.58106,740,170,sim_alt_740_raan_170
53615,1161.96,50,-1,-1,-1,40.0959,15.1833,0.019953,868000000.0,10,125000,1,0,-5.61961,-19231.5,0,-137.934,-133,0.436224,740,170,sim_alt_740_raan_170
53617,1161.98,25,-1,-1,-1,45.8952,7.77353,0.015849,868000000.0,12,125000,1,0,-8.60295,-19236.7,0,-139.807,-137,1.58106,740,170,sim_alt_740_raan_170
53629,1164.66,21,-1,-1,-1,42.313,-9.70143,0.019953,868000000.0,12,125000,1,0,-6.61888,-17362.5,0,-138.229,-137,1.58106,740,170,sim_alt_740_raan_170
53631,1165.55,39,-1,-1,-1,44.3784,20.7056,0.015849,868000000.0,12,125000,1,0,-10.2592,-18897.2,0,-140.283,-137,1.58106,740,170,sim_alt_740_raan_170
53638,1167.53,40,-1,-1,-1,58.7016,26.0231,0.019953,868000000.0,11,125000,1,0,-19.9123,-18349.7,0,-141.798,-135,0.790528,740,170,sim_alt_740_raan_170
53645,1168.62,26,-1,-1,-1,48.0691,6.63986,0.025119,868000000.0,10,125000,1,0,-10.489,-19160.6,0,-138.344,-133,0.436224,740,170,sim_alt_740_raan_170
53652,1172.75,15,-1,-1,-1,47.3559,4.19189,0.025119,868000000.0,11,125000,1,0,-9.98262,-19128.5,0,-138.201,-135,0.790528,740,170,sim_alt_740_raan_170
53664,1177.52,33,-1,-1,-1,47.8928,16.1814,0.015849,868000000.0,11,125000,1,0,-12.0443,-19218.7,0,-140.778,-135,0.790528,740,170,sim_alt_740_raan_170
53671,1178.37,2,-1,-1,-1,52.1124,13.3356,0.019953,868000000.0,11,125000,1,0,-14.4176,-19080.7,0,-140.418,-135,0.790528,740,170,sim_alt_740_raan_170
53673,1179.05,10,-1,-1,-1,29.778,31.4784,0.019953,868000000.0,12,125000,1,0,-7.80498,-15430.0,0,-138.587,-137,1.58106,740,170,sim_alt_740_raan_170
53680,1184.09,19,-1,-1,-1,38.8364,-2.33005,0.015849,868000000.0,12,125000,1,0,-3.6063,-18645.4,0,-138.328,-137,1.58106,740,170,sim_alt_740_raan_170
53692,1185.66,27,-1,-1,-1,49.4029,4.06055,0.015849,868000000.0,10,125000,1,0,-12.0679,-18903.0,0,-140.783,-133,0.436224,740,170,sim_alt_740_raan_170
53694,1186.08,1,-1,-1,-1,48.6546,1.82559,0.019953,868000000.0,11,125000,1,0,-11.471,-18819.3,0,-139.618,-135,0.790528,740,170,sim_alt_740_raan_170
53706,1188.43,3,-1,-1,-1,39.3861,-5.40376,0.015849,868000000.0,11,125000,1,0,-4.67225,-18199.1,0,-138.648,-135,0.790528,740,170,sim_alt_740_raan_170
53708,1188.87,41,-1,-1,-1,60.3957,22.9214,0.015849,868000000.0,11,125000,1,0,-21.1852,-18255.6,0,-143.094,-135,0.790528,740,170,sim_alt_740_raan_170
53715,1192.27,56,-1,-1,-1,37.473,14.0681,0.019953,868000000.0,10,125000,1,0,-4.85267,-19354.8,0,-137.704,-133,0.436224,740,170,sim_alt_740_raan_170
53722,1194.44,51,-1,-1,-1,39.9956,30.3073,0.025119,868000000.0,10,125000,1,0,-12.43,-17683.9,0,-138.889,-133,0.436224,740,170,sim_alt_740_raan_170
53729,1197.75,20,-1,-1,-1,38.9802,-8.99049,0.015849,868000000.0,12,125000,1,0,-5.36282,-17590.5,0,-138.855,-137,1.58106,740,170,sim_alt_740_raan_170
46805,1.45443,56,-1,-1,-1,37.473,14.0681,0.019953,868000000.0,10,125000,1,0,-14.6218,18334.3,0,-140.522,-133,0.436224,740,190,sim_alt_740_raan_190
46812,5.48218,39,-1,-1,-1,44.3784,20.7056,0.015849,868000000.0,12,125000,1,0,-8.7302,19106.9,0,-139.91,-137,1.58106,740,190,sim_alt_740_raan_190
46819,7.27471,34,-1,-1,-1,47.3526,17.3386,0.019953,868000000.0,12,125000,1,0,-6.86314,18679.2,0,-138.372,-137,1.58106,740,190,sim_alt_740_raan_190
46826,8.94746,0,-1,-1,-1,51.3558,1.08219,0.025119,868000000.0,11,125000,1,0,-6.43143,15378.4,0,-137.249,-135,0.790528,740,190,sim_alt_740_raan_190
46833,10.8972,49,-1,-1,-1,44.1618,7.98079,0.015849,868000000.0,11,125000,1,0,-10.5027,17270.9,0,-140.412,-135,0.790528,740,190,sim_alt_740_raan_190
46845,12.2181,42,-1,-1,-1,56.3886,23.2499,0.019953,868000000.0,11,125000,1,0,2.48211,18853.3,0,-135.575,-135,0.790528,740,190,sim_alt_740_raan_190
46848,12.6234,11,-1,-1,-1,57.0296,36.4025,0.025119,868000000.0,11,125000,1,0,5.78643,19654.8,1,-133.588,-135,0.790528,740,190,sim_alt_740_raan_190
46855,15.3445,55,-1,-1,-1,29.2272,-15.6884,0.025119,868000000.0,12,125000,1,0,-23.5044,12577.3,0,-141.643,-137,1.58106,740,190,sim_alt_740_raan_190
46862,26.4274,26,-1,-1,-1,48.0691,6.63986,0.025119,868000000.0,10,125000,1,0,-7.2107,16555.8,0,-137.474,-133,0.436224,740,190,sim_alt_740_raan_190
46874,28.4953,31,-1,-1,-1,55.28,18.9163,0.025119,868000000.0,10,125000,1,0,1.46062,18083.7,0,-134.882,-133,0.436224,740,190,sim_alt_740_raan_190
46882,29.1152,29,-1,-1,-1,52.8574,21.2634,0.019953,868000000.0,12,125000,1,0,-0.405563,18664.7,1,-136.445,-137,1.58106,740,190,sim_alt_740_raan_190
46884,29.5352,2,-1,-1,-1,52.1124,13.3356,0.019953,868000000.0,11,125000,1,0,-2.56586,17451.6,0,-137.098,-135,0.790528,740,190,sim_alt_740_raan_190
46891,30.8842,12,-1,-1,-1,54.5097,-0.948179,0.025119,868000000.0,10,125000,1,0,-3.48946,13882.3,0,-136.377,-133,0.436224,740,190,sim_alt_740_raan_190
46904,38.4805,46,-1,-1,-1,54.6084,27.8331,0.025119,868000000.0,12,125000,1,0,3.20967,19126.9,1,-134.354,-137,1.58106,740,190,sim_alt_740_raan_190
46906,38.5824,16,-1,-1,-1,41.9207,5.56539,0.015849,868000000.0,12,125000,1,0,-11.4202,16513.5,0,-140.665,-137,1.58106,740,190,sim_alt_740_raan_190
46913,42.9838,7,-1,-1,-1,49.1913,16.3437,0.015849,868000000.0,10,125000,1,0,-3.77655,18215.8,0,-138.459,-133,0.436224,740,190,sim_alt_740_raan_190
46920,47.9274,45,-1,-1,-1,49.2139,22.2728,0.015849,868000000.0,11,125000,1,0,-2.43571,18957.7,0,-138.056,-135,0.790528,740,190,sim_alt_740_raan_190
46927,49.0949,32,-1,-1,-1,51.6111,15.5218,0.019953,868000000.0,10,125000,1,0,-1.54384,17791.1,0,-136.788,-133,0.436224,740,190,sim_alt_740_raan_190
46939,50.8057,15,-1,-1,-1,47.3559,4.19189,0.025119,868000000.0,11,125000,1,0,-7.23336,15904.0,0,-137.48,-135,0.790528,740,190,sim_alt_740_raan_190
47061,51.1048,33,-1,-1,-1,47.8928,16.1814,0.015849,868000000.0,11,125000,1,0,-4.50106,18159.1,0,-138.674,-135,0.790528,740,190,sim_alt_740_raan_190
47068,53.9586,13,-1,-1,-1,57.5104,-4.4874,0.015849,868000000.0,11,125000,1,0,-1.00561,11782.4,0,-137.629,-135,0.790528,740,190,sim_alt_740_raan_190
47081,57.2819,44,-1,-1,-1,49.0778,29.6735,0.025119,868000000.0,12,125000,1,0,-0.835222,19439.5,1,-135.572,-137,1.58106,740,190,sim_alt_740_raan_190
47083,57.3942,36,-1,-1,-1,41.6204,23.2753,0.019953,868000000.0,12,125000,1,0,-8.057,19039.2,0,-138.713,-137,1.58106,740,190,sim_alt_740_raan_190
47091,58.2758,40,-1,-1,-1,58.7016,26.0231,0.019953,868000000.0,11,125000,1,0,9.14712,18311.0,1,-133.612,-135,0.790528,740,190,sim_alt_740_raan_190
47098,62.0322,51,-1,-1,-1,39.9956,30.3073,0.025119,868000000.0,10,125000,1,0,-8.14066,19462.1,0,-137.735,-133,0.436224,740,190,sim_alt_740_raan_190
47110,63.5483,3,-1,-1,-1,39.3861,-5.40376,0.015849,868000000.0,11,125000,1,0,-14.1464,14331.5,0,-141.398,-135,0.790528,740,190,sim_alt_740_raan_190
47113,63.5576,41,-1,-1,-1,60.3957,22.9214,0.015849,868000000.0,11,125000,1,0,10.8646,17519.4,1,-134.128,-135,0.790528,740,190,sim_alt_740_raan_190
47121,67.2856,48,-1,-1,-1,57.9249,9.18129,0.019953,868000000.0,12,125000,1,0,3.71977,15113.0,1,-135.202,-137,1.58106,740,190,sim_alt_740_raan_190
47128,76.2369,22,-1,-1,-1,48.49,8.89472,0.019953,868000000.0,10,125000,1,0,-4.28727,16571.8,0,-137.61,-133,0.436224,740,190,sim_alt_740_raan_190
47136,80.0733,43,-1,-1,-1,54.1643,25.4819,0.025119,868000000.0,12,125000,1,0,5.06512,18772.8,1,-133.798,-137,1.58106,740,190,sim_alt_740_raan_190
47148,84.3683,20,-1,-1,-1,38.9802,-8.99049,0.015849,868000000.0,12,125000,1,0,-14.4778,13350.7,0,-141.485,-137,1.58106,740,190,sim_alt_740_raan_190
47155,84.9362,18,-1,-1,-1,40.2292,1.46156,0.025119,868000000.0,10,125000,1,0,-11.5574,15741.9,0,-138.7,-133,0.436224,740,190,sim_alt_740_raan_190
47158,85.3021,58,-1,-1,-1,61.4984,-10.165,0.025119,868000000.0,12,125000,1,0,1.7023,7966.84,1,-134.81,-137,1.58106,740,190,sim_alt_740_raan_190
47165,89.5954,10,-1,-1,-1,29.778,31.4784,0.019953,868000000.0,12,125000,1,0,-14.2706,18940.3,0,-140.42,-137,1.58106,740,190,sim_alt_740_raan_190
47177,91.0009,17,-1,-1,-1,49.0339,3.12714,0.019953,868000000.0,10,125000,1,0,-4.54784,15082.4,0,-137.688,-133,0.436224,740,190,sim_alt_740_raan_190
47180,91.6866,59,-1,-1,-1,71.1521,17.6322,0.019953,868000000.0,11,125000,1,0,26.7459,6154.42,1,-129.308,-135,0.790528,740,190,sim_alt_740_raan_190
47192,93.1393,52,-1,-1,-1,41.1005,31.5461,0.015849,868000000.0,10,125000,1,0,-5.58897,19442.9,0,-138.99,-133,0.436224,740,190,sim_alt_740_raan_190
47200,93.6655,6,-1,-1,-1,58.3503,18.0448,0.025119,868000000.0,10,125000,1,0,8.85648,16520.9,1,-132.693,-133,0.436224,740,190,sim_alt_740_raan_190
47202,94.1179,25,-1,-1,-1,45.8952,7.77353,0.015849,868000000.0,12,125000,1,0,-5.84591,16535.4,0,-139.071,-137,1.58106,740,190,sim_alt_740_raan_190
47209,95.1801,53,-1,-1,-1,64.0012,-21.9363,0.025119,868000000.0,10,125000,1,0,0.362179,3066.34,0,-135.216,-133,0.436224,740,190,sim_alt_740_raan_190
47221,96.2079,24,-1,-1,-1,49.3616,12.4883,0.025119,868000000.0,11,125000,1,0,-1.8085,17100.4,0,-135.865,-135,0.790528,740,190,sim_alt_740_raan_190
47228,97.316,56,-1,-1,-1,37.473,14.0681,0.019953,868000000.0,10,125000,1,0,-10.6981,18037.7,0,-139.459,-133,0.436224,740,190,sim_alt_740_raan_190
47230,97.4313,21,-1,-1,-1,42.313,-9.70143,0.019953,868000000.0,12,125000,1,0,-12.0656,12542.6,0,-139.841,-137,1.58106,740,190,sim_alt_740_raan_190
47242,97.9564,27,-1,-1,-1,49.4029,4.06055,0.015849,868000000.0,10,125000,1,0,-3.74238,15094.1,0,-138.447,-133,0.436224,740,190,sim_alt_740_raan_190
47249,98.2757,50,-1,-1,-1,40.0959,15.1833,0.019953,868000000.0,10,125000,1,0,-8.55658,18154.5,0,-138.855,-133,0.436224,740,190,sim_alt_740_raan_190
47251,98.3935,14,-1,-1,-1,54.9501,-5.78483,0.019953,868000000.0,10,125000,1,0,-1.93701,11086.0,0,-136.908,-133,0.436224,740,190,sim_alt_740_raan_190
47258,100.153,35,-1,-1,-1,43.0996,26.8927,0.019953,868000000.0,11,125000,1,0,-4.17947,19321.1,0,-137.572,-135,0.790528,740,190,sim_alt_740_raan_190
47391,102.571,34,-1,-1,-1,47.3526,17.3386,0.019953,868000000.0,12,125000,1,0,-2.16452,18349.1,1,-136.971,-137,1.58106,740,190,sim_alt_740_raan_190
47393,102.716,19,-1,-1,-1,38.8364,-2.33005,0.015849,868000000.0,12,125000,1,0,-12.6693,14924.1,0,-141.002,-137,1.58106,740,190,sim_alt_740_raan_190
47410,104.936,37,-1,-1,-1,39.7503,24.2803,0.019953,868000000.0,11,125000,1,0,-7.05655,19309.3,0,-138.42,-135,0.790528,740,190,sim_alt_740_raan_190
47422,106.208,57,-1,-1,-1,34.267,34.1141,0.015849,868000000.0,12,125000,1,0,-10.1187,19185.3,0,-140.292,-137,1.58106,740,190,sim_alt_740_raan_190
47424,106.499,39,-1,-1,-1,44.3784,20.7056,0.015849,868000000.0,12,125000,1,0,-3.83911,18935.8,0,-138.472,-137,1.58106,740,190,sim_alt_740_raan_190
47431,106.592,4,-1,-1,-1,42.591,11.5332,0.015849,868000000.0,12,125000,1,0,-7.0479,17592.2,0,-139.42,-137,1.58106,740,190,sim_alt_740_raan_190
47438,107.005,5,-1,-1,-1,52.0926,6.4379,0.015849,868000000.0,10,125000,1,0,-0.477917,15200.9,0,-137.464,-133,0.436224,740,190,sim_alt_740_raan_190
47440,107.045,54,-1,-1,-1,33.6312,-17.7101,0.025119,868000000.0,12,125000,1,0,-18.9282,11318.9,0,-140.599,-137,1.58106,740,190,sim_alt_740_raan_190
47442,107.227,9,-1,-1,-1,37.3109,25.1554,0.025119,868000000.0,10,125000,1,0,-8.69158,19287.8,0,-137.89,-133,0.436224,740,190,sim_alt_740_raan_190
47449,108.694,49,-1,-1,-1,44.1618,7.98079,0.015849,868000000.0,11,125000,1,0,-6.47372,16715.1,0,-139.253,-135,0.790528,740,190,sim_alt_740_raan_190
47456,109.438,30,-1,-1,-1,51.538,19.245,0.015849,868000000.0,10,125000,1,0,2.67826,18111.8,0,-136.509,-133,0.436224,740,190,sim_alt_740_raan_190
47463,110.191,8,-1,-1,-1,60.8282,8.87517,0.019953,868000000.0,10,125000,1,0,9.12755,12694.1,0,-133.616,-133,0.436224,740,190,sim_alt_740_raan_190
47476,113.716,47,-1,-1,-1,62.0816,6.1122,0.019953,868000000.0,11,125000,1,0,9.4261,11032.4,1,-133.531,-135,0.790528,740,190,sim_alt_740_raan_190
47478,114.113,23,-1,-1,-1,52.1562,11.4806,0.015849,868000000.0,10,125000,1,0,1.38102,16266.9,0,-136.901,-133,0.436224,740,190,sim_alt_740_raan_190
47485,117.082,0,-1,-1,-1,51.3558,1.08219,0.025119,868000000.0,11,125000,1,0,-2.20113,13664.9,0,-135.984,-135,0.790528,740,190,sim_alt_740_raan_190
47492,118.179,38,-1,-1,-1,44.5278,16.8845,0.019953,868000000.0,11,125000,1,0,-3.83023,18235.4,0,-137.469,-135,0.790528,740,190,sim_alt_740_raan_190
47514,119.532,31,-1,-1,-1,55.28,18.9163,0.025119,868000000.0,10,125000,1,0,7.34159,17121.3,0,-133.127,-133,0.436224,740,190,sim_alt_740_raan_190
47517,119.816,28,-1,-1,-1,55.151,13.9753,0.025119,868000000.0,11,125000,1,0,5.46937,16006.9,1,-133.677,-135,0.790528,740,190,sim_alt_740_raan_190
47519,119.824,1,-1,-1,-1,48.6546,1.82559,0.019953,868000000.0,11,125000,1,0,-4.03663,14367.7,0,-137.534,-135,0.790528,740,190,sim_alt_740_raan_190
47531,120.861,55,-1,-1,-1,29.2272,-15.6884,0.025119,868000000.0,12,125000,1,0,-20.8174,11888.1,0,-141.04,-137,1.58106,740,190,sim_alt_740_raan_190
47533,120.92,42,-1,-1,-1,56.3886,23.2499,0.019953,868000000.0,11,125000,1,0,10.3778,17921.2,0,-133.26,-135,0.790528,740,190,sim_alt_740_raan_190
47536,121.377,11,-1,-1,-1,57.0296,36.4025,0.025119,868000000.0,11,125000,1,0,15.8525,18938.6,1,-130.79,-135,0.790528,740,190,sim_alt_740_raan_190
47548,128.129,12,-1,-1,-1,54.5097,-0.948179,0.025119,868000000.0,10,125000,1,0,0.214368,12060.0,0,-135.255,-133,0.436224,740,190,sim_alt_740_raan_190
47560,129.29,26,-1,-1,-1,48.0691,6.63986,0.025119,868000000.0,10,125000,1,0,-2.80665,15728.5,0,-136.164,-133,0.436224,740,190,sim_alt_740_raan_190
47563,129.384,29,-1,-1,-1,52.8574,21.2634,0.019953,868000000.0,12,125000,1,0,5.91131,18143.7,1,-134.544,-137,1.58106,740,190,sim_alt_740_raan_190
47565,129.6,2,-1,-1,-1,52.1124,13.3356,0.019953,868000000.0,11,125000,1,0,2.72664,16592.2,0,-135.494,-135,0.790528,740,190,sim_alt_740_raan_190
47572,131.878,16,-1,-1,-1,41.9207,5.56539,0.015849,868000000.0,12,125000,1,0,-7.76002,16236.5,0,-139.626,-137,1.58106,740,190,sim_alt_740_raan_190
47579,137.658,7,-1,-1,-1,49.1913,16.3437,0.015849,868000000.0,10,125000,1,0,1.25715,17601.3,0,-136.936,-133,0.436224,740,190,sim_alt_740_raan_190
47586,140.651,32,-1,-1,-1,51.6111,15.5218,0.019953,868000000.0,10,125000,1,0,3.57981,17174.8,0,-135.237,-133,0.436224,740,190,sim_alt_740_raan_190
47598,144.679,33,-1,-1,-1,47.8928,16.1814,0.015849,868000000.0,11,125000,1,0,0.363414,17854.4,0,-137.205,-135,0.790528,740,190,sim_alt_740_raan_190
47601,145.313,46,-1,-1,-1,54.6084,27.8331,0.025119,868000000.0,12,125000,1,0,11.6055,18730.2,1,-131.916,-137,1.58106,740,190,sim_alt_740_raan_190
47608,149.185,13,-1,-1,-1,57.5104,-4.4874,0.015849,868000000.0,11,125000,1,0,2.16582,9198.38,0,-136.666,-135,0.790528,740,190,sim_alt_740_raan_190
47736,151.104,40,-1,-1,-1,58.7016,26.0231,0.019953,868000000.0,11,125000,1,0,18.2719,16993.9,1,-131.185,-135,0.790528,740,190,sim_alt_740_raan_190
47748,153.081,15,-1,-1,-1,47.3559,4.19189,0.025119,868000000.0,11,125000,1,0,-3.05692,14909.0,0,-136.238,-135,0.790528,740,190,sim_alt_740_raan_190
47751,154.357,44,-1,-1,-1,49.0778,29.6735,0.025119,868000000.0,12,125000,1,0,5.53303,19379.3,1,-133.652,-137,1.58106,740,190,sim_alt_740_raan_190
47763,155.786,45,-1,-1,-1,49.2139,22.2728,0.015849,868000000.0,11,125000,1,0,4.0191,18583.0,0,-136.103,-135,0.790528,740,190,sim_alt_740_raan_190
47766,156.274,41,-1,-1,-1,60.3957,22.9214,0.015849,868000000.0,11,125000,1,0,20.0204,15109.5,1,-131.766,-135,0.790528,740,190,sim_alt_740_raan_190
47773,157.413,3,-1,-1,-1,39.3861,-5.40376,0.015849,868000000.0,11,125000,1,0,-11.1862,13494.6,0,-140.595,-135,0.790528,740,190,sim_alt_740_raan_190
47781,161.22,48,-1,-1,-1,57.9249,9.18129,0.019953,868000000.0,12,125000,1,0,8.90375,12532.7,1,-133.675,-137,1.58106,740,190,sim_alt_740_raan_190
47793,166.704,22,-1,-1,-1,48.49,8.89472,0.019953,868000000.0,10,125000,1,0,-0.058387,15818.9,0,-136.332,-133,0.436224,740,190,sim_alt_740_raan_190
47795,166.858,36,-1,-1,-1,41.6204,23.2753,0.019953,868000000.0,12,125000,1,0,-2.52827,19277.4,0,-137.073,-137,1.58106,740,190,sim_alt_740_raan_190
47802,169.414,51,-1,-1,-1,39.9956,30.3073,0.025119,868000000.0,10,125000,1,0,-2.64789,19563.5,0,-136.107,-133,0.436224,740,190,sim_alt_740_raan_190
47814,178.785,20,-1,-1,-1,38.9802,-8.99049,0.015849,868000000.0,12,125000,1,0,-11.7438,12357.4,0,-140.749,-137,1.58106,740,190,sim_alt_740_raan_190
47817,179.064,58,-1,-1,-1,61.4984,-10.165,0.025119,868000000.0,12,125000,1,0,3.64226,4098.14,1,-134.221,-137,1.58106,740,190,sim_alt_740_raan_190
47830,182.075,59,-1,-1,-1,71.1521,17.6322,0.019953,868000000.0,11,125000,1,0,28.3649,-2817.88,1,-128.98,-135,0.790528,740,190,sim_alt_740_raan_190
47832,182.505,17,-1,-1,-1,49.0339,3.12714,0.019953,868000000.0,10,125000,1,0,-0.794509,13882.7,0,-136.555,-133,0.436224,740,190,sim_alt_740_raan_190
47844,185.056,10,-1,-1,-1,29.778,31.4784,0.019953,868000000.0,12,125000,1,0,-10.1173,19253.1,0,-139.285,-137,1.58106,740,190,sim_alt_740_raan_190
47847,185.289,43,-1,-1,-1,54.1643,25.4819,0.025119,868000000.0,12,125000,1,0,13.8928,18037.8,1,-131.295,-137,1.58106,740,190,sim_alt_740_raan_190
47859,186.632,18,-1,-1,-1,40.2292,1.46156,0.025119,868000000.0,10,125000,1,0,-7.83245,15083.6,0,-137.644,-133,0.436224,740,190,sim_alt_740_raan_190
47862,186.758,24,-1,-1,-1,49.3616,12.4883,0.025119,868000000.0,11,125000,1,0,2.97869,16302.5,1,-134.414,-135,0.790528,740,190,sim_alt_740_raan_190
47884,188.471,25,-1,-1,-1,45.8952,7.77353,0.015849,868000000.0,12,125000,1,0,-1.651,15797.2,0,-137.811,-137,1.58106,740,190,sim_alt_740_raan_190
47886,188.713,50,-1,-1,-1,40.0959,15.1833,0.019953,868000000.0,10,125000,1,0,-4.34738,18165.2,0,-137.617,-133,0.436224,740,190,sim_alt_740_raan_190
47888,188.796,27,-1,-1,-1,49.4029,4.06055,0.015849,868000000.0,10,125000,1,0,0.104239,13857.0,0,-137.283,-133,0.436224,740,190,sim_alt_740_raan_190
47895,189.468,14,-1,-1,-1,54.9501,-5.78483,0.019953,868000000.0,10,125000,1,0,0.817538,8699.43,0,-136.07,-133,0.436224,740,190,sim_alt_740_raan_190
47897,189.792,21,-1,-1,-1,42.313,-9.70143,0.019953,868000000.0,12,125000,1,0,-9.45858,11552.5,0,-139.113,-137,1.58106,740,190,sim_alt_740_raan_190
47904,191.323,56,-1,-1,-1,37.473,14.0681,0.019953,868000000.0,10,125000,1,0,-6.55264,18080.8,0,-138.268,-133,0.436224,740,190,sim_alt_740_raan_190
47911,192.945,52,-1,-1,-1,41.1005,31.5461,0.015849,868000000.0,10,125000,1,0,-0.089368,19531.0,0,-137.334,-133,0.436224,740,190,sim_alt_740_raan_190
47919,194.844,34,-1,-1,-1,47.3526,17.3386,0.019953,868000000.0,12,125000,1,0,3.06155,17710.9,1,-135.387,-137,1.58106,740,190,sim_alt_740_raan_190
47932,196.328,6,-1,-1,-1,58.3503,18.0448,0.025119,868000000.0,10,125000,1,0,17.2873,13618.4,1,-130.423,-133,0.436224,740,190,sim_alt_740_raan_190
47934,197.223,54,-1,-1,-1,33.6312,-17.7101,0.025119,868000000.0,12,125000,1,0,-16.8237,10495.4,0,-140.081,-137,1.58106,740,190,sim_alt_740_raan_190
