pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration,alt,raan,id_simulation
33135,269.889,59,-1,-1,-1,68.6837,16.3794,0.025119,868000000.0,10,125000,1,0,38.0256,-13706.7,1,-124.726,-133,0.436224,600,200,sim_alt_600_raan_200
33147,273.375,57,-1,-1,-1,34.3974,32.187,0.015849,868000000.0,12,125000,1,0,-4.58578,15091.2,0,-137.937,-137,1.58106,600,200,sim_alt_600_raan_200
33150,274.473,23,-1,-1,-1,54.3705,12.6128,0.019953,868000000.0,12,125000,1,0,26.503,17853.0,1,-127.843,-137,1.58106,600,200,sim_alt_600_raan_200
33158,278.815,50,-1,-1,-1,41.9511,13.3821,0.019953,868000000.0,12,125000,1,0,4.04573,19877.0,1,-134.064,-137,1.58106,600,200,sim_alt_600_raan_200
33170,279.84,33,-1,-1,-1,49.6591,17.727,0.015849,868000000.0,11,125000,1,0,16.6946,18533.6,0,-131.214,-135,0.790528,600,200,sim_alt_600_raan_200
33173,280.561,43,-1,-1,-1,54.1279,22.395,0.015849,868000000.0,11,125000,1,0,28.9091,14661.6,1,-128.343,-135,0.790528,600,200,sim_alt_600_raan_200
33185,281.04,20,-1,-1,-1,37.9065,-7.11518,0.015849,868000000.0,10,125000,1,0,-4.31171,18019.4,0,-137.851,-133,0.436224,600,200,sim_alt_600_raan_200
33192,281.46,34,-1,-1,-1,46.8407,20.3097,0.015849,868000000.0,11,125000,1,0,11.532,18337.9,0,-132.69,-135,0.790528,600,200,sim_alt_600_raan_200
33195,281.622,41,-1,-1,-1,59.0619,26.0122,0.019953,868000000.0,10,125000,1,0,47.057,4522.8,1,-124.481,-133,0.436224,600,200,sim_alt_600_raan_200
33207,286.07,28,-1,-1,-1,54.44,11.6146,0.015849,868000000.0,12,125000,1,0,28.4485,17441.6,0,-128.436,-137,1.58106,600,200,sim_alt_600_raan_200
33215,286.911,40,-1,-1,-1,58.6537,25.3775,0.019953,868000000.0,10,125000,1,0,47.4553,4990.15,1,-124.432,-133,0.436224,600,200,sim_alt_600_raan_200
33217,287.002,17,-1,-1,-1,49.0199,3.49932,0.025119,868000000.0,12,125000,1,0,11.3397,18362.3,0,-130.749,-137,1.58106,600,200,sim_alt_600_raan_200
33229,288.749,29,-1,-1,-1,51.1868,22.1486,0.019953,868000000.0,11,125000,1,0,21.2499,16179.1,0,-129.04,-135,0.790528,600,200,sim_alt_600_raan_200
33236,289.273,55,-1,-1,-1,28.7644,-16.3095,0.025119,868000000.0,11,125000,1,0,-12.8031,16562.6,0,-138.51,-135,0.790528,600,200,sim_alt_600_raan_200
33244,290.424,12,-1,-1,-1,53.3432,-1.19213,0.025119,868000000.0,12,125000,1,0,14.8834,14398.0,1,-129.716,-137,1.58106,600,200,sim_alt_600_raan_200
33247,290.551,58,-1,-1,-1,62.1967,-3.82123,0.015849,868000000.0,11,125000,1,0,21.4084,1703.91,1,-130.005,-135,0.790528,600,200,sim_alt_600_raan_200
33264,294.215,53,-1,-1,-1,63.8904,-21.6037,0.019953,868000000.0,10,125000,1,0,6.90146,-2502.28,0,-133.141,-133,0.436224,600,200,sim_alt_600_raan_200
33267,294.833,51,-1,-1,-1,42.3684,27.9023,0.019953,868000000.0,12,125000,1,0,5.02566,15433.2,1,-133.74,-137,1.58106,600,200,sim_alt_600_raan_200
33269,295.175,21,-1,-1,-1,40.3401,-7.64468,0.025119,868000000.0,12,125000,1,0,-1.90275,17272.4,0,-135.052,-137,1.58106,600,200,sim_alt_600_raan_200
33286,297.739,4,-1,-1,-1,42.9382,12.6601,0.015849,868000000.0,11,125000,1,0,6.70704,19847.7,0,-134.192,-135,0.790528,600,200,sim_alt_600_raan_200
33288,297.859,25,-1,-1,-1,46.9005,6.74665,0.025119,868000000.0,11,125000,1,0,10.7997,19273.7,0,-130.91,-135,0.790528,600,200,sim_alt_600_raan_200
33290,298.219,54,-1,-1,-1,32.7436,-16.7417,0.019953,868000000.0,11,125000,1,0,-10.0497,15879.5,0,-138.685,-135,0.790528,600,200,sim_alt_600_raan_200
33418,301.433,48,-1,-1,-1,56.43,13.7332,0.015849,868000000.0,12,125000,1,0,43.9188,14087.0,1,-125.872,-137,1.58106,600,200,sim_alt_600_raan_200
33431,304.51,42,-1,-1,-1,57.8977,24.2191,0.015849,868000000.0,12,125000,1,0,49.2758,4887.99,1,-125.219,-137,1.58106,600,200,sim_alt_600_raan_200
33433,305.036,16,-1,-1,-1,43.3087,4.01762,0.019953,868000000.0,12,125000,1,0,5.58323,19525.6,0,-133.557,-137,1.58106,600,200,sim_alt_600_raan_200
33445,305.721,26,-1,-1,-1,48.3289,8.01126,0.025119,868000000.0,10,125000,1,0,14.5982,19177.9,0,-129.792,-133,0.436224,600,200,sim_alt_600_raan_200
33447,306.648,19,-1,-1,-1,39.0749,1.2067,0.025119,868000000.0,12,125000,1,0,0.381284,19477.9,0,-134.283,-137,1.58106,600,200,sim_alt_600_raan_200
33454,308.211,18,-1,-1,-1,42.2428,1.35275,0.019953,868000000.0,10,125000,1,0,3.79831,19112.4,0,-134.144,-133,0.436224,600,200,sim_alt_600_raan_200
33462,310.445,35,-1,-1,-1,46.1771,26.0302,0.015849,868000000.0,12,125000,1,0,11.9052,14979.4,1,-132.575,-137,1.58106,600,200,sim_alt_600_raan_200
33474,312.449,3,-1,-1,-1,41.8058,-4.891,0.025119,868000000.0,11,125000,1,0,1.32174,17576.4,0,-133.97,-135,0.790528,600,200,sim_alt_600_raan_200
33477,312.864,47,-1,-1,-1,59.7683,8.16129,0.025119,868000000.0,11,125000,1,0,45.5721,4591.85,1,-123.658,-135,0.790528,600,200,sim_alt_600_raan_200
33485,314.242,11,-1,-1,-1,54.7543,39.9536,0.025119,868000000.0,11,125000,1,0,15.4846,-1260.75,1,-129.545,-135,0.790528,600,200,sim_alt_600_raan_200
33502,317.801,52,-1,-1,-1,41.266,34.2383,0.015849,868000000.0,10,125000,1,0,3.20638,11612.6,0,-135.339,-133,0.436224,600,200,sim_alt_600_raan_200
33505,318.093,32,-1,-1,-1,50.5868,13.249,0.025119,868000000.0,11,125000,1,0,24.1051,18289.3,1,-127.363,-135,0.790528,600,200,sim_alt_600_raan_200
33508,318.189,44,-1,-1,-1,52.1889,30.785,0.025119,868000000.0,10,125000,1,0,21.1218,7054.22,1,-128.068,-133,0.436224,600,200,sim_alt_600_raan_200
33520,319.706,10,-1,-1,-1,29.4544,31.4812,0.019953,868000000.0,10,125000,1,0,-6.62781,14889.8,0,-137.596,-133,0.436224,600,200,sim_alt_600_raan_200
33527,320.284,15,-1,-1,-1,46.9546,3.40824,0.019953,868000000.0,11,125000,1,0,11.5374,18292.5,0,-131.685,-135,0.790528,600,200,sim_alt_600_raan_200
33530,320.69,27,-1,-1,-1,51.3865,3.72676,0.025119,868000000.0,11,125000,1,0,19.3787,16188.9,1,-128.504,-135,0.790528,600,200,sim_alt_600_raan_200
33538,323.238,7,-1,-1,-1,48.8319,14.1863,0.025119,868000000.0,12,125000,1,0,20.3607,18857.9,1,-128.254,-137,1.58106,600,200,sim_alt_600_raan_200
33546,329.597,39,-1,-1,-1,45.8293,18.7101,0.015849,868000000.0,12,125000,1,0,14.7461,18023.3,1,-131.746,-137,1.58106,600,200,sim_alt_600_raan_200
33554,330.168,1,-1,-1,-1,47.7807,2.61592,0.019953,868000000.0,10,125000,1,0,13.3606,17693.3,1,-131.145,-133,0.436224,600,200,sim_alt_600_raan_200
33566,331.844,0,-1,-1,-1,51.5987,2.44473,0.015849,868000000.0,12,125000,1,0,19.8512,15252.9,0,-130.382,-137,1.58106,600,200,sim_alt_600_raan_200
33568,332.568,14,-1,-1,-1,52.2544,-7.65371,0.025119,868000000.0,12,125000,1,0,11.2839,10772.9,0,-130.763,-137,1.58106,600,200,sim_alt_600_raan_200
33580,335.19,22,-1,-1,-1,50.551,7.07049,0.025119,868000000.0,11,125000,1,0,22.8153,17297.6,0,-127.659,-135,0.790528,600,200,sim_alt_600_raan_200
33587,336.541,37,-1,-1,-1,41.4835,21.171,0.019953,868000000.0,12,125000,1,0,7.93823,17524.6,0,-132.793,-137,1.58106,600,200,sim_alt_600_raan_200
33590,337.996,31,-1,-1,-1,55.58,16.7875,0.015849,868000000.0,12,125000,1,0,57.5606,10200.6,1,-124.399,-137,1.58106,600,200,sim_alt_600_raan_200
33598,339.247,36,-1,-1,-1,43.2157,21.016,0.015849,868000000.0,11,125000,1,0,10.8463,17208.6,1,-132.888,-135,0.790528,600,200,sim_alt_600_raan_200
33606,342.388,5,-1,-1,-1,52.4733,3.05793,0.025119,868000000.0,10,125000,1,0,23.8495,14100.6,1,-127.419,-133,0.436224,600,200,sim_alt_600_raan_200
33614,344.096,38,-1,-1,-1,44.813,14.0566,0.019953,868000000.0,10,125000,1,0,14.481,19294.3,1,-130.818,-133,0.436224,600,200,sim_alt_600_raan_200
33621,345.344,9,-1,-1,-1,36.8038,25.2383,0.019953,868000000.0,10,125000,1,0,2.21089,16313.8,0,-134.664,-133,0.436224,600,200,sim_alt_600_raan_200
33634,347.106,8,-1,-1,-1,59.9189,10.88,0.015849,868000000.0,11,125000,1,0,56.0562,-3113.4,1,-124.529,-135,0.790528,600,200,sim_alt_600_raan_200
33636,347.418,24,-1,-1,-1,47.4547,13.7054,0.015849,868000000.0,11,125000,1,0,20.7115,18736.5,0,-130.163,-135,0.790528,600,200,sim_alt_600_raan_200
33644,347.937,2,-1,-1,-1,52.037,15.389,0.025119,868000000.0,10,125000,1,0,38.0802,15604.7,1,-124.703,-133,0.436224,600,200,sim_alt_600_raan_200
33657,349.443,13,-1,-1,-1,56.5513,-3.57393,0.025119,868000000.0,11,125000,1,0,20.6221,5370.7,1,-128.188,-135,0.790528,600,200,sim_alt_600_raan_200
33660,350.514,56,-1,-1,-1,37.2872,14.0383,0.015849,868000000.0,12,125000,1,0,3.82484,19675.2,1,-135.126,-137,1.58106,600,200,sim_alt_600_raan_200
33788,355.527,46,-1,-1,-1,52.2431,27.5012,0.025119,868000000.0,12,125000,1,0,27.7732,5541.28,1,-126.563,-137,1.58106,600,200,sim_alt_600_raan_200
33800,358.867,49,-1,-1,-1,45.358,8.43519,0.025119,868000000.0,11,125000,1,0,15.6992,19134.4,0,-129.475,-135,0.790528,600,200,sim_alt_600_raan_200
33803,358.918,6,-1,-1,-1,59.2396,19.3227,0.015849,868000000.0,11,125000,1,0,63.7007,-8162.96,1,-123.93,-135,0.790528,600,200,sim_alt_600_raan_200
33811,362.445,30,-1,-1,-1,49.7013,18.4832,0.019953,868000000.0,11,125000,1,0,30.7284,15215.1,1,-126.973,-135,0.790528,600,200,sim_alt_600_raan_200
33819,367.889,45,-1,-1,-1,49.0986,21.7022,0.015849,868000000.0,12,125000,1,0,27.2283,13018.6,1,-128.673,-137,1.58106,600,200,sim_alt_600_raan_200
33827,370.57,57,-1,-1,-1,34.3974,32.187,0.015849,868000000.0,12,125000,1,0,-0.747274,12853.4,1,-136.652,-137,1.58106,600,200,sim_alt_600_raan_200
33835,373.637,34,-1,-1,-1,46.8407,20.3097,0.015849,868000000.0,11,125000,1,0,22.4431,15144.7,1,-129.739,-135,0.790528,600,200,sim_alt_600_raan_200
33843,374.841,41,-1,-1,-1,59.0619,26.0122,0.019953,868000000.0,10,125000,1,0,37.592,-11439.2,1,-125.776,-133,0.436224,600,200,sim_alt_600_raan_200
33850,376.886,20,-1,-1,-1,37.9065,-7.11518,0.015849,868000000.0,10,125000,1,0,0.536578,16987.8,0,-136.225,-133,0.436224,600,200,sim_alt_600_raan_200
33873,378.934,59,-1,-1,-1,68.6837,16.3794,0.025119,868000000.0,10,125000,1,0,16.7821,-18723.7,1,-129.179,-133,0.436224,600,200,sim_alt_600_raan_200
33875,379.223,23,-1,-1,-1,54.3705,12.6128,0.019953,868000000.0,12,125000,1,0,63.6604,8022.31,0,-122.929,-137,1.58106,600,200,sim_alt_600_raan_200
33877,379.772,50,-1,-1,-1,41.9511,13.3821,0.019953,868000000.0,12,125000,1,0,13.0309,19212.1,0,-131.23,-137,1.58106,600,200,sim_alt_600_raan_200
33879,380.477,28,-1,-1,-1,54.44,11.6146,0.015849,868000000.0,12,125000,1,0,61.0661,7801.48,0,-124.112,-137,1.58106,600,200,sim_alt_600_raan_200
33896,383.14,55,-1,-1,-1,28.7644,-16.3095,0.025119,868000000.0,11,125000,1,0,-9.33056,16124.4,0,-137.454,-135,0.790528,600,200,sim_alt_600_raan_200
33904,383.601,43,-1,-1,-1,54.1279,22.395,0.015849,868000000.0,11,125000,1,0,47.3831,1309.37,1,-125.423,-135,0.790528,600,200,sim_alt_600_raan_200
33911,383.976,12,-1,-1,-1,53.3432,-1.19213,0.025119,868000000.0,12,125000,1,0,23.3456,8025.03,0,-127.529,-137,1.58106,600,200,sim_alt_600_raan_200
33913,384.019,33,-1,-1,-1,49.6591,17.727,0.015849,868000000.0,11,125000,1,0,36.0863,14068.3,0,-127.016,-135,0.790528,600,200,sim_alt_600_raan_200
33930,385.05,58,-1,-1,-1,62.1967,-3.82123,0.015849,868000000.0,11,125000,1,0,18.7904,-7739.98,0,-130.647,-135,0.790528,600,200,sim_alt_600_raan_200
33932,385.253,17,-1,-1,-1,49.0199,3.49932,0.025119,868000000.0,12,125000,1,0,23.1874,15403.9,0,-127.564,-137,1.58106,600,200,sim_alt_600_raan_200
33935,385.685,29,-1,-1,-1,51.1868,22.1486,0.019953,868000000.0,11,125000,1,0,37.2032,7883.25,1,-125.835,-135,0.790528,600,200,sim_alt_600_raan_200
33937,386.068,21,-1,-1,-1,40.3401,-7.64468,0.025119,868000000.0,12,125000,1,0,2.88946,16096.7,0,-133.438,-137,1.58106,600,200,sim_alt_600_raan_200
33945,396.44,40,-1,-1,-1,58.6537,25.3775,0.019953,868000000.0,10,125000,1,0,34.9102,-12979.7,1,-126.213,-133,0.436224,600,200,sim_alt_600_raan_200
33952,398.181,53,-1,-1,-1,63.8904,-21.6037,0.019953,868000000.0,10,125000,1,0,4.59572,-8359.94,0,-133.88,-133,0.436224,600,200,sim_alt_600_raan_200
34089,401.796,54,-1,-1,-1,32.7436,-16.7417,0.019953,868000000.0,11,125000,1,0,-6.18401,15049.6,0,-137.454,-135,0.790528,600,200,sim_alt_600_raan_200
34092,402.065,25,-1,-1,-1,46.9005,6.74665,0.025119,868000000.0,11,125000,1,0,24.7278,17423.8,1,-127.209,-135,0.790528,600,200,sim_alt_600_raan_200
34095,402.433,48,-1,-1,-1,56.43,13.7332,0.015849,868000000.0,12,125000,1,0,72.2548,-4788.19,1,-123.449,-137,1.58106,600,200,sim_alt_600_raan_200
34118,403.661,47,-1,-1,-1,59.7683,8.16129,0.025119,868000000.0,11,125000,1,0,38.0497,-10376.9,1,-124.698,-135,0.790528,600,200,sim_alt_600_raan_200
34125,403.96,18,-1,-1,-1,42.2428,1.35275,0.019953,868000000.0,10,125000,1,0,11.5309,18081.3,0,-131.674,-133,0.436224,600,200,sim_alt_600_raan_200
34127,404.497,51,-1,-1,-1,42.3684,27.9023,0.019953,868000000.0,12,125000,1,0,11.6256,10915.7,0,-131.645,-137,1.58106,600,200,sim_alt_600_raan_200
34129,404.674,4,-1,-1,-1,42.9382,12.6601,0.015849,868000000.0,11,125000,1,0,18.1632,18976.7,0,-130.802,-135,0.790528,600,200,sim_alt_600_raan_200
34132,405.171,42,-1,-1,-1,57.8977,24.2191,0.015849,868000000.0,12,125000,1,0,37.406,-12225.6,1,-126.8,-137,1.58106,600,200,sim_alt_600_raan_200
34145,410.898,15,-1,-1,-1,46.9546,3.40824,0.019953,868000000.0,11,125000,1,0,22.516,15828.7,1,-128.717,-135,0.790528,600,200,sim_alt_600_raan_200
34157,412.264,19,-1,-1,-1,39.0749,1.2067,0.025119,868000000.0,12,125000,1,0,7.80305,18774.2,0,-131.827,-137,1.58106,600,200,sim_alt_600_raan_200
34165,412.474,26,-1,-1,-1,48.3289,8.01126,0.025119,868000000.0,10,125000,1,0,33.21,15772.1,1,-125.506,-133,0.436224,600,200,sim_alt_600_raan_200
34173,413.241,11,-1,-1,-1,54.7543,39.9536,0.025119,868000000.0,11,125000,1,0,12.1638,-9384.59,1,-130.489,-135,0.790528,600,200,sim_alt_600_raan_200
34180,413.533,16,-1,-1,-1,43.3087,4.01762,0.019953,868000000.0,12,125000,1,0,15.9635,18177.2,0,-130.394,-137,1.58106,600,200,sim_alt_600_raan_200
34187,414.304,35,-1,-1,-1,46.1771,26.0302,0.015849,868000000.0,12,125000,1,0,20.3186,8351.04,0,-130.251,-137,1.58106,600,200,sim_alt_600_raan_200
34190,414.826,7,-1,-1,-1,48.8319,14.1863,0.025119,868000000.0,12,125000,1,0,42.2449,14366.0,1,-124.078,-137,1.58106,600,200,sim_alt_600_raan_200
34193,415.083,32,-1,-1,-1,50.5868,13.249,0.025119,868000000.0,11,125000,1,0,54.361,11628.3,1,-122.672,-135,0.790528,600,200,sim_alt_600_raan_200
34206,415.99,3,-1,-1,-1,41.8058,-4.891,0.025119,868000000.0,11,125000,1,0,7.83192,15659.7,1,-131.82,-135,0.790528,600,200,sim_alt_600_raan_200
34208,416.275,10,-1,-1,-1,29.4544,31.4812,0.019953,868000000.0,10,125000,1,0,-3.07005,12927.2,0,-136.421,-133,0.436224,600,200,sim_alt_600_raan_200
34215,418.348,52,-1,-1,-1,41.266,34.2383,0.015849,868000000.0,10,125000,1,0,6.7743,6538.64,0,-134.159,-133,0.436224,600,200,sim_alt_600_raan_200
34223,424.154,44,-1,-1,-1,52.1889,30.785,0.025119,868000000.0,10,125000,1,0,22.2862,-4722.64,1,-127.771,-133,0.436224,600,200,sim_alt_600_raan_200
34236,426.684,14,-1,-1,-1,52.2544,-7.65371,0.025119,868000000.0,12,125000,1,0,15.4709,4178.16,1,-129.533,-137,1.58106,600,200,sim_alt_600_raan_200
34239,427.289,27,-1,-1,-1,51.3865,3.72676,0.025119,868000000.0,11,125000,1,0,35.8013,8042.7,1,-125.057,-135,0.790528,600,200,sim_alt_600_raan_200
34252,428.967,0,-1,-1,-1,51.5987,2.44473,0.015849,868000000.0,12,125000,1,0,32.8184,7165.83,1,-127.574,-137,1.58106,600,200,sim_alt_600_raan_200
34255,429.205,1,-1,-1,-1,47.7807,2.61592,0.019953,868000000.0,10,125000,1,0,26.0597,13569.0,1,-127.912,-133,0.436224,600,200,sim_alt_600_raan_200
34263,431.085,39,-1,-1,-1,45.8293,18.7101,0.015849,868000000.0,12,125000,1,0,29.538,13281.1,1,-128.192,-137,1.58106,600,200,sim_alt_600_raan_200
34271,433.353,5,-1,-1,-1,52.4733,3.05793,0.025119,868000000.0,10,125000,1,0,35.978,4387.38,1,-125.027,-133,0.436224,600,200,sim_alt_600_raan_200
34279,434.204,36,-1,-1,-1,43.2157,21.016,0.015849,868000000.0,11,125000,1,0,20.5419,13317.0,1,-130.19,-135,0.790528,600,200,sim_alt_600_raan_200
34291,437.129,37,-1,-1,-1,41.4835,21.171,0.019953,868000000.0,12,125000,1,0,16.8772,14132.1,0,-130.139,-137,1.58106,600,200,sim_alt_600_raan_200
34299,437.867,31,-1,-1,-1,55.58,16.7875,0.015849,868000000.0,12,125000,1,0,55.9867,-10894.9,1,-124.518,-137,1.58106,600,200,sim_alt_600_raan_200
34302,437.995,9,-1,-1,-1,36.8038,25.2383,0.019953,868000000.0,10,125000,1,0,7.50838,13484.6,1,-132.916,-133,0.436224,600,200,sim_alt_600_raan_200
34315,441.734,22,-1,-1,-1,50.551,7.07049,0.025119,868000000.0,11,125000,1,0,47.7056,8676.5,1,-123.374,-135,0.790528,600,200,sim_alt_600_raan_200
34322,442.033,8,-1,-1,-1,59.9189,10.88,0.015849,868000000.0,11,125000,1,0,31.1259,-15395.7,0,-127.884,-135,0.790528,600,200,sim_alt_600_raan_200
34325,442.787,24,-1,-1,-1,47.4547,13.7054,0.015849,868000000.0,11,125000,1,0,44.3682,13931.6,1,-125.787,-135,0.790528,600,200,sim_alt_600_raan_200
34337,450.77,13,-1,-1,-1,56.5513,-3.57393,0.025119,868000000.0,11,125000,1,0,20.5758,-5305.7,0,-128.183,-135,0.790528,600,200,sim_alt_600_raan_200
34340,450.861,49,-1,-1,-1,45.358,8.43519,0.025119,868000000.0,11,125000,1,0,32.2779,16647.8,1,-125.667,-135,0.790528,600,200,sim_alt_600_raan_200
34468,451.686,38,-1,-1,-1,44.813,14.0566,0.019953,868000000.0,10,125000,1,0,33.3123,15821.6,1,-126.479,-133,0.436224,600,200,sim_alt_600_raan_200
34476,453.326,30,-1,-1,-1,49.7013,18.4832,0.019953,868000000.0,11,125000,1,0,51.4041,3164.33,1,-123.961,-135,0.790528,600,200,sim_alt_600_raan_200
34489,455.384,2,-1,-1,-1,52.037,15.389,0.025119,868000000.0,10,125000,1,0,74.0485,-2991.22,1,-121.364,-133,0.436224,600,200,sim_alt_600_raan_200
34492,455.764,56,-1,-1,-1,37.2872,14.0383,0.015849,868000000.0,12,125000,1,0,12.9211,18636.2,1,-132.249,-137,1.58106,600,200,sim_alt_600_raan_200
34505,462.234,6,-1,-1,-1,59.2396,19.3227,0.015849,868000000.0,11,125000,1,0,26.7598,-17718.4,1,-128.756,-135,0.790528,600,200,sim_alt_600_raan_200
34513,463.734,46,-1,-1,-1,52.2431,27.5012,0.025119,868000000.0,12,125000,1,0,25.7351,-8215.88,1,-126.978,-137,1.58106,600,200,sim_alt_600_raan_200
34516,463.775,34,-1,-1,-1,46.8407,20.3097,0.015849,868000000.0,11,125000,1,0,36.0037,6683.53,1,-127.016,-135,0.790528,600,200,sim_alt_600_raan_200
34528,466.072,57,-1,-1,-1,34.3974,32.187,0.015849,868000000.0,12,125000,1,0,2.67777,9323.25,0,-135.497,-137,1.58106,600,200,sim_alt_600_raan_200
34531,466.939,45,-1,-1,-1,49.0986,21.7022,0.015849,868000000.0,12,125000,1,0,38.5009,137.019,1,-126.617,-137,1.58106,600,200,sim_alt_600_raan_200
34539,476.697,29,-1,-1,-1,51.1868,22.1486,0.019953,868000000.0,11,125000,1,0,37.9453,-7080.12,1,-125.701,-135,0.790528,600,200,sim_alt_600_raan_200
34547,477.387,59,-1,-1,-1,68.6837,16.3794,0.025119,868000000.0,10,125000,1,0,6.65829,-19723.9,1,-132.192,-133,0.436224,600,200,sim_alt_600_raan_200
34560,478.665,41,-1,-1,-1,59.0619,26.0122,0.019953,868000000.0,10,125000,1,0,18.3719,-17889.9,1,-129.739,-133,0.436224,600,200,sim_alt_600_raan_200
34572,480.048,23,-1,-1,-1,54.3705,12.6128,0.019953,868000000.0,12,125000,1,0,49.9098,-12702.8,0,-124.116,-137,1.58106,600,200,sim_alt_600_raan_200
34579,480.58,28,-1,-1,-1,54.44,11.6146,0.015849,868000000.0,12,125000,1,0,48.9278,-12411.9,0,-125.225,-137,1.58106,600,200,sim_alt_600_raan_200
34581,481.419,50,-1,-1,-1,41.9511,13.3821,0.019953,868000000.0,12,125000,1,0,28.723,16536.9,0,-127.345,-137,1.58106,600,200,sim_alt_600_raan_200
34583,481.855,21,-1,-1,-1,40.3401,-7.64468,0.025119,868000000.0,12,125000,1,0,8.48949,13431.1,0,-131.603,-137,1.58106,600,200,sim_alt_600_raan_200
34591,483.483,17,-1,-1,-1,49.0199,3.49932,0.025119,868000000.0,12,125000,1,0,38.9528,5836.92,1,-124.544,-137,1.58106,600,200,sim_alt_600_raan_200
34598,484.478,55,-1,-1,-1,28.7644,-16.3095,0.025119,868000000.0,11,125000,1,0,-5.4722,15034.9,0,-136.213,-135,0.790528,600,200,sim_alt_600_raan_200
34620,486.353,58,-1,-1,-1,62.1967,-3.82123,0.015849,868000000.0,11,125000,1,0,11.4099,-14014.6,0,-132.702,-135,0.790528,600,200,sim_alt_600_raan_200
34622,486.707,20,-1,-1,-1,37.9065,-7.11518,0.015849,868000000.0,10,125000,1,0,6.90807,14864.5,0,-134.106,-133,0.436224,600,200,sim_alt_600_raan_200
34624,487.077,43,-1,-1,-1,54.1279,22.395,0.015849,868000000.0,11,125000,1,0,31.1299,-13847.6,0,-127.876,-135,0.790528,600,200,sim_alt_600_raan_200
34627,487.84,12,-1,-1,-1,53.3432,-1.19213,0.025119,868000000.0,12,125000,1,0,25.4785,-4141.45,1,-127.03,-137,1.58106,600,200,sim_alt_600_raan_200
34634,489.305,53,-1,-1,-1,63.8904,-21.6037,0.019953,868000000.0,10,125000,1,0,1.31037,-11874.2,0,-134.963,-133,0.436224,600,200,sim_alt_600_raan_200
34642,492.115,33,-1,-1,-1,49.6591,17.727,0.015849,868000000.0,11,125000,1,0,54.1277,-4068.87,1,-124.68,-135,0.790528,600,200,sim_alt_600_raan_200
34660,494.779,48,-1,-1,-1,56.43,13.7332,0.015849,868000000.0,12,125000,1,0,32.9188,-16777.0,1,-127.543,-137,1.58106,600,200,sim_alt_600_raan_200
34663,495.016,18,-1,-1,-1,42.2428,1.35275,0.019953,868000000.0,10,125000,1,0,22.1035,14979.7,1,-128.8,-133,0.436224,600,200,sim_alt_600_raan_200
34666,495.047,25,-1,-1,-1,46.9005,6.74665,0.025119,868000000.0,11,125000,1,0,48.6504,9507.07,1,-123.254,-135,0.790528,600,200,sim_alt_600_raan_200
34684,499.12,51,-1,-1,-1,42.3684,27.9023,0.019953,868000000.0,12,125000,1,0,15.801,3513.61,1,-130.427,-137,1.58106,600,200,sim_alt_600_raan_200
34687,499.309,4,-1,-1,-1,42.9382,12.6601,0.015849,868000000.0,11,125000,1,0,37.998,14903.2,1,-126.687,-135,0.790528,600,200,sim_alt_600_raan_200
34690,499.376,40,-1,-1,-1,58.6537,25.3775,0.019953,868000000.0,10,125000,1,0,16.798,-18276.8,1,-130.154,-133,0.436224,600,200,sim_alt_600_raan_200
34823,505.546,11,-1,-1,-1,54.7543,39.9536,0.025119,868000000.0,11,125000,1,0,6.85775,-13999.7,1,-132.126,-135,0.790528,600,200,sim_alt_600_raan_200
34826,505.582,35,-1,-1,-1,46.1771,26.0302,0.015849,868000000.0,12,125000,1,0,23.2369,-1600.32,1,-129.533,-137,1.58106,600,200,sim_alt_600_raan_200
34834,506.581,3,-1,-1,-1,41.8058,-4.891,0.025119,868000000.0,11,125000,1,0,14.4338,12123.5,1,-129.81,-135,0.790528,600,200,sim_alt_600_raan_200
34842,509.233,42,-1,-1,-1,57.8977,24.2191,0.015849,868000000.0,12,125000,1,0,17.8017,-18103.9,1,-130.884,-137,1.58106,600,200,sim_alt_600_raan_200
34859,510.324,54,-1,-1,-1,32.7436,-16.7417,0.019953,868000000.0,11,125000,1,0,-2.10397,12980.4,0,-136.098,-135,0.790528,600,200,sim_alt_600_raan_200
34867,510.927,47,-1,-1,-1,59.7683,8.16129,0.025119,868000000.0,11,125000,1,0,18.5633,-17482.7,1,-128.682,-135,0.790528,600,200,sim_alt_600_raan_200
34875,511.042,26,-1,-1,-1,48.3289,8.01126,0.025119,868000000.0,10,125000,1,0,63.5255,1898.37,1,-121.912,-133,0.436224,600,200,sim_alt_600_raan_200
34878,511.551,7,-1,-1,-1,48.8319,14.1863,0.025119,868000000.0,12,125000,1,0,71.5668,-3443.6,1,-121.459,-137,1.58106,600,200,sim_alt_600_raan_200
34880,512.594,19,-1,-1,-1,39.0749,1.2067,0.025119,868000000.0,12,125000,1,0,17.9536,16760.6,0,-128.84,-137,1.58106,600,200,sim_alt_600_raan_200
34893,514.324,15,-1,-1,-1,46.9546,3.40824,0.019953,868000000.0,11,125000,1,0,39.9606,5998.55,1,-125.387,-135,0.790528,600,200,sim_alt_600_raan_200
34896,514.515,16,-1,-1,-1,43.3087,4.01762,0.019953,868000000.0,12,125000,1,0,32.6463,13633.4,1,-126.589,-137,1.58106,600,200,sim_alt_600_raan_200
