pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration,alt,raan,id_simulation
32167,253.002,43,-1,-1,-1,54.312,22.8382,0.019953,868000000.0,11,125000,1,0,56.7981,-3275.8,1,-124.663,-135,0.790528,700,180,sim_alt_700_raan_180
32175,258.896,42,-1,-1,-1,57.2701,22.0895,0.019953,868000000.0,12,125000,1,0,50.8917,-11183.6,1,-125.223,-137,1.58106,700,180,sim_alt_700_raan_180
32183,263.835,26,-1,-1,-1,45.9811,6.78224,0.019953,868000000.0,10,125000,1,0,26.8001,15952.5,1,-128.85,-133,0.436224,700,180,sim_alt_700_raan_180
32191,265.615,53,-1,-1,-1,63.7255,-19.3744,0.019953,868000000.0,12,125000,1,0,5.88951,-8908.23,1,-134.238,-137,1.58106,700,180,sim_alt_700_raan_180
32204,267.018,0,-1,-1,-1,50.9973,1.76664,0.019953,868000000.0,10,125000,1,0,29.0471,7662.48,1,-128.406,-133,0.436224,700,180,sim_alt_700_raan_180
32207,267.754,8,-1,-1,-1,61.5605,11.8076,0.015849,868000000.0,12,125000,1,0,31.8821,-14423.3,1,-128.877,-137,1.58106,700,180,sim_alt_700_raan_180
32220,269.021,50,-1,-1,-1,41.8681,15.8049,0.025119,868000000.0,11,125000,1,0,21.8785,17749.9,1,-128.914,-135,0.790528,700,180,sim_alt_700_raan_180
32228,269.515,29,-1,-1,-1,53.1597,22.7923,0.019953,868000000.0,10,125000,1,0,54.1993,-2999.34,1,-124.894,-133,0.436224,700,180,sim_alt_700_raan_180
32231,269.835,19,-1,-1,-1,40.7751,-1.36487,0.025119,868000000.0,12,125000,1,0,10.6411,16085.9,1,-131.825,-137,1.58106,700,180,sim_alt_700_raan_180
32239,270.742,46,-1,-1,-1,54.6577,25.3333,0.015849,868000000.0,11,125000,1,0,44.2194,-7681.28,1,-126.995,-135,0.790528,700,180,sim_alt_700_raan_180
32252,273.075,40,-1,-1,-1,61.4451,23.9712,0.025119,868000000.0,12,125000,1,0,28.5552,-17132.0,1,-127.5,-137,1.58106,700,180,sim_alt_700_raan_180
32255,273.37,28,-1,-1,-1,54.7574,10.9994,0.025119,868000000.0,11,125000,1,0,59.7846,-2577.38,1,-123.417,-135,0.790528,700,180,sim_alt_700_raan_180
32263,275.434,24,-1,-1,-1,49.2958,11.6902,0.019953,868000000.0,12,125000,1,0,50.3879,11724.7,1,-125.273,-137,1.58106,700,180,sim_alt_700_raan_180
32271,277.49,39,-1,-1,-1,45.4118,22.3109,0.019953,868000000.0,12,125000,1,0,30.6666,11438.3,1,-128.096,-137,1.58106,700,180,sim_alt_700_raan_180
32279,280.376,18,-1,-1,-1,40.7432,2.68504,0.019953,868000000.0,11,125000,1,0,14.5628,17051.0,1,-131.735,-135,0.790528,700,180,sim_alt_700_raan_180
32296,281.803,55,-1,-1,-1,26.4708,-16.153,0.019953,868000000.0,11,125000,1,0,-8.24679,15249.4,0,-138.567,-135,0.790528,700,180,sim_alt_700_raan_180
32298,281.805,4,-1,-1,-1,42.9074,11.839,0.019953,868000000.0,10,125000,1,0,25.9836,17884.5,0,-129.015,-133,0.436224,700,180,sim_alt_700_raan_180
32301,282.076,30,-1,-1,-1,49.1832,21.7613,0.019953,868000000.0,10,125000,1,0,47.0302,5655.74,1,-125.648,-133,0.436224,700,180,sim_alt_700_raan_180
32309,284.764,3,-1,-1,-1,41.5497,-3.50091,0.019953,868000000.0,11,125000,1,0,11.1265,14509.0,1,-132.686,-135,0.790528,700,180,sim_alt_700_raan_180
32317,286.522,22,-1,-1,-1,50.1155,6.13403,0.015849,868000000.0,11,125000,1,0,40.5995,8234.1,1,-127.48,-135,0.790528,700,180,sim_alt_700_raan_180
32324,288.401,57,-1,-1,-1,34.5453,33.8955,0.015849,868000000.0,10,125000,1,0,4.18988,10084.8,0,-135.744,-133,0.436224,700,180,sim_alt_700_raan_180
32332,289.298,41,-1,-1,-1,58.1126,23.701,0.019953,868000000.0,11,125000,1,0,35.1557,-15130.4,1,-127.312,-135,0.790528,700,180,sim_alt_700_raan_180
32345,293.37,49,-1,-1,-1,45.1465,9.99889,0.025119,868000000.0,11,125000,1,0,34.3179,15786.7,1,-126.449,-135,0.790528,700,180,sim_alt_700_raan_180
32353,294.358,25,-1,-1,-1,46.9531,7.28034,0.019953,868000000.0,12,125000,1,0,36.1693,13165.7,1,-127.146,-137,1.58106,700,180,sim_alt_700_raan_180
32356,294.746,13,-1,-1,-1,56.6556,-2.20663,0.015849,868000000.0,10,125000,1,0,22.5946,-5225.16,1,-130.752,-133,0.436224,700,180,sim_alt_700_raan_180
32363,295.431,20,-1,-1,-1,36.9421,-9.40013,0.015849,868000000.0,10,125000,1,0,3.18675,14158.0,0,-136.056,-133,0.436224,700,180,sim_alt_700_raan_180
32371,297.563,37,-1,-1,-1,42.2727,22.6006,0.025119,868000000.0,12,125000,1,0,24.0837,12531.2,1,-128.418,-137,1.58106,700,180,sim_alt_700_raan_180
32379,299.444,58,-1,-1,-1,61.4395,-8.16504,0.025119,868000000.0,10,125000,1,0,12.5206,-10135.9,1,-131.296,-133,0.436224,700,180,sim_alt_700_raan_180
32507,301.695,5,-1,-1,-1,52.5531,5.19925,0.025119,868000000.0,11,125000,1,0,41.1184,626.858,1,-125.405,-135,0.790528,700,180,sim_alt_700_raan_180
32515,302.44,36,-1,-1,-1,42.8583,20.9283,0.025119,868000000.0,10,125000,1,0,28.0175,13056.4,1,-127.599,-133,0.436224,700,180,sim_alt_700_raan_180
32523,309.46,52,-1,-1,-1,39.0777,31.1333,0.019953,868000000.0,10,125000,1,0,11.8906,8199.7,1,-132.466,-133,0.436224,700,180,sim_alt_700_raan_180
32535,310.128,1,-1,-1,-1,49.6853,4.56592,0.025119,868000000.0,10,125000,1,0,38.5299,5857.07,0,-125.778,-133,0.436224,700,180,sim_alt_700_raan_180
32538,310.448,32,-1,-1,-1,50.6994,14.9701,0.015849,868000000.0,10,125000,1,0,87.375,891.061,1,-124.295,-133,0.436224,700,180,sim_alt_700_raan_180
32551,312.45,47,-1,-1,-1,61.6876,6.61821,0.015849,868000000.0,12,125000,1,0,21.4902,-15060.3,1,-131.001,-137,1.58106,700,180,sim_alt_700_raan_180
32553,312.556,9,-1,-1,-1,38.1481,22.677,0.015849,868000000.0,12,125000,1,0,16.5853,14190.3,0,-132.198,-137,1.58106,700,180,sim_alt_700_raan_180
32566,313.829,2,-1,-1,-1,52.814,12.0834,0.015849,868000000.0,10,125000,1,0,64.893,-4971.56,1,-125.054,-133,0.436224,700,180,sim_alt_700_raan_180
32569,314.265,51,-1,-1,-1,41.7614,30.3262,0.019953,868000000.0,12,125000,1,0,16.4351,6237.2,1,-131.239,-137,1.58106,700,180,sim_alt_700_raan_180
32582,316.818,44,-1,-1,-1,50.6945,32.5443,0.019953,868000000.0,10,125000,1,0,22.6251,-7019.14,1,-129.742,-133,0.436224,700,180,sim_alt_700_raan_180
32590,317.248,59,-1,-1,-1,68.9403,15.9296,0.025119,868000000.0,12,125000,1,0,9.01663,-18988.0,1,-132.295,-137,1.58106,700,180,sim_alt_700_raan_180
32593,317.76,6,-1,-1,-1,58.8268,17.7551,0.025119,868000000.0,11,125000,1,0,31.4066,-16882.0,1,-126.955,-135,0.790528,700,180,sim_alt_700_raan_180
32610,318.689,15,-1,-1,-1,45.6789,3.36078,0.019953,868000000.0,11,125000,1,0,29.4711,11616.9,0,-128.316,-135,0.790528,700,180,sim_alt_700_raan_180
32613,318.756,31,-1,-1,-1,53.5948,19.5429,0.015849,868000000.0,11,125000,1,0,52.6182,-10820.6,1,-126.038,-135,0.790528,700,180,sim_alt_700_raan_180
32626,319.871,14,-1,-1,-1,52.9734,-4.64429,0.025119,868000000.0,12,125000,1,0,20.1771,-1472.11,1,-129.311,-137,1.58106,700,180,sim_alt_700_raan_180
32629,320.153,11,-1,-1,-1,55.2469,38.3394,0.015849,868000000.0,11,125000,1,0,14.3963,-13093.1,1,-132.78,-135,0.790528,700,180,sim_alt_700_raan_180
32636,321.072,21,-1,-1,-1,41.4114,-7.20632,0.019953,868000000.0,12,125000,1,0,10.0738,11648.3,0,-132.985,-137,1.58106,700,180,sim_alt_700_raan_180
32639,321.356,7,-1,-1,-1,49.2345,15.1781,0.015849,868000000.0,10,125000,1,0,78.8701,3469.78,1,-124.433,-133,0.436224,700,180,sim_alt_700_raan_180
32647,322.615,27,-1,-1,-1,49.469,2.97401,0.019953,868000000.0,10,125000,1,0,34.9334,4721.3,1,-127.344,-133,0.436224,700,180,sim_alt_700_raan_180
32655,324.755,12,-1,-1,-1,53.5168,-2.726,0.025119,868000000.0,11,125000,1,0,22.7615,-2810.41,1,-128.71,-135,0.790528,700,180,sim_alt_700_raan_180
32668,326.477,17,-1,-1,-1,50.261,3.98671,0.025119,868000000.0,10,125000,1,0,38.4411,2463.75,1,-125.789,-133,0.436224,700,180,sim_alt_700_raan_180
32671,326.83,10,-1,-1,-1,29.7624,31.1902,0.019953,868000000.0,12,125000,1,0,2.16184,11946.9,1,-135.364,-137,1.58106,700,180,sim_alt_700_raan_180
32684,328.507,23,-1,-1,-1,52.663,12.3558,0.025119,868000000.0,11,125000,1,0,61.7325,-7065.98,1,-123.263,-135,0.790528,700,180,sim_alt_700_raan_180
32687,329.571,34,-1,-1,-1,46.6332,20.216,0.019953,868000000.0,12,125000,1,0,47.8812,5334.95,1,-125.541,-137,1.58106,700,180,sim_alt_700_raan_180
32695,330.511,38,-1,-1,-1,46.5081,18.2604,0.025119,868000000.0,11,125000,1,0,53.5087,6921.77,1,-123.949,-135,0.790528,700,180,sim_alt_700_raan_180
32702,332.339,54,-1,-1,-1,32.6917,-18.6907,0.019953,868000000.0,12,125000,1,0,-3.65518,11891.6,0,-137.179,-137,1.58106,700,180,sim_alt_700_raan_180
32710,334.181,48,-1,-1,-1,58.2624,13.5959,0.015849,868000000.0,10,125000,1,0,30.4389,-16272.7,1,-129.13,-133,0.436224,700,180,sim_alt_700_raan_180
32718,344.435,16,-1,-1,-1,43.5787,3.33355,0.025119,868000000.0,12,125000,1,0,28.6664,12750.3,1,-127.467,-137,1.58106,700,180,sim_alt_700_raan_180
32731,346.09,35,-1,-1,-1,42.8706,26.8974,0.025119,868000000.0,11,125000,1,0,24.015,4560.47,1,-128.427,-135,0.790528,700,180,sim_alt_700_raan_180
32739,347.609,33,-1,-1,-1,48.3159,14.776,0.025119,868000000.0,12,125000,1,0,83.0731,1399.63,1,-122.338,-137,1.58106,700,180,sim_alt_700_raan_180
32741,348.382,56,-1,-1,-1,36.7385,15.7,0.019953,868000000.0,12,125000,1,0,20.5218,17316.0,0,-130.219,-137,1.58106,700,180,sim_alt_700_raan_180
32749,349.56,43,-1,-1,-1,54.312,22.8382,0.019953,868000000.0,11,125000,1,0,33.6064,-14699.5,1,-127.562,-135,0.790528,700,180,sim_alt_700_raan_180
32877,352.091,45,-1,-1,-1,49.9892,26.326,0.015849,868000000.0,10,125000,1,0,32.214,-8279.19,1,-128.806,-133,0.436224,700,180,sim_alt_700_raan_180
32890,358.778,42,-1,-1,-1,57.2701,22.0895,0.019953,868000000.0,12,125000,1,0,25.0359,-17627.4,1,-129.205,-137,1.58106,700,180,sim_alt_700_raan_180
32892,358.82,53,-1,-1,-1,63.7255,-19.3744,0.019953,868000000.0,12,125000,1,0,2.22738,-12337.2,0,-135.355,-137,1.58106,700,180,sim_alt_700_raan_180
32900,359.359,0,-1,-1,-1,50.9973,1.76664,0.019953,868000000.0,10,125000,1,0,31.897,-3198.08,1,-127.861,-133,0.436224,700,180,sim_alt_700_raan_180
32913,364.238,29,-1,-1,-1,53.1597,22.7923,0.019953,868000000.0,10,125000,1,0,33.4221,-14250.4,1,-127.592,-133,0.436224,700,180,sim_alt_700_raan_180
32920,364.862,40,-1,-1,-1,61.4451,23.9712,0.025119,868000000.0,12,125000,1,0,14.6779,-18933.6,0,-130.696,-137,1.58106,700,180,sim_alt_700_raan_180
32923,366.415,19,-1,-1,-1,40.7751,-1.36487,0.025119,868000000.0,12,125000,1,0,18.9584,12550.7,1,-129.597,-137,1.58106,700,180,sim_alt_700_raan_180
32931,368.766,28,-1,-1,-1,54.7574,10.9994,0.025119,868000000.0,11,125000,1,0,35.5863,-14376.7,1,-126.228,-135,0.790528,700,180,sim_alt_700_raan_180
32939,371.666,26,-1,-1,-1,45.9811,6.78224,0.019953,868000000.0,10,125000,1,0,49.2486,6118.64,1,-125.381,-133,0.436224,700,180,sim_alt_700_raan_180
32947,373.702,8,-1,-1,-1,61.5605,11.8076,0.015849,868000000.0,12,125000,1,0,15.7024,-18129.7,1,-132.423,-137,1.58106,700,180,sim_alt_700_raan_180
32965,375.82,24,-1,-1,-1,49.2958,11.6902,0.019953,868000000.0,12,125000,1,0,66.959,-5805.24,1,-123.92,-137,1.58106,700,180,sim_alt_700_raan_180
32967,376.305,55,-1,-1,-1,26.4708,-16.153,0.019953,868000000.0,11,125000,1,0,-4.73475,13964.9,0,-137.503,-135,0.790528,700,180,sim_alt_700_raan_180
32969,376.925,39,-1,-1,-1,45.4118,22.3109,0.019953,868000000.0,12,125000,1,0,40.2267,-703.91,0,-126.519,-137,1.58106,700,180,sim_alt_700_raan_180
32986,378.417,46,-1,-1,-1,54.6577,25.3333,0.015849,868000000.0,11,125000,1,0,23.8737,-16342.5,0,-130.454,-135,0.790528,700,180,sim_alt_700_raan_180
32989,378.426,50,-1,-1,-1,41.8681,15.8049,0.025119,868000000.0,11,125000,1,0,45.74,11267.1,1,-124.786,-135,0.790528,700,180,sim_alt_700_raan_180
32996,378.791,57,-1,-1,-1,34.5453,33.8955,0.015849,868000000.0,10,125000,1,0,6.97011,5618.48,0,-134.891,-133,0.436224,700,180,sim_alt_700_raan_180
32999,379.457,22,-1,-1,-1,50.1155,6.13403,0.015849,868000000.0,11,125000,1,0,43.6342,-5578.99,1,-127.053,-135,0.790528,700,180,sim_alt_700_raan_180
33007,381.327,30,-1,-1,-1,49.1832,21.7613,0.019953,868000000.0,10,125000,1,0,41.2964,-9451.72,1,-126.367,-133,0.436224,700,180,sim_alt_700_raan_180
33015,382.438,41,-1,-1,-1,58.1126,23.701,0.019953,868000000.0,11,125000,1,0,18.3459,-18286.9,1,-130.746,-135,0.790528,700,180,sim_alt_700_raan_180
33023,383.171,4,-1,-1,-1,42.9074,11.839,0.019953,868000000.0,10,125000,1,0,55.5534,11349.2,1,-124.751,-133,0.436224,700,180,sim_alt_700_raan_180
33031,385.989,18,-1,-1,-1,40.7432,2.68504,0.019953,868000000.0,11,125000,1,0,27.6821,13024.0,1,-128.655,-135,0.790528,700,180,sim_alt_700_raan_180
33039,387.608,49,-1,-1,-1,45.1465,9.99889,0.025119,868000000.0,11,125000,1,0,66.1223,5560.44,1,-122.967,-135,0.790528,700,180,sim_alt_700_raan_180
33046,391.344,20,-1,-1,-1,36.9421,-9.40013,0.015849,868000000.0,10,125000,1,0,7.94027,11235.4,0,-134.602,-133,0.436224,700,180,sim_alt_700_raan_180
33054,393.804,3,-1,-1,-1,41.5497,-3.50091,0.019953,868000000.0,11,125000,1,0,19.0514,9002.55,1,-130.571,-135,0.790528,700,180,sim_alt_700_raan_180
33062,398.836,36,-1,-1,-1,42.8583,20.9283,0.025119,868000000.0,10,125000,1,0,40.0577,2349.15,1,-125.539,-133,0.436224,700,180,sim_alt_700_raan_180
33070,399.479,58,-1,-1,-1,61.4395,-8.16504,0.025119,868000000.0,10,125000,1,0,6.79055,-14095.6,1,-132.947,-133,0.436224,700,180,sim_alt_700_raan_180
33207,401.258,37,-1,-1,-1,42.2727,22.6006,0.025119,868000000.0,12,125000,1,0,33.982,2170.08,0,-126.491,-137,1.58106,700,180,sim_alt_700_raan_180
33210,401.398,13,-1,-1,-1,56.6556,-2.20663,0.015849,868000000.0,10,125000,1,0,15.3182,-12383.1,1,-132.521,-133,0.436224,700,180,sim_alt_700_raan_180
33213,401.652,25,-1,-1,-1,46.9531,7.28034,0.019953,868000000.0,12,125000,1,0,54.0274,-1162.91,1,-124.889,-137,1.58106,700,180,sim_alt_700_raan_180
33221,402.817,5,-1,-1,-1,52.5531,5.19925,0.025119,868000000.0,11,125000,1,0,30.7245,-11505.3,1,-127.067,-135,0.790528,700,180,sim_alt_700_raan_180
33234,404.515,2,-1,-1,-1,52.814,12.0834,0.015849,868000000.0,10,125000,1,0,35.3968,-15250.1,1,-128.253,-133,0.436224,700,180,sim_alt_700_raan_180
33237,404.62,47,-1,-1,-1,61.6876,6.61821,0.015849,868000000.0,12,125000,1,0,11.5732,-17523.4,1,-133.545,-137,1.58106,700,180,sim_alt_700_raan_180
33249,410.12,14,-1,-1,-1,52.9734,-4.64429,0.025119,868000000.0,12,125000,1,0,16.7948,-8525.69,0,-130.136,-137,1.58106,700,180,sim_alt_700_raan_180
33256,410.503,9,-1,-1,-1,38.1481,22.677,0.015849,868000000.0,12,125000,1,0,25.5605,7638.24,0,-130.086,-137,1.58106,700,180,sim_alt_700_raan_180
33259,410.604,1,-1,-1,-1,49.6853,4.56592,0.025119,868000000.0,10,125000,1,0,36.5172,-7745.16,1,-126.073,-133,0.436224,700,180,sim_alt_700_raan_180
33267,412.659,52,-1,-1,-1,39.0777,31.1333,0.019953,868000000.0,10,125000,1,0,14.518,785.644,1,-131.733,-133,0.436224,700,180,sim_alt_700_raan_180
33275,414.755,51,-1,-1,-1,41.7614,30.3262,0.019953,868000000.0,12,125000,1,0,17.8154,-2266.38,1,-130.876,-137,1.58106,700,180,sim_alt_700_raan_180
33297,416.167,27,-1,-1,-1,49.469,2.97401,0.019953,868000000.0,10,125000,1,0,32.841,-7273.31,0,-127.685,-133,0.436224,700,180,sim_alt_700_raan_180
33299,416.468,32,-1,-1,-1,50.6994,14.9701,0.015849,868000000.0,10,125000,1,0,40.9637,-14989.2,0,-127.407,-133,0.436224,700,180,sim_alt_700_raan_180
33301,417.047,59,-1,-1,-1,68.9403,15.9296,0.025119,868000000.0,12,125000,1,0,1.64939,-19422.6,0,-134.526,-137,1.58106,700,180,sim_alt_700_raan_180
33304,417.44,21,-1,-1,-1,41.4114,-7.20632,0.019953,868000000.0,12,125000,1,0,14.8399,6413.67,1,-131.648,-137,1.58106,700,180,sim_alt_700_raan_180
33317,419.134,15,-1,-1,-1,45.6789,3.36078,0.019953,868000000.0,11,125000,1,0,39.5529,45.4295,1,-126.61,-135,0.790528,700,180,sim_alt_700_raan_180
33319,419.511,6,-1,-1,-1,58.8268,17.7551,0.025119,868000000.0,11,125000,1,0,14.9847,-19136.0,0,-130.606,-135,0.790528,700,180,sim_alt_700_raan_180
33327,420.508,23,-1,-1,-1,52.663,12.3558,0.025119,868000000.0,11,125000,1,0,32.2811,-16308.7,1,-126.782,-135,0.790528,700,180,sim_alt_700_raan_180
33340,421.681,44,-1,-1,-1,50.6945,32.5443,0.019953,868000000.0,10,125000,1,0,14.4648,-13672.6,1,-131.748,-133,0.436224,700,180,sim_alt_700_raan_180
33343,422.45,10,-1,-1,-1,29.7624,31.1902,0.019953,868000000.0,12,125000,1,0,5.63442,8139.39,1,-134.288,-137,1.58106,700,180,sim_alt_700_raan_180
33351,426.314,11,-1,-1,-1,55.2469,38.3394,0.015849,868000000.0,11,125000,1,0,6.664,-16370.7,1,-134.984,-135,0.790528,700,180,sim_alt_700_raan_180
33364,427.195,7,-1,-1,-1,49.2345,15.1781,0.015849,868000000.0,10,125000,1,0,44.6209,-13894.5,1,-126.918,-133,0.436224,700,180,sim_alt_700_raan_180
33377,427.821,17,-1,-1,-1,50.261,3.98671,0.025119,868000000.0,10,125000,1,0,31.4583,-10081.4,1,-126.929,-133,0.436224,700,180,sim_alt_700_raan_180
33379,427.902,31,-1,-1,-1,53.5948,19.5429,0.015849,868000000.0,11,125000,1,0,24.1032,-17696.9,0,-130.396,-135,0.790528,700,180,sim_alt_700_raan_180
33382,428.49,38,-1,-1,-1,46.5081,18.2604,0.025119,868000000.0,11,125000,1,0,48.4226,-9503.07,1,-124.464,-135,0.790528,700,180,sim_alt_700_raan_180
33390,431.763,12,-1,-1,-1,53.5168,-2.726,0.025119,868000000.0,11,125000,1,0,16.6692,-11154.7,1,-130.165,-135,0.790528,700,180,sim_alt_700_raan_180
33398,434.617,16,-1,-1,-1,43.5787,3.33355,0.025119,868000000.0,12,125000,1,0,40.2041,2969.85,1,-125.513,-137,1.58106,700,180,sim_alt_700_raan_180
33411,439.332,34,-1,-1,-1,46.6332,20.216,0.019953,868000000.0,12,125000,1,0,39.1123,-11132.3,1,-126.671,-137,1.58106,700,180,sim_alt_700_raan_180
33413,439.935,54,-1,-1,-1,32.6917,-18.6907,0.019953,868000000.0,12,125000,1,0,-0.379036,8957.48,0,-136.155,-137,1.58106,700,180,sim_alt_700_raan_180
33421,440.671,48,-1,-1,-1,58.2624,13.5959,0.015849,868000000.0,10,125000,1,0,14.2604,-18684.5,1,-132.797,-133,0.436224,700,180,sim_alt_700_raan_180
33429,444.605,35,-1,-1,-1,42.8706,26.8974,0.025119,868000000.0,11,125000,1,0,23.4102,-5548.47,1,-128.548,-135,0.790528,700,180,sim_alt_700_raan_180
33437,450.001,33,-1,-1,-1,48.3159,14.776,0.025119,868000000.0,12,125000,1,0,42.5793,-14423.2,1,-125.18,-137,1.58106,700,180,sim_alt_700_raan_180
33565,454.652,45,-1,-1,-1,49.9892,26.326,0.015849,868000000.0,10,125000,1,0,19.2646,-15428.6,1,-131.511,-133,0.436224,700,180,sim_alt_700_raan_180
33583,456.974,43,-1,-1,-1,54.312,22.8382,0.019953,868000000.0,11,125000,1,0,16.0951,-18470.7,1,-131.309,-135,0.790528,700,180,sim_alt_700_raan_180
33586,457.07,0,-1,-1,-1,50.9973,1.76664,0.019953,868000000.0,10,125000,1,0,23.0642,-12205.7,1,-129.621,-133,0.436224,700,180,sim_alt_700_raan_180
33589,458.124,56,-1,-1,-1,36.7385,15.7,0.019953,868000000.0,12,125000,1,0,40.6352,10647.5,1,-126.446,-137,1.58106,700,180,sim_alt_700_raan_180
33607,461.981,28,-1,-1,-1,54.7574,10.9994,0.025119,868000000.0,11,125000,1,0,18.8697,-17905.8,1,-129.604,-135,0.790528,700,180,sim_alt_700_raan_180
33615,462.732,29,-1,-1,-1,53.1597,22.7923,0.019953,868000000.0,10,125000,1,0,17.2604,-17993.9,1,-131.008,-133,0.436224,700,180,sim_alt_700_raan_180
33622,462.928,53,-1,-1,-1,63.7255,-19.3744,0.019953,868000000.0,12,125000,1,0,-2.16525,-14422.5,0,-136.714,-137,1.58106,700,180,sim_alt_700_raan_180
33625,463.36,19,-1,-1,-1,40.7751,-1.36487,0.025119,868000000.0,12,125000,1,0,26.7517,5041.65,1,-127.833,-137,1.58106,700,180,sim_alt_700_raan_180
33627,464.427,42,-1,-1,-1,57.2701,22.0895,0.019953,868000000.0,12,125000,1,0,11.3084,-19154.8,0,-132.613,-137,1.58106,700,180,sim_alt_700_raan_180
33635,466.576,8,-1,-1,-1,61.5605,11.8076,0.015849,868000000.0,12,125000,1,0,6.93539,-19020.9,1,-134.893,-137,1.58106,700,180,sim_alt_700_raan_180
33648,469.804,46,-1,-1,-1,54.6577,25.3333,0.015849,868000000.0,11,125000,1,0,12.5582,-18443.6,1,-133.261,-135,0.790528,700,180,sim_alt_700_raan_180
33650,469.894,55,-1,-1,-1,26.4708,-16.153,0.019953,868000000.0,11,125000,1,0,-1.27789,12256.9,0,-136.428,-135,0.790528,700,180,sim_alt_700_raan_180
33658,471.89,50,-1,-1,-1,41.8681,15.8049,0.025119,868000000.0,11,125000,1,0,59.5768,-3959.26,1,-123.401,-135,0.790528,700,180,sim_alt_700_raan_180
33670,474.292,40,-1,-1,-1,61.4451,23.9712,0.025119,868000000.0,12,125000,1,0,4.74864,-19673.5,0,-133.558,-137,1.58106,700,180,sim_alt_700_raan_180
33673,475.162,24,-1,-1,-1,49.2958,11.6902,0.019953,868000000.0,12,125000,1,0,32.8555,-16262.9,1,-127.672,-137,1.58106,700,180,sim_alt_700_raan_180
33681,478.517,26,-1,-1,-1,45.9811,6.78224,0.019953,868000000.0,10,125000,1,0,42.3414,-10425.2,1,-126.208,-133,0.436224,700,180,sim_alt_700_raan_180
33689,479.614,41,-1,-1,-1,58.1126,23.701,0.019953,868000000.0,11,125000,1,0,8.13505,-19482.9,1,-133.533,-135,0.790528,700,180,sim_alt_700_raan_180
33696,480.68,57,-1,-1,-1,34.5453,33.8955,0.015849,868000000.0,10,125000,1,0,8.09378,-393.611,0,-134.547,-133,0.436224,700,180,sim_alt_700_raan_180
33704,481.634,22,-1,-1,-1,50.1155,6.13403,0.015849,868000000.0,11,125000,1,0,26.2362,-14747.5,1,-129.934,-135,0.790528,700,180,sim_alt_700_raan_180
33717,482.75,4,-1,-1,-1,42.9074,11.839,0.019953,868000000.0,10,125000,1,0,68.5551,-7013.97,1,-123.815,-133,0.436224,700,180,sim_alt_700_raan_180
33720,484.269,39,-1,-1,-1,45.4118,22.3109,0.019953,868000000.0,12,125000,1,0,28.0543,-12687.8,1,-128.567,-137,1.58106,700,180,sim_alt_700_raan_180
33727,487.271,20,-1,-1,-1,36.9421,-9.40013,0.015849,868000000.0,10,125000,1,0,11.9852,6393.24,0,-133.421,-133,0.436224,700,180,sim_alt_700_raan_180
33740,490.541,30,-1,-1,-1,49.1832,21.7613,0.019953,868000000.0,10,125000,1,0,21.393,-16863.1,1,-129.998,-133,0.436224,700,180,sim_alt_700_raan_180
33753,491.204,49,-1,-1,-1,45.1465,9.99889,0.025119,868000000.0,11,125000,1,0,48.1039,-12208.7,1,-124.489,-135,0.790528,700,180,sim_alt_700_raan_180
33756,491.412,36,-1,-1,-1,42.8583,20.9283,0.025119,868000000.0,10,125000,1,0,33.5826,-9750.05,1,-126.545,-133,0.436224,700,180,sim_alt_700_raan_180
33758,491.527,58,-1,-1,-1,61.4395,-8.16504,0.025119,868000000.0,10,125000,1,0,1.67917,-15980.3,0,-134.508,-133,0.436224,700,180,sim_alt_700_raan_180
33766,494.022,18,-1,-1,-1,40.7432,2.68504,0.019953,868000000.0,11,125000,1,0,40.3038,1169.0,1,-126.49,-135,0.790528,700,180,sim_alt_700_raan_180
33779,495.815,3,-1,-1,-1,41.5497,-3.50091,0.019953,868000000.0,11,125000,1,0,23.0447,82.7275,1,-129.622,-135,0.790528,700,180,sim_alt_700_raan_180
33782,496.383,37,-1,-1,-1,42.2727,22.6006,0.025119,868000000.0,12,125000,1,0,29.1446,-9150.47,1,-127.353,-137,1.58106,700,180,sim_alt_700_raan_180
33910,503.507,2,-1,-1,-1,52.814,12.0834,0.015849,868000000.0,10,125000,1,0,17.5946,-18441.9,1,-131.916,-133,0.436224,700,180,sim_alt_700_raan_180
33923,504.417,1,-1,-1,-1,49.6853,4.56592,0.025119,868000000.0,10,125000,1,0,22.787,-14881.2,1,-128.676,-133,0.436224,700,180,sim_alt_700_raan_180
33926,504.473,5,-1,-1,-1,52.5531,5.19925,0.025119,868000000.0,11,125000,1,0,16.9566,-16598.2,1,-130.079,-135,0.790528,700,180,sim_alt_700_raan_180
33938,506.158,47,-1,-1,-1,61.6876,6.61821,0.015849,868000000.0,12,125000,1,0,3.68518,-18621.1,0,-135.882,-137,1.58106,700,180,sim_alt_700_raan_180
33941,506.26,51,-1,-1,-1,41.7614,30.3262,0.019953,868000000.0,12,125000,1,0,14.3275,-9129.96,1,-131.774,-137,1.58106,700,180,sim_alt_700_raan_180
33949,507.93,25,-1,-1,-1,46.9531,7.28034,0.019953,868000000.0,12,125000,1,0,32.7663,-14233.9,1,-127.683,-137,1.58106,700,180,sim_alt_700_raan_180
