pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration,alt,raan,id_simulation
55978,246.209,33,-1,-1,-1,49.0691,16.5595,0.015849,868000000.0,10,125000,1,0,8.30536,10765.1,0,-133.692,-133,0.436224,600,180,sim_alt_600_raan_180
55986,247.742,27,-1,-1,-1,50.7509,3.14531,0.019953,868000000.0,11,125000,1,0,14.9522,17329.7,1,-130.7,-135,0.790528,600,180,sim_alt_600_raan_180
56004,250.975,12,-1,-1,-1,54.1642,0.091911,0.025119,868000000.0,11,125000,1,0,23.8802,17416.7,1,-127.425,-135,0.790528,600,180,sim_alt_600_raan_180
56006,250.98,49,-1,-1,-1,45.07,7.88241,0.019953,868000000.0,11,125000,1,0,5.69511,16164.0,0,-133.527,-135,0.790528,600,180,sim_alt_600_raan_180
56129,251.763,2,-1,-1,-1,51.9313,12.445,0.025119,868000000.0,11,125000,1,0,14.7517,11518.3,1,-129.757,-135,0.790528,600,180,sim_alt_600_raan_180
56137,255.424,42,-1,-1,-1,57.8004,23.0841,0.019953,868000000.0,10,125000,1,0,16.6263,-1033.73,1,-130.24,-133,0.436224,600,180,sim_alt_600_raan_180
56149,257.244,56,-1,-1,-1,34.569,15.3924,0.015849,868000000.0,12,125000,1,0,-5.55008,14094.3,0,-138.255,-137,1.58106,600,180,sim_alt_600_raan_180
56151,257.814,20,-1,-1,-1,40.4442,-8.92386,0.019953,868000000.0,11,125000,1,0,0.731368,20047.9,0,-135.17,-135,0.790528,600,180,sim_alt_600_raan_180
56164,258.966,29,-1,-1,-1,53.788,19.7678,0.015849,868000000.0,10,125000,1,0,13.7546,4782.64,1,-132.042,-133,0.436224,600,180,sim_alt_600_raan_180
56167,259.189,41,-1,-1,-1,60.451,27.3692,0.019953,868000000.0,11,125000,1,0,15.4079,-6467.3,1,-130.575,-135,0.790528,600,180,sim_alt_600_raan_180
56174,259.728,16,-1,-1,-1,43.0289,3.59424,0.019953,868000000.0,10,125000,1,0,4.28186,17759.2,0,-133.988,-133,0.436224,600,180,sim_alt_600_raan_180
56182,263.084,40,-1,-1,-1,58.9757,26.2869,0.015849,868000000.0,12,125000,1,0,14.9263,-4374.53,1,-131.71,-137,1.58106,600,180,sim_alt_600_raan_180
56190,264.227,43,-1,-1,-1,55.5373,25.9108,0.019953,868000000.0,10,125000,1,0,11.5949,-599.53,1,-131.679,-133,0.436224,600,180,sim_alt_600_raan_180
56197,266.845,57,-1,-1,-1,34.6213,32.1051,0.015849,868000000.0,11,125000,1,0,-8.92259,6735.78,0,-139.337,-135,0.790528,600,180,sim_alt_600_raan_180
56205,270.167,46,-1,-1,-1,54.8178,27.999,0.019953,868000000.0,10,125000,1,0,9.36688,-1392.79,1,-132.36,-133,0.436224,600,180,sim_alt_600_raan_180
56213,272.486,59,-1,-1,-1,69.9209,23.5589,0.025119,868000000.0,10,125000,1,0,17.631,-17646.2,1,-128.968,-133,0.436224,600,180,sim_alt_600_raan_180
56230,274.393,14,-1,-1,-1,55.1013,-6.63605,0.019953,868000000.0,10,125000,1,0,29.7401,17339.5,0,-127.18,-133,0.436224,600,180,sim_alt_600_raan_180
56232,275.099,0,-1,-1,-1,52.272,-2.15003,0.015849,868000000.0,11,125000,1,0,22.4186,17996.6,0,-129.762,-135,0.790528,600,180,sim_alt_600_raan_180
56240,275.942,3,-1,-1,-1,41.4821,-1.98577,0.015849,868000000.0,12,125000,1,0,3.61799,19228.5,1,-135.205,-137,1.58106,600,180,sim_alt_600_raan_180
56243,276.113,32,-1,-1,-1,49.6037,16.4839,0.019953,868000000.0,11,125000,1,0,10.4226,8727.11,1,-132.03,-135,0.790528,600,180,sim_alt_600_raan_180
56255,279.447,11,-1,-1,-1,57.2544,36.8221,0.015849,868000000.0,10,125000,1,0,5.50988,-7412.66,0,-134.593,-133,0.436224,600,180,sim_alt_600_raan_180
56263,280.461,13,-1,-1,-1,57.3143,-2.70899,0.019953,868000000.0,11,125000,1,0,44.994,13948.3,1,-124.736,-135,0.790528,600,180,sim_alt_600_raan_180
56265,280.809,54,-1,-1,-1,32.7894,-16.8765,0.015849,868000000.0,12,125000,1,0,-6.05014,19753.4,0,-138.415,-137,1.58106,600,180,sim_alt_600_raan_180
56278,284.111,15,-1,-1,-1,46.5738,3.1001,0.015849,868000000.0,10,125000,1,0,11.0937,17205.3,1,-132.822,-133,0.436224,600,180,sim_alt_600_raan_180
56281,284.592,34,-1,-1,-1,47.4425,21.3987,0.025119,868000000.0,11,125000,1,0,5.66967,6661.22,1,-132.535,-135,0.790528,600,180,sim_alt_600_raan_180
56289,289.744,4,-1,-1,-1,41.3807,10.7829,0.015849,868000000.0,12,125000,1,0,2.97806,14440.0,1,-135.417,-137,1.58106,600,180,sim_alt_600_raan_180
56297,291.264,39,-1,-1,-1,46.5198,20.8019,0.025119,868000000.0,10,125000,1,0,5.16132,7044.25,1,-132.7,-133,0.436224,600,180,sim_alt_600_raan_180
56305,296.53,18,-1,-1,-1,39.8397,1.13302,0.025119,868000000.0,12,125000,1,0,3.0637,18285.1,1,-133.386,-137,1.58106,600,180,sim_alt_600_raan_180
56317,298.556,50,-1,-1,-1,39.7906,12.9554,0.019953,868000000.0,12,125000,1,0,1.21134,13379.7,0,-135.005,-137,1.58106,600,180,sim_alt_600_raan_180
56324,299.161,36,-1,-1,-1,43.812,25.0559,0.019953,868000000.0,12,125000,1,0,0.896722,5716.86,0,-135.115,-137,1.58106,600,180,sim_alt_600_raan_180
56327,299.918,25,-1,-1,-1,46.7789,8.28843,0.015849,868000000.0,11,125000,1,0,11.3448,13796.5,1,-132.745,-135,0.790528,600,180,sim_alt_600_raan_180
56335,300.729,6,-1,-1,-1,60.4258,15.6431,0.019953,868000000.0,11,125000,1,0,27.5287,-6988.5,1,-127.624,-135,0.790528,600,180,sim_alt_600_raan_180
56463,302.986,7,-1,-1,-1,49.1664,15.132,0.019953,868000000.0,12,125000,1,0,11.7084,8239.86,1,-131.637,-137,1.58106,600,180,sim_alt_600_raan_180
56475,308.119,24,-1,-1,-1,47.7606,11.929,0.019953,868000000.0,12,125000,1,0,11.7252,10811.9,0,-131.63,-137,1.58106,600,180,sim_alt_600_raan_180
56477,309.351,45,-1,-1,-1,49.0721,21.5918,0.025119,868000000.0,12,125000,1,0,7.82625,3941.67,0,-131.838,-137,1.58106,600,180,sim_alt_600_raan_180
56485,312.158,48,-1,-1,-1,56.7773,13.3766,0.025119,868000000.0,12,125000,1,0,26.4741,-492.681,1,-126.844,-137,1.58106,600,180,sim_alt_600_raan_180
56498,313.898,21,-1,-1,-1,42.2017,-7.04016,0.019953,868000000.0,12,125000,1,0,7.04801,19829.0,1,-133.08,-137,1.58106,600,180,sim_alt_600_raan_180
56506,314.365,38,-1,-1,-1,45.3001,15.8952,0.025119,868000000.0,11,125000,1,0,6.84345,9224.24,1,-132.149,-135,0.790528,600,180,sim_alt_600_raan_180
56518,314.957,31,-1,-1,-1,53.4533,19.0186,0.025119,868000000.0,10,125000,1,0,14.858,667.303,0,-129.721,-133,0.436224,600,180,sim_alt_600_raan_180
56521,315.097,17,-1,-1,-1,51.5697,4.02995,0.019953,868000000.0,10,125000,1,0,25.3497,13088.5,1,-128.086,-133,0.436224,600,180,sim_alt_600_raan_180
56524,315.596,23,-1,-1,-1,54.1403,7.94096,0.025119,868000000.0,12,125000,1,0,28.9682,7197.33,1,-126.327,-137,1.58106,600,180,sim_alt_600_raan_180
56532,317.878,26,-1,-1,-1,46.5003,4.98637,0.015849,868000000.0,12,125000,1,0,13.431,15086.4,1,-132.125,-137,1.58106,600,180,sim_alt_600_raan_180
56540,320.509,35,-1,-1,-1,45.9801,25.0541,0.025119,868000000.0,12,125000,1,0,3.11519,3419.2,1,-133.374,-137,1.58106,600,180,sim_alt_600_raan_180
56557,323.139,44,-1,-1,-1,49.6811,31.6845,0.019953,868000000.0,11,125000,1,0,2.52014,-2125.33,0,-134.574,-135,0.790528,600,180,sim_alt_600_raan_180
56560,323.754,28,-1,-1,-1,56.0984,11.391,0.025119,868000000.0,11,125000,1,0,28.5866,359.531,1,-126.403,-135,0.790528,600,180,sim_alt_600_raan_180
56563,323.796,30,-1,-1,-1,49.3708,19.7672,0.019953,868000000.0,12,125000,1,0,9.56826,3748.57,1,-132.289,-137,1.58106,600,180,sim_alt_600_raan_180
56576,325.762,1,-1,-1,-1,49.3772,1.54038,0.025119,868000000.0,10,125000,1,0,21.9684,15606.8,1,-127.861,-133,0.436224,600,180,sim_alt_600_raan_180
56579,325.866,9,-1,-1,-1,38.3205,25.796,0.019953,868000000.0,12,125000,1,0,-3.34021,6536.64,1,-136.528,-137,1.58106,600,180,sim_alt_600_raan_180
56591,327.482,52,-1,-1,-1,38.8743,33.4102,0.025119,868000000.0,11,125000,1,0,-5.75526,2750.5,0,-136.325,-135,0.790528,600,180,sim_alt_600_raan_180
56594,327.68,58,-1,-1,-1,61.5842,-8.00842,0.015849,868000000.0,12,125000,1,0,55.8757,-4750.29,1,-124.549,-137,1.58106,600,180,sim_alt_600_raan_180
56602,329.522,53,-1,-1,-1,64.7134,-23.4263,0.025119,868000000.0,11,125000,1,0,20.1407,-6703.81,1,-128.312,-135,0.790528,600,180,sim_alt_600_raan_180
56620,333.652,5,-1,-1,-1,51.8039,6.80183,0.015849,868000000.0,11,125000,1,0,25.7315,9097.81,1,-129.0,-135,0.790528,600,180,sim_alt_600_raan_180
56627,334.247,37,-1,-1,-1,41.1025,24.9953,0.025119,868000000.0,12,125000,1,0,-0.725075,5370.21,0,-134.655,-137,1.58106,600,180,sim_alt_600_raan_180
56634,335.159,10,-1,-1,-1,30.029,30.9233,0.019953,868000000.0,12,125000,1,0,-10.5929,6341.92,0,-138.847,-137,1.58106,600,180,sim_alt_600_raan_180
56637,335.248,8,-1,-1,-1,59.4499,10.2152,0.025119,868000000.0,12,125000,1,0,34.35,-7736.98,1,-125.32,-137,1.58106,600,180,sim_alt_600_raan_180
56639,336.06,55,-1,-1,-1,28.9412,-14.4031,0.015849,868000000.0,12,125000,1,0,-5.92623,19978.6,0,-138.367,-137,1.58106,600,180,sim_alt_600_raan_180
56652,337.83,27,-1,-1,-1,50.7509,3.14531,0.019953,868000000.0,11,125000,1,0,26.7908,12653.9,1,-127.771,-135,0.790528,600,180,sim_alt_600_raan_180
56655,338.771,19,-1,-1,-1,39.8596,0.90327,0.015849,868000000.0,12,125000,1,0,5.9649,17751.8,1,-134.426,-137,1.58106,600,180,sim_alt_600_raan_180
56668,343.134,22,-1,-1,-1,50.1724,11.2032,0.019953,868000000.0,11,125000,1,0,18.2274,6772.64,1,-129.798,-135,0.790528,600,180,sim_alt_600_raan_180
56670,343.24,51,-1,-1,-1,40.4208,27.6114,0.015849,868000000.0,10,125000,1,0,-2.21496,4040.62,0,-137.153,-133,0.436224,600,180,sim_alt_600_raan_180
56683,346.752,33,-1,-1,-1,49.0691,16.5595,0.015849,868000000.0,10,125000,1,0,12.0412,3999.42,1,-132.532,-133,0.436224,600,180,sim_alt_600_raan_180
56686,346.776,12,-1,-1,-1,54.1642,0.091911,0.025119,868000000.0,11,125000,1,0,47.4578,9628.59,1,-123.421,-135,0.790528,600,180,sim_alt_600_raan_180
56703,350.535,49,-1,-1,-1,45.07,7.88241,0.019953,868000000.0,11,125000,1,0,12.3979,12377.3,0,-131.423,-135,0.790528,600,180,sim_alt_600_raan_180
56705,350.592,41,-1,-1,-1,60.451,27.3692,0.019953,868000000.0,11,125000,1,0,10.3225,-12506.7,0,-132.056,-135,0.790528,600,180,sim_alt_600_raan_180
56708,350.596,47,-1,-1,-1,60.1499,6.23873,0.025119,868000000.0,11,125000,1,0,40.9138,-10639.1,1,-124.278,-135,0.790528,600,180,sim_alt_600_raan_180
56836,351.964,2,-1,-1,-1,51.9313,12.445,0.025119,868000000.0,11,125000,1,0,20.1965,2835.27,1,-128.293,-135,0.790528,600,180,sim_alt_600_raan_180
56843,353.546,56,-1,-1,-1,34.569,15.3924,0.015849,868000000.0,12,125000,1,0,-2.16154,11733.9,0,-137.128,-137,1.58106,600,180,sim_alt_600_raan_180
56860,358.8,29,-1,-1,-1,53.788,19.7678,0.015849,868000000.0,10,125000,1,0,13.9917,-4038.89,0,-131.962,-133,0.436224,600,180,sim_alt_600_raan_180
56863,359.233,16,-1,-1,-1,43.0289,3.59424,0.019953,868000000.0,10,125000,1,0,11.6343,15338.8,1,-131.648,-133,0.436224,600,180,sim_alt_600_raan_180
56866,359.382,40,-1,-1,-1,58.9757,26.2869,0.015849,868000000.0,12,125000,1,0,10.4494,-11439.3,1,-133.015,-137,1.58106,600,180,sim_alt_600_raan_180
56874,362.408,20,-1,-1,-1,40.4442,-8.92386,0.019953,868000000.0,11,125000,1,0,8.61486,19951.3,1,-132.575,-135,0.790528,600,180,sim_alt_600_raan_180
56882,364.234,43,-1,-1,-1,55.5373,25.9108,0.019953,868000000.0,10,125000,1,0,9.28279,-8053.11,1,-132.375,-133,0.436224,600,180,sim_alt_600_raan_180
56890,364.851,42,-1,-1,-1,57.8004,23.0841,0.019953,868000000.0,10,125000,1,0,12.5759,-10079.7,1,-131.374,-133,0.436224,600,180,sim_alt_600_raan_180
56897,365.654,57,-1,-1,-1,34.6213,32.1051,0.015849,868000000.0,11,125000,1,0,-7.71342,3542.1,0,-138.951,-135,0.790528,600,180,sim_alt_600_raan_180
56905,367.301,32,-1,-1,-1,49.6037,16.4839,0.019953,868000000.0,11,125000,1,0,13.0555,1829.38,1,-131.23,-135,0.790528,600,180,sim_alt_600_raan_180
56913,373.8,0,-1,-1,-1,52.272,-2.15003,0.015849,868000000.0,11,125000,1,0,47.449,11127.8,1,-125.417,-135,0.790528,600,180,sim_alt_600_raan_180
56931,375.936,3,-1,-1,-1,41.4821,-1.98577,0.015849,868000000.0,12,125000,1,0,11.7543,17995.1,1,-132.609,-137,1.58106,600,180,sim_alt_600_raan_180
56934,375.99,14,-1,-1,-1,55.1013,-6.63605,0.019953,868000000.0,10,125000,1,0,70.7298,5874.81,1,-122.524,-133,0.436224,600,180,sim_alt_600_raan_180
56942,376.413,13,-1,-1,-1,57.3143,-2.70899,0.019953,868000000.0,11,125000,1,0,75.046,-4550.15,1,-122.342,-135,0.790528,600,180,sim_alt_600_raan_180
56944,376.73,46,-1,-1,-1,54.8178,27.999,0.019953,868000000.0,10,125000,1,0,6.88369,-8614.46,0,-133.135,-133,0.436224,600,180,sim_alt_600_raan_180
56952,380.836,59,-1,-1,-1,69.9209,23.5589,0.025119,868000000.0,10,125000,1,0,6.62469,-19263.8,1,-132.218,-133,0.436224,600,180,sim_alt_600_raan_180
56970,382.53,4,-1,-1,-1,41.3807,10.7829,0.015849,868000000.0,12,125000,1,0,7.55224,10825.7,1,-133.912,-137,1.58106,600,180,sim_alt_600_raan_180
56973,382.568,15,-1,-1,-1,46.5738,3.1001,0.015849,868000000.0,10,125000,1,0,21.162,12885.1,1,-130.047,-133,0.436224,600,180,sim_alt_600_raan_180
56975,382.972,54,-1,-1,-1,32.7894,-16.8765,0.015849,868000000.0,12,125000,1,0,-0.441562,20009.9,0,-136.547,-137,1.58106,600,180,sim_alt_600_raan_180
56982,383.877,11,-1,-1,-1,57.2544,36.8221,0.015849,868000000.0,10,125000,1,0,1.74577,-12083.6,0,-135.83,-133,0.436224,600,180,sim_alt_600_raan_180
56990,390.298,34,-1,-1,-1,47.4425,21.3987,0.025119,868000000.0,11,125000,1,0,7.04904,-273.614,1,-132.078,-135,0.790528,600,180,sim_alt_600_raan_180
56998,392.959,25,-1,-1,-1,46.7789,8.28843,0.015849,868000000.0,11,125000,1,0,17.7725,7843.23,1,-130.909,-135,0.790528,600,180,sim_alt_600_raan_180
57010,395.019,39,-1,-1,-1,46.5198,20.8019,0.025119,868000000.0,10,125000,1,0,6.73861,429.331,0,-132.177,-133,0.436224,600,180,sim_alt_600_raan_180
57012,395.783,7,-1,-1,-1,49.1664,15.132,0.019953,868000000.0,12,125000,1,0,14.0753,569.652,0,-130.931,-137,1.58106,600,180,sim_alt_600_raan_180
57029,397.632,50,-1,-1,-1,39.7906,12.9554,0.019953,868000000.0,12,125000,1,0,5.26811,9416.24,0,-133.649,-137,1.58106,600,180,sim_alt_600_raan_180
57031,397.709,18,-1,-1,-1,39.8397,1.13302,0.025119,868000000.0,12,125000,1,0,10.4054,16339.1,0,-131.014,-137,1.58106,600,180,sim_alt_600_raan_180
57033,398.245,24,-1,-1,-1,47.7606,11.929,0.019953,868000000.0,12,125000,1,0,15.7537,3820.93,0,-130.457,-137,1.58106,600,180,sim_alt_600_raan_180
57041,400.77,36,-1,-1,-1,43.812,25.0559,0.019953,868000000.0,12,125000,1,0,1.91769,313.233,1,-134.765,-137,1.58106,600,180,sim_alt_600_raan_180
57169,403.503,6,-1,-1,-1,60.4258,15.6431,0.019953,868000000.0,11,125000,1,0,16.5971,-14955.2,1,-130.226,-135,0.790528,600,180,sim_alt_600_raan_180
57177,405.646,45,-1,-1,-1,49.0721,21.5918,0.025119,868000000.0,12,125000,1,0,8.01381,-2868.36,1,-131.768,-137,1.58106,600,180,sim_alt_600_raan_180
57189,409.302,21,-1,-1,-1,42.2017,-7.04016,0.019953,868000000.0,12,125000,1,0,17.0812,18954.1,0,-130.088,-137,1.58106,600,180,sim_alt_600_raan_180
57191,409.848,26,-1,-1,-1,46.5003,4.98637,0.015849,868000000.0,12,125000,1,0,21.8189,9285.14,0,-129.884,-137,1.58106,600,180,sim_alt_600_raan_180
57199,411.224,38,-1,-1,-1,45.3001,15.8952,0.025119,868000000.0,11,125000,1,0,9.52104,2918.51,1,-131.291,-135,0.790528,600,180,sim_alt_600_raan_180
57207,411.689,31,-1,-1,-1,53.4533,19.0186,0.025119,868000000.0,10,125000,1,0,12.7402,-7587.26,1,-130.318,-133,0.436224,600,180,sim_alt_600_raan_180
57220,413.941,17,-1,-1,-1,51.5697,4.02995,0.019953,868000000.0,10,125000,1,0,36.3496,1039.39,1,-125.969,-133,0.436224,600,180,sim_alt_600_raan_180
57223,414.09,23,-1,-1,-1,54.1403,7.94096,0.025119,868000000.0,12,125000,1,0,29.6238,-6278.23,1,-126.18,-137,1.58106,600,180,sim_alt_600_raan_180
57231,416.127,48,-1,-1,-1,56.7773,13.3766,0.025119,868000000.0,12,125000,1,0,19.8049,-11580.9,1,-128.382,-137,1.58106,600,180,sim_alt_600_raan_180
57244,417.86,28,-1,-1,-1,56.0984,11.391,0.025119,868000000.0,11,125000,1,0,22.6505,-10765.6,1,-127.686,-135,0.790528,600,180,sim_alt_600_raan_180
57252,418.826,35,-1,-1,-1,45.9801,25.0541,0.025119,868000000.0,12,125000,1,0,3.30351,-2331.93,1,-133.302,-137,1.58106,600,180,sim_alt_600_raan_180
57254,419.399,44,-1,-1,-1,49.6811,31.6845,0.019953,868000000.0,11,125000,1,0,0.968474,-7264.87,0,-135.085,-135,0.790528,600,180,sim_alt_600_raan_180
57262,423.197,9,-1,-1,-1,38.3205,25.796,0.019953,868000000.0,12,125000,1,0,-2.13927,2376.25,1,-136.121,-137,1.58106,600,180,sim_alt_600_raan_180
57270,424.055,1,-1,-1,-1,49.3772,1.54038,0.025119,868000000.0,10,125000,1,0,37.0819,6325.94,1,-124.848,-133,0.436224,600,180,sim_alt_600_raan_180
57282,426.821,52,-1,-1,-1,38.8743,33.4102,0.025119,868000000.0,11,125000,1,0,-5.57214,-1152.42,0,-136.26,-135,0.790528,600,180,sim_alt_600_raan_180
57285,427.553,55,-1,-1,-1,28.9412,-14.4031,0.015849,868000000.0,12,125000,1,0,-0.88029,20180.3,1,-136.686,-137,1.58106,600,180,sim_alt_600_raan_180
57298,429.769,53,-1,-1,-1,64.7134,-23.4263,0.025119,868000000.0,11,125000,1,0,12.828,-13552.1,1,-130.289,-135,0.790528,600,180,sim_alt_600_raan_180
57301,429.881,30,-1,-1,-1,49.3708,19.7672,0.019953,868000000.0,12,125000,1,0,9.36237,-4301.03,1,-132.34,-137,1.58106,600,180,sim_alt_600_raan_180
57314,431.634,58,-1,-1,-1,61.5842,-8.00842,0.015849,868000000.0,12,125000,1,0,27.6931,-16565.3,1,-128.566,-137,1.58106,600,180,sim_alt_600_raan_180
57316,433.096,37,-1,-1,-1,41.1025,24.9953,0.025119,868000000.0,12,125000,1,0,0.162647,502.116,0,-134.35,-137,1.58106,600,180,sim_alt_600_raan_180
57328,434.933,22,-1,-1,-1,50.1724,11.2032,0.019953,868000000.0,11,125000,1,0,19.6691,-2821.09,0,-129.413,-135,0.790528,600,180,sim_alt_600_raan_180
57330,434.965,5,-1,-1,-1,51.8039,6.80183,0.015849,868000000.0,11,125000,1,0,29.227,-3982.52,0,-128.255,-135,0.790528,600,180,sim_alt_600_raan_180
57342,438.353,51,-1,-1,-1,40.4208,27.6114,0.015849,868000000.0,10,125000,1,0,-1.73862,-481.38,0,-136.988,-133,0.436224,600,180,sim_alt_600_raan_180
57344,438.878,10,-1,-1,-1,30.029,30.9233,0.019953,868000000.0,12,125000,1,0,-9.43647,3201.86,0,-138.487,-137,1.58106,600,180,sim_alt_600_raan_180
57357,440.083,27,-1,-1,-1,50.7509,3.14531,0.019953,868000000.0,11,125000,1,0,37.3078,-699.292,1,-125.809,-135,0.790528,600,180,sim_alt_600_raan_180
57364,441.619,8,-1,-1,-1,59.4499,10.2152,0.025119,868000000.0,12,125000,1,0,18.7973,-16151.4,0,-128.635,-137,1.58106,600,180,sim_alt_600_raan_180
57366,442.043,41,-1,-1,-1,60.451,27.3692,0.019953,868000000.0,11,125000,1,0,4.62435,-15756.7,0,-133.865,-135,0.790528,600,180,sim_alt_600_raan_180
57374,443.513,49,-1,-1,-1,45.07,7.88241,0.019953,868000000.0,11,125000,1,0,17.8551,5527.06,1,-129.88,-135,0.790528,600,180,sim_alt_600_raan_180
57392,446.462,47,-1,-1,-1,60.1499,6.23873,0.025119,868000000.0,11,125000,1,0,21.0597,-17418.5,1,-128.063,-135,0.790528,600,180,sim_alt_600_raan_180
57394,446.972,56,-1,-1,-1,34.569,15.3924,0.015849,868000000.0,12,125000,1,0,0.67152,8310.72,0,-136.171,-137,1.58106,600,180,sim_alt_600_raan_180
57397,446.99,19,-1,-1,-1,39.8596,0.90327,0.015849,868000000.0,12,125000,1,0,14.8344,14738.0,1,-131.702,-137,1.58106,600,180,sim_alt_600_raan_180
57405,450.432,16,-1,-1,-1,43.0289,3.59424,0.019953,868000000.0,10,125000,1,0,19.4386,10268.1,1,-129.466,-133,0.436224,600,180,sim_alt_600_raan_180
57533,451.758,33,-1,-1,-1,49.0691,16.5595,0.015849,868000000.0,10,125000,1,0,11.7785,-4710.36,1,-132.598,-133,0.436224,600,180,sim_alt_600_raan_180
57541,452.798,12,-1,-1,-1,54.1642,0.091911,0.025119,868000000.0,11,125000,1,0,45.7308,-10360.0,1,-123.612,-135,0.790528,600,180,sim_alt_600_raan_180
57554,456.444,2,-1,-1,-1,51.9313,12.445,0.025119,868000000.0,11,125000,1,0,17.8974,-7952.5,1,-128.869,-135,0.790528,600,180,sim_alt_600_raan_180
57556,456.753,29,-1,-1,-1,53.788,19.7678,0.015849,868000000.0,10,125000,1,0,9.85438,-11009.4,0,-133.184,-133,0.436224,600,180,sim_alt_600_raan_180
57569,463.853,40,-1,-1,-1,58.9757,26.2869,0.015849,868000000.0,12,125000,1,0,4.28124,-15414.5,1,-134.975,-137,1.58106,600,180,sim_alt_600_raan_180
57572,464.167,32,-1,-1,-1,49.6037,16.4839,0.019953,868000000.0,11,125000,1,0,11.7662,-6185.64,1,-131.6,-135,0.790528,600,180,sim_alt_600_raan_180
57580,465.434,20,-1,-1,-1,40.4442,-8.92386,0.019953,868000000.0,11,125000,1,0,21.0049,18721.8,1,-129.069,-135,0.790528,600,180,sim_alt_600_raan_180
57587,468.101,42,-1,-1,-1,57.8004,23.0841,0.019953,868000000.0,10,125000,1,0,6.24292,-14932.1,0,-133.331,-133,0.436224,600,180,sim_alt_600_raan_180
57594,468.574,46,-1,-1,-1,54.8178,27.999,0.019953,868000000.0,10,125000,1,0,3.04314,-12752.9,0,-134.386,-133,0.436224,600,180,sim_alt_600_raan_180
57606,473.251,57,-1,-1,-1,34.6213,32.1051,0.015849,868000000.0,11,125000,1,0,-7.30906,-373.303,0,-138.817,-135,0.790528,600,180,sim_alt_600_raan_180
57608,473.292,43,-1,-1,-1,55.5373,25.9108,0.019953,868000000.0,10,125000,1,0,4.23155,-13443.8,0,-133.99,-133,0.436224,600,180,sim_alt_600_raan_180
57616,474.432,0,-1,-1,-1,52.272,-2.15003,0.015849,868000000.0,11,125000,1,0,53.3354,-8596.23,1,-124.76,-135,0.790528,600,180,sim_alt_600_raan_180
57623,478.901,11,-1,-1,-1,57.2544,36.8221,0.015849,868000000.0,10,125000,1,0,-2.24248,-14863.8,0,-137.159,-133,0.436224,600,180,sim_alt_600_raan_180
57636,482.521,14,-1,-1,-1,55.1013,-6.63605,0.019953,868000000.0,10,125000,1,0,43.4022,-14278.4,1,-124.907,-133,0.436224,600,180,sim_alt_600_raan_180
57649,483.354,3,-1,-1,-1,41.4821,-1.98577,0.015849,868000000.0,12,125000,1,0,24.7623,13842.1,1,-129.186,-137,1.58106,600,180,sim_alt_600_raan_180
57652,483.535,15,-1,-1,-1,46.5738,3.1001,0.015849,868000000.0,10,125000,1,0,29.9984,2057.23,1,-128.093,-133,0.436224,600,180,sim_alt_600_raan_180
57654,483.751,59,-1,-1,-1,69.9209,23.5589,0.025119,868000000.0,10,125000,1,0,-0.507879,-19740.6,0,-134.575,-133,0.436224,600,180,sim_alt_600_raan_180
57662,485.279,13,-1,-1,-1,57.3143,-2.70899,0.019953,868000000.0,11,125000,1,0,29.5027,-17369.2,1,-127.19,-135,0.790528,600,180,sim_alt_600_raan_180
57670,486.475,39,-1,-1,-1,46.5198,20.8019,0.025119,868000000.0,10,125000,1,0,5.74539,-5488.15,1,-132.489,-133,0.436224,600,180,sim_alt_600_raan_180
57683,488.183,18,-1,-1,-1,39.8397,1.13302,0.025119,868000000.0,12,125000,1,0,18.5059,12243.2,1,-128.699,-137,1.58106,600,180,sim_alt_600_raan_180
57685,489.044,7,-1,-1,-1,49.1664,15.132,0.019953,868000000.0,12,125000,1,0,12.1816,-7195.15,0,-131.472,-137,1.58106,600,180,sim_alt_600_raan_180
57698,491.553,4,-1,-1,-1,41.3807,10.7829,0.015849,868000000.0,12,125000,1,0,11.3726,3560.91,1,-132.711,-137,1.58106,600,180,sim_alt_600_raan_180
57700,492.299,54,-1,-1,-1,32.7894,-16.8765,0.015849,868000000.0,12,125000,1,0,7.27707,19634.4,0,-133.98,-137,1.58106,600,180,sim_alt_600_raan_180
57708,495.023,34,-1,-1,-1,47.4425,21.3987,0.025119,868000000.0,11,125000,1,0,5.41505,-7044.07,1,-132.597,-135,0.790528,600,180,sim_alt_600_raan_180
57725,499.234,36,-1,-1,-1,43.812,25.0559,0.019953,868000000.0,12,125000,1,0,1.14219,-4978.5,0,-135.017,-137,1.58106,600,180,sim_alt_600_raan_180
57728,499.505,25,-1,-1,-1,46.7789,8.28843,0.015849,868000000.0,11,125000,1,0,19.8723,-3128.64,1,-130.35,-135,0.790528,600,180,sim_alt_600_raan_180
57731,499.706,50,-1,-1,-1,39.7906,12.9554,0.019953,868000000.0,12,125000,1,0,8.00027,3180.45,1,-132.756,-137,1.58106,600,180,sim_alt_600_raan_180
57859,505.665,17,-1,-1,-1,51.5697,4.02995,0.019953,868000000.0,10,125000,1,0,28.2293,-11311.1,1,-127.443,-133,0.436224,600,180,sim_alt_600_raan_180
