pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration,alt,raan,id_simulation
37208,1093.67,51,-1,-1,-1,42.3684,27.9023,0.019953,868000000.0,12,125000,1,0,-23.3525,-15114.9,0,-142.255,-137,1.58106,600,170,sim_alt_600_raan_170
37210,1093.95,50,-1,-1,-1,41.9511,13.3821,0.019953,868000000.0,12,125000,1,0,-17.0156,-16555.7,0,-140.657,-137,1.58106,600,170,sim_alt_600_raan_170
37217,1094.45,24,-1,-1,-1,47.4547,13.7054,0.015849,868000000.0,11,125000,1,0,-18.8651,-17378.5,0,-142.142,-135,0.790528,600,170,sim_alt_600_raan_170
37224,1095.2,15,-1,-1,-1,46.9546,3.40824,0.019953,868000000.0,11,125000,1,0,-15.0671,-18418.4,0,-140.115,-135,0.790528,600,170,sim_alt_600_raan_170
37226,1095.29,38,-1,-1,-1,44.813,14.0566,0.019953,868000000.0,10,125000,1,0,-18.1965,-16997.5,0,-140.979,-133,0.436224,600,170,sim_alt_600_raan_170
37233,1096.09,22,-1,-1,-1,50.551,7.07049,0.025119,868000000.0,11,125000,1,0,-17.8314,-18342.5,0,-139.879,-135,0.790528,600,170,sim_alt_600_raan_170
37240,1098.92,56,-1,-1,-1,37.2872,14.0383,0.015849,868000000.0,12,125000,1,0,-16.2163,-15515.2,0,-141.43,-137,1.58106,600,170,sim_alt_600_raan_170
37247,1100.02,29,-1,-1,-1,51.1868,22.1486,0.019953,868000000.0,11,125000,1,0,-23.128,-17103.7,0,-142.206,-135,0.790528,600,170,sim_alt_600_raan_170
37375,1102.43,54,-1,-1,-1,32.7436,-16.7417,0.019953,868000000.0,11,125000,1,0,1.08996,-19547.2,1,-134.918,-135,0.790528,600,170,sim_alt_600_raan_170
37392,1104.32,4,-1,-1,-1,42.9382,12.6601,0.015849,868000000.0,11,125000,1,0,-17.3744,-16724.1,0,-141.75,-135,0.790528,600,170,sim_alt_600_raan_170
37394,1104.47,16,-1,-1,-1,43.3087,4.01762,0.019953,868000000.0,12,125000,1,0,-14.0614,-17837.9,0,-139.819,-137,1.58106,600,170,sim_alt_600_raan_170
37396,1104.93,8,-1,-1,-1,59.9189,10.88,0.015849,868000000.0,11,125000,1,0,-23.0119,-18157.2,0,-143.163,-135,0.790528,600,170,sim_alt_600_raan_170
37413,1107.7,58,-1,-1,-1,62.1967,-3.82123,0.015849,868000000.0,11,125000,1,0,-21.4642,-18704.0,0,-142.786,-135,0.790528,600,170,sim_alt_600_raan_170
37420,1107.94,37,-1,-1,-1,41.4835,21.171,0.019953,868000000.0,12,125000,1,0,-20.7306,-15534.4,0,-141.614,-137,1.58106,600,170,sim_alt_600_raan_170
37427,1108.78,0,-1,-1,-1,51.5987,2.44473,0.015849,868000000.0,12,125000,1,0,-17.4438,-18635.4,0,-141.741,-137,1.58106,600,170,sim_alt_600_raan_170
37429,1108.97,30,-1,-1,-1,49.7013,18.4832,0.019953,868000000.0,11,125000,1,0,-21.7723,-17109.8,0,-141.882,-135,0.790528,600,170,sim_alt_600_raan_170
37436,1109.49,19,-1,-1,-1,39.0749,1.2067,0.025119,868000000.0,12,125000,1,0,-11.2756,-17663.1,0,-137.995,-137,1.58106,600,170,sim_alt_600_raan_170
37438,1110.06,43,-1,-1,-1,54.1279,22.395,0.015849,868000000.0,11,125000,1,0,-24.3361,-17208.4,0,-143.484,-135,0.790528,600,170,sim_alt_600_raan_170
37450,1113.65,35,-1,-1,-1,46.1771,26.0302,0.015849,868000000.0,12,125000,1,0,-23.8765,-15959.3,0,-143.362,-137,1.58106,600,170,sim_alt_600_raan_170
37452,1114.02,26,-1,-1,-1,48.3289,8.01126,0.025119,868000000.0,10,125000,1,0,-17.9112,-18005.3,0,-139.869,-133,0.436224,600,170,sim_alt_600_raan_170
37469,1115.4,27,-1,-1,-1,51.3865,3.72676,0.025119,868000000.0,11,125000,1,0,-17.957,-18610.2,0,-139.905,-135,0.790528,600,170,sim_alt_600_raan_170
37471,1115.98,23,-1,-1,-1,54.3705,12.6128,0.019953,868000000.0,12,125000,1,0,-21.7119,-18031.2,0,-141.857,-137,1.58106,600,170,sim_alt_600_raan_170
37478,1116.95,46,-1,-1,-1,52.2431,27.5012,0.025119,868000000.0,12,125000,1,0,-25.7698,-16680.7,0,-141.791,-137,1.58106,600,170,sim_alt_600_raan_170
37480,1117.18,3,-1,-1,-1,41.8058,-4.891,0.025119,868000000.0,11,125000,1,0,-10.5566,-18949.7,0,-137.777,-135,0.790528,600,170,sim_alt_600_raan_170
37497,1120.43,11,-1,-1,-1,54.7543,39.9536,0.025119,868000000.0,11,125000,1,0,-30.4077,-16074.1,0,-142.749,-135,0.790528,600,170,sim_alt_600_raan_170
37499,1120.91,49,-1,-1,-1,45.358,8.43519,0.025119,868000000.0,11,125000,1,0,-17.165,-17769.8,0,-139.897,-135,0.790528,600,170,sim_alt_600_raan_170
37501,1120.98,36,-1,-1,-1,43.2157,21.016,0.015849,868000000.0,11,125000,1,0,-21.469,-16100.3,0,-142.968,-135,0.790528,600,170,sim_alt_600_raan_170
37508,1122.6,14,-1,-1,-1,52.2544,-7.65371,0.025119,868000000.0,12,125000,1,0,-15.9502,-19185.5,0,-139.353,-137,1.58106,600,170,sim_alt_600_raan_170
37520,1124.58,10,-1,-1,-1,29.4544,31.4812,0.019953,868000000.0,10,125000,1,0,-24.5989,-11650.9,0,-142.545,-133,0.436224,600,170,sim_alt_600_raan_170
37522,1124.73,32,-1,-1,-1,50.5868,13.249,0.025119,868000000.0,11,125000,1,0,-20.8627,-17578.8,0,-140.647,-135,0.790528,600,170,sim_alt_600_raan_170
37529,1126.09,52,-1,-1,-1,41.266,34.2383,0.015849,868000000.0,10,125000,1,0,-26.9196,-14280.9,0,-144.054,-133,0.436224,600,170,sim_alt_600_raan_170
37542,1128.02,55,-1,-1,-1,28.7644,-16.3095,0.025119,868000000.0,11,125000,1,0,2.86708,-19086.3,1,-133.33,-135,0.790528,600,170,sim_alt_600_raan_170
37544,1128.04,31,-1,-1,-1,55.58,16.7875,0.015849,868000000.0,12,125000,1,0,-23.7541,-17631.2,0,-143.341,-137,1.58106,600,170,sim_alt_600_raan_170
37551,1131.02,5,-1,-1,-1,52.4733,3.05793,0.025119,868000000.0,10,125000,1,0,-18.8805,-18576.3,0,-140.13,-133,0.436224,600,170,sim_alt_600_raan_170
37558,1141.59,2,-1,-1,-1,52.037,15.389,0.025119,868000000.0,10,125000,1,0,-22.6434,-17617.7,0,-141.251,-133,0.436224,600,170,sim_alt_600_raan_170
37565,1147.24,44,-1,-1,-1,52.1889,30.785,0.025119,868000000.0,10,125000,1,0,-27.8791,-16159.7,0,-142.223,-133,0.436224,600,170,sim_alt_600_raan_170
37692,1153.05,40,-1,-1,-1,58.6537,25.3775,0.019953,868000000.0,10,125000,1,0,-27.9228,-17099.9,0,-143.227,-133,0.436224,600,170,sim_alt_600_raan_170
37699,1153.74,20,-1,-1,-1,37.9065,-7.11518,0.015849,868000000.0,10,125000,1,0,-9.15537,-18892.9,0,-139.346,-133,0.436224,600,170,sim_alt_600_raan_170
37706,1154.18,1,-1,-1,-1,47.7807,2.61592,0.019953,868000000.0,10,125000,1,0,-17.4928,-18464.8,0,-140.789,-133,0.436224,600,170,sim_alt_600_raan_170
37713,1154.97,9,-1,-1,-1,36.8038,25.2383,0.019953,868000000.0,10,125000,1,0,-23.1332,-14359.5,0,-142.211,-133,0.436224,600,170,sim_alt_600_raan_170
37720,1156.87,17,-1,-1,-1,49.0199,3.49932,0.025119,868000000.0,12,125000,1,0,-18.4212,-18449.6,0,-140.021,-137,1.58106,600,170,sim_alt_600_raan_170
37727,1159.43,34,-1,-1,-1,46.8407,20.3097,0.015849,868000000.0,11,125000,1,0,-23.3737,-16649.4,0,-143.25,-135,0.790528,600,170,sim_alt_600_raan_170
37734,1161.6,18,-1,-1,-1,42.2428,1.35275,0.019953,868000000.0,10,125000,1,0,-14.8317,-18271.6,0,-140.261,-133,0.436224,600,170,sim_alt_600_raan_170
37746,1163.6,33,-1,-1,-1,49.6591,17.727,0.015849,868000000.0,11,125000,1,0,-23.4146,-16987.0,0,-143.262,-135,0.790528,600,170,sim_alt_600_raan_170
37748,1165.0,21,-1,-1,-1,40.3401,-7.64468,0.025119,868000000.0,12,125000,1,0,-10.8787,-19017.4,0,-137.844,-137,1.58106,600,170,sim_alt_600_raan_170
37765,1167.4,41,-1,-1,-1,59.0619,26.0122,0.019953,868000000.0,10,125000,1,0,-28.7015,-16957.7,0,-143.411,-133,0.436224,600,170,sim_alt_600_raan_170
37767,1167.66,45,-1,-1,-1,49.0986,21.7022,0.015849,868000000.0,12,125000,1,0,-24.7518,-16600.9,0,-143.564,-137,1.58106,600,170,sim_alt_600_raan_170
37769,1167.84,42,-1,-1,-1,57.8977,24.2191,0.015849,868000000.0,12,125000,1,0,-27.9238,-17029.9,0,-144.248,-137,1.58106,600,170,sim_alt_600_raan_170
37786,1172.31,57,-1,-1,-1,34.3974,32.187,0.015849,868000000.0,12,125000,1,0,-26.5676,-13094.0,0,-143.961,-137,1.58106,600,170,sim_alt_600_raan_170
37788,1172.59,25,-1,-1,-1,46.9005,6.74665,0.025119,868000000.0,11,125000,1,0,-19.1115,-17908.9,0,-140.174,-135,0.790528,600,170,sim_alt_600_raan_170
37790,1172.67,39,-1,-1,-1,45.8293,18.7101,0.015849,868000000.0,12,125000,1,0,-22.953,-16556.2,0,-143.132,-137,1.58106,600,170,sim_alt_600_raan_170
37797,1178.67,59,-1,-1,-1,68.6837,16.3794,0.025119,868000000.0,10,125000,1,0,-30.1432,-17457.0,0,-142.672,-133,0.436224,600,170,sim_alt_600_raan_170
37804,1179.56,47,-1,-1,-1,59.7683,8.16129,0.025119,868000000.0,11,125000,1,0,-25.1254,-18157.2,0,-141.657,-135,0.790528,600,170,sim_alt_600_raan_170
37811,1184.37,48,-1,-1,-1,56.43,13.7332,0.015849,868000000.0,12,125000,1,0,-25.266,-17754.5,0,-143.82,-137,1.58106,600,170,sim_alt_600_raan_170
37823,1185.83,24,-1,-1,-1,47.4547,13.7054,0.015849,868000000.0,11,125000,1,0,-22.1245,-17169.7,0,-142.959,-135,0.790528,600,170,sim_alt_600_raan_170
37835,1187.18,28,-1,-1,-1,54.44,11.6146,0.015849,868000000.0,12,125000,1,0,-24.0676,-17726.0,0,-143.402,-137,1.58106,600,170,sim_alt_600_raan_170
37837,1187.65,6,-1,-1,-1,59.2396,19.3227,0.015849,868000000.0,11,125000,1,0,-27.7601,-17300.1,0,-144.219,-135,0.790528,600,170,sim_alt_600_raan_170
37839,1187.92,13,-1,-1,-1,56.5513,-3.57393,0.025119,868000000.0,11,125000,1,0,-21.6299,-18621.9,0,-140.828,-135,0.790528,600,170,sim_alt_600_raan_170
37846,1190.17,50,-1,-1,-1,41.9511,13.3821,0.019953,868000000.0,12,125000,1,0,-20.3451,-16633.3,0,-141.517,-137,1.58106,600,170,sim_alt_600_raan_170
37853,1192.24,12,-1,-1,-1,53.3432,-1.19213,0.025119,868000000.0,12,125000,1,0,-20.6399,-18649.9,0,-140.584,-137,1.58106,600,170,sim_alt_600_raan_170
37860,1193.13,15,-1,-1,-1,46.9546,3.40824,0.019953,868000000.0,11,125000,1,0,-18.8511,-18247.6,0,-141.142,-135,0.790528,600,170,sim_alt_600_raan_170
37877,1194.13,54,-1,-1,-1,32.7436,-16.7417,0.019953,868000000.0,11,125000,1,0,-4.2345,-19818.1,0,-136.739,-135,0.790528,600,170,sim_alt_600_raan_170
37884,1195.07,51,-1,-1,-1,42.3684,27.9023,0.019953,868000000.0,12,125000,1,0,-26.4838,-15168.7,0,-142.953,-137,1.58106,600,170,sim_alt_600_raan_170
37886,1195.28,4,-1,-1,-1,42.9382,12.6601,0.015849,868000000.0,11,125000,1,0,-20.5618,-16923.3,0,-142.58,-135,0.790528,600,170,sim_alt_600_raan_170
37888,1195.36,7,-1,-1,-1,48.8319,14.1863,0.025119,868000000.0,12,125000,1,0,-23.09,-17326.5,0,-141.182,-137,1.58106,600,170,sim_alt_600_raan_170
37910,1198.12,16,-1,-1,-1,43.3087,4.01762,0.019953,868000000.0,12,125000,1,0,-17.6446,-17984.5,0,-140.806,-137,1.58106,600,170,sim_alt_600_raan_170
37912,1198.54,38,-1,-1,-1,44.813,14.0566,0.019953,868000000.0,10,125000,1,0,-21.8136,-16997.7,0,-141.87,-133,0.436224,600,170,sim_alt_600_raan_170
37914,1198.55,53,-1,-1,-1,63.8904,-21.6037,0.019953,868000000.0,10,125000,1,0,-24.2481,-18305.3,0,-142.436,-133,0.436224,600,170,sim_alt_600_raan_170
31499,11.1269,42,-1,-1,-1,57.8977,24.2191,0.015849,868000000.0,12,125000,1,0,5.82493,13782.9,1,-133.954,-137,1.58106,600,180,sim_alt_600_raan_180
31506,12.3645,7,-1,-1,-1,48.8319,14.1863,0.025119,868000000.0,12,125000,1,0,-3.71849,17411.7,0,-135.226,-137,1.58106,600,180,sim_alt_600_raan_180
31514,13.0547,47,-1,-1,-1,59.7683,8.16129,0.025119,868000000.0,11,125000,1,0,7.62855,19414.6,1,-131.981,-135,0.790528,600,180,sim_alt_600_raan_180
31516,13.3005,32,-1,-1,-1,50.5868,13.249,0.025119,868000000.0,11,125000,1,0,-2.13571,18202.8,0,-135.168,-135,0.790528,600,180,sim_alt_600_raan_180
31523,15.3593,51,-1,-1,-1,42.3684,27.9023,0.019953,868000000.0,12,125000,1,0,-8.79255,13870.9,0,-138.333,-137,1.58106,600,180,sim_alt_600_raan_180
31535,18.1189,19,-1,-1,-1,39.0749,1.2067,0.025119,868000000.0,12,125000,1,0,-11.7538,19361.6,0,-138.252,-137,1.58106,600,180,sim_alt_600_raan_180
31543,18.4697,11,-1,-1,-1,54.7543,39.9536,0.025119,868000000.0,11,125000,1,0,1.36581,8332.21,1,-134.01,-135,0.790528,600,180,sim_alt_600_raan_180
31545,18.6216,10,-1,-1,-1,29.4544,31.4812,0.019953,868000000.0,10,125000,1,0,-17.7232,12423.6,0,-140.896,-133,0.436224,600,180,sim_alt_600_raan_180
31557,22.206,15,-1,-1,-1,46.9546,3.40824,0.019953,868000000.0,11,125000,1,0,-5.44471,19557.4,0,-137.301,-135,0.790528,600,180,sim_alt_600_raan_180
31559,22.8768,14,-1,-1,-1,52.2544,-7.65371,0.025119,868000000.0,12,125000,1,0,-2.03572,20188.0,0,-135.201,-137,1.58106,600,180,sim_alt_600_raan_180
31571,23.4428,52,-1,-1,-1,41.266,34.2383,0.015849,868000000.0,10,125000,1,0,-9.63187,11410.1,0,-139.577,-133,0.436224,600,180,sim_alt_600_raan_180
31573,24.0932,22,-1,-1,-1,50.551,7.07049,0.025119,868000000.0,11,125000,1,0,-1.94721,19192.9,0,-135.111,-135,0.790528,600,180,sim_alt_600_raan_180
31580,26.6197,37,-1,-1,-1,41.4835,21.171,0.019953,868000000.0,12,125000,1,0,-8.96618,15659.3,0,-138.394,-137,1.58106,600,180,sim_alt_600_raan_180
31587,29.4238,3,-1,-1,-1,41.8058,-4.891,0.025119,868000000.0,11,125000,1,0,-9.78238,19790.8,0,-137.659,-135,0.790528,600,180,sim_alt_600_raan_180
31594,31.6479,5,-1,-1,-1,52.4733,3.05793,0.025119,868000000.0,10,125000,1,0,-0.010627,19697.5,0,-134.487,-133,0.436224,600,180,sim_alt_600_raan_180
31601,34.208,56,-1,-1,-1,37.2872,14.0383,0.015849,868000000.0,12,125000,1,0,-11.791,17115.9,0,-140.255,-137,1.58106,600,180,sim_alt_600_raan_180
31609,37.2052,0,-1,-1,-1,51.5987,2.44473,0.015849,868000000.0,12,125000,1,0,-0.588979,19678.4,1,-136.694,-137,1.58106,600,180,sim_alt_600_raan_180
31616,40.5622,36,-1,-1,-1,43.2157,21.016,0.015849,868000000.0,11,125000,1,0,-7.10374,15463.1,0,-138.817,-135,0.790528,600,180,sim_alt_600_raan_180
31623,41.1223,9,-1,-1,-1,36.8038,25.2383,0.019953,868000000.0,10,125000,1,0,-11.9603,14175.9,0,-139.28,-133,0.436224,600,180,sim_alt_600_raan_180
31631,42.5278,27,-1,-1,-1,51.3865,3.72676,0.025119,868000000.0,11,125000,1,0,-0.360443,19632.7,1,-134.586,-135,0.790528,600,180,sim_alt_600_raan_180
31643,44.6721,13,-1,-1,-1,56.5513,-3.57393,0.025119,868000000.0,11,125000,1,0,4.35822,20141.7,0,-133.04,-135,0.790528,600,180,sim_alt_600_raan_180
31645,45.1399,8,-1,-1,-1,59.9189,10.88,0.015849,868000000.0,11,125000,1,0,10.9837,18365.3,0,-132.958,-135,0.790528,600,180,sim_alt_600_raan_180
31652,46.6861,24,-1,-1,-1,47.4547,13.7054,0.015849,868000000.0,11,125000,1,0,-3.29103,17569.1,0,-137.557,-135,0.790528,600,180,sim_alt_600_raan_180
31660,49.7404,6,-1,-1,-1,59.2396,19.3227,0.015849,868000000.0,11,125000,1,0,10.4636,15527.8,1,-133.114,-135,0.790528,600,180,sim_alt_600_raan_180
31788,56.6107,31,-1,-1,-1,55.58,16.7875,0.015849,868000000.0,12,125000,1,0,5.80819,16585.8,1,-134.657,-137,1.58106,600,180,sim_alt_600_raan_180
31795,57.4193,38,-1,-1,-1,44.813,14.0566,0.019953,868000000.0,10,125000,1,0,-5.06764,17193.7,0,-137.128,-133,0.436224,600,180,sim_alt_600_raan_180
31802,58.394,30,-1,-1,-1,49.7013,18.4832,0.019953,868000000.0,11,125000,1,0,-0.640482,15947.7,0,-135.665,-135,0.790528,600,180,sim_alt_600_raan_180
31810,60.1496,59,-1,-1,-1,68.6837,16.3794,0.025119,868000000.0,10,125000,1,0,39.1174,12535.3,1,-124.656,-133,0.436224,600,180,sim_alt_600_raan_180
31822,63.0219,2,-1,-1,-1,52.037,15.389,0.025119,868000000.0,10,125000,1,0,2.04632,16988.4,0,-133.806,-133,0.436224,600,180,sim_alt_600_raan_180
31824,63.7693,43,-1,-1,-1,54.1279,22.395,0.015849,868000000.0,11,125000,1,0,4.19342,14391.3,0,-135.102,-135,0.790528,600,180,sim_alt_600_raan_180
31837,66.828,46,-1,-1,-1,52.2431,27.5012,0.025119,868000000.0,12,125000,1,0,1.7614,12280.0,1,-133.888,-137,1.58106,600,180,sim_alt_600_raan_180
31839,66.8944,49,-1,-1,-1,45.358,8.43519,0.025119,868000000.0,11,125000,1,0,-4.27302,18534.1,0,-135.906,-135,0.790528,600,180,sim_alt_600_raan_180
31846,70.8258,57,-1,-1,-1,34.3974,32.187,0.015849,868000000.0,12,125000,1,0,-13.1679,11418.3,0,-140.657,-137,1.58106,600,180,sim_alt_600_raan_180
31853,72.4244,50,-1,-1,-1,41.9511,13.3821,0.019953,868000000.0,12,125000,1,0,-6.75672,17198.8,0,-137.684,-137,1.58106,600,180,sim_alt_600_raan_180
31861,74.8324,45,-1,-1,-1,49.0986,21.7022,0.015849,868000000.0,12,125000,1,0,-0.604943,14563.7,1,-136.672,-137,1.58106,600,180,sim_alt_600_raan_180
31878,75.6557,34,-1,-1,-1,46.8407,20.3097,0.015849,868000000.0,11,125000,1,0,-2.61225,15077.3,0,-137.317,-135,0.790528,600,180,sim_alt_600_raan_180
31881,75.7159,41,-1,-1,-1,59.0619,26.0122,0.019953,868000000.0,10,125000,1,0,11.1706,11076.1,1,-131.84,-133,0.436224,600,180,sim_alt_600_raan_180
31883,75.7281,33,-1,-1,-1,49.6591,17.727,0.015849,868000000.0,11,125000,1,0,0.18617,15885.3,0,-136.386,-135,0.790528,600,180,sim_alt_600_raan_180
31895,79.8481,20,-1,-1,-1,37.9065,-7.11518,0.015849,868000000.0,10,125000,1,0,-10.5158,19675.6,0,-139.896,-133,0.436224,600,180,sim_alt_600_raan_180
31903,80.8822,28,-1,-1,-1,54.44,11.6146,0.015849,868000000.0,12,125000,1,0,6.00293,17663.0,1,-134.564,-137,1.58106,600,180,sim_alt_600_raan_180
31906,81.192,40,-1,-1,-1,58.6537,25.3775,0.019953,868000000.0,10,125000,1,0,10.9605,10001.1,1,-131.569,-133,0.436224,600,180,sim_alt_600_raan_180
31914,83.7707,23,-1,-1,-1,54.3705,12.6128,0.019953,868000000.0,12,125000,1,0,6.11958,17394.8,1,-133.466,-137,1.58106,600,180,sim_alt_600_raan_180
31921,85.2748,55,-1,-1,-1,28.7644,-16.3095,0.025119,868000000.0,11,125000,1,0,-17.3478,19202.7,0,-139.807,-135,0.790528,600,180,sim_alt_600_raan_180
31929,87.0938,17,-1,-1,-1,49.0199,3.49932,0.025119,868000000.0,12,125000,1,0,-0.050298,19397.4,1,-134.486,-137,1.58106,600,180,sim_alt_600_raan_180
31937,93.4781,12,-1,-1,-1,53.3432,-1.19213,0.025119,868000000.0,12,125000,1,0,4.60531,19962.8,1,-133.058,-137,1.58106,600,180,sim_alt_600_raan_180
31954,95.5979,29,-1,-1,-1,51.1868,22.1486,0.019953,868000000.0,11,125000,1,0,2.44262,13635.0,0,-134.65,-135,0.790528,600,180,sim_alt_600_raan_180
31957,95.7811,58,-1,-1,-1,62.1967,-3.82123,0.015849,868000000.0,11,125000,1,0,18.2353,18968.7,1,-130.915,-135,0.790528,600,180,sim_alt_600_raan_180
31959,96.169,4,-1,-1,-1,42.9382,12.6601,0.015849,868000000.0,11,125000,1,0,-4.90269,17168.8,0,-138.098,-135,0.790528,600,180,sim_alt_600_raan_180
31971,97.7728,54,-1,-1,-1,32.7436,-16.7417,0.019953,868000000.0,11,125000,1,0,-14.3075,19286.2,0,-139.974,-135,0.790528,600,180,sim_alt_600_raan_180
31973,98.5385,21,-1,-1,-1,40.3401,-7.64468,0.025119,868000000.0,12,125000,1,0,-7.89361,19847.6,0,-137.06,-137,1.58106,600,180,sim_alt_600_raan_180
32105,101.193,35,-1,-1,-1,46.1771,26.0302,0.015849,868000000.0,12,125000,1,0,-2.67664,12336.8,0,-137.356,-137,1.58106,600,180,sim_alt_600_raan_180
32108,101.612,42,-1,-1,-1,57.8977,24.2191,0.015849,868000000.0,12,125000,1,0,11.1783,9691.55,1,-132.515,-137,1.58106,600,180,sim_alt_600_raan_180
32116,105.245,16,-1,-1,-1,43.3087,4.01762,0.019953,868000000.0,12,125000,1,0,-4.28301,19101.9,1,-136.916,-137,1.58106,600,180,sim_alt_600_raan_180
32134,107.43,53,-1,-1,-1,63.8904,-21.6037,0.019953,868000000.0,10,125000,1,0,13.5594,14412.8,1,-131.171,-133,0.436224,600,180,sim_alt_600_raan_180
32141,107.654,51,-1,-1,-1,42.3684,27.9023,0.019953,868000000.0,12,125000,1,0,-5.90157,11838.1,0,-137.408,-137,1.58106,600,180,sim_alt_600_raan_180
32143,108.226,25,-1,-1,-1,46.9005,6.74665,0.025119,868000000.0,11,125000,1,0,-0.757743,18602.0,0,-134.699,-135,0.790528,600,180,sim_alt_600_raan_180
32145,108.243,19,-1,-1,-1,39.0749,1.2067,0.025119,868000000.0,12,125000,1,0,-7.7188,19283.2,0,-137.01,-137,1.58106,600,180,sim_alt_600_raan_180
32157,110.906,26,-1,-1,-1,48.3289,8.01126,0.025119,868000000.0,10,125000,1,0,0.851851,18313.7,0,-134.198,-133,0.436224,600,180,sim_alt_600_raan_180
32160,111.049,32,-1,-1,-1,50.5868,13.249,0.025119,868000000.0,11,125000,1,0,3.25409,16761.5,1,-133.4,-135,0.790528,600,180,sim_alt_600_raan_180
32172,112.963,44,-1,-1,-1,52.1889,30.785,0.025119,868000000.0,10,125000,1,0,2.81615,8736.56,0,-133.512,-133,0.436224,600,180,sim_alt_600_raan_180
32174,113.095,18,-1,-1,-1,42.2428,1.35275,0.019953,868000000.0,10,125000,1,0,-4.92051,19346.4,0,-137.097,-133,0.436224,600,180,sim_alt_600_raan_180
32186,115.934,1,-1,-1,-1,47.7807,2.61592,0.019953,868000000.0,10,125000,1,0,0.386198,19313.0,0,-135.359,-133,0.436224,600,180,sim_alt_600_raan_180
32189,116.669,48,-1,-1,-1,56.43,13.7332,0.015849,868000000.0,12,125000,1,0,11.6155,15873.4,1,-132.776,-137,1.58106,600,180,sim_alt_600_raan_180
32197,117.498,47,-1,-1,-1,59.7683,8.16129,0.025119,868000000.0,11,125000,1,0,18.5739,17272.6,1,-128.766,-135,0.790528,600,180,sim_alt_600_raan_180
32214,120.107,3,-1,-1,-1,41.8058,-4.891,0.025119,868000000.0,11,125000,1,0,-5.39036,19841.4,0,-136.26,-135,0.790528,600,180,sim_alt_600_raan_180
32222,120.202,11,-1,-1,-1,54.7543,39.9536,0.025119,868000000.0,11,125000,1,0,3.26022,2845.48,1,-133.355,-135,0.790528,600,180,sim_alt_600_raan_180
32225,120.6,7,-1,-1,-1,48.8319,14.1863,0.025119,868000000.0,12,125000,1,0,1.80888,16262.2,1,-133.881,-137,1.58106,600,180,sim_alt_600_raan_180
32227,120.61,10,-1,-1,-1,29.4544,31.4812,0.019953,868000000.0,10,125000,1,0,-15.2214,10991.8,0,-140.212,-133,0.436224,600,180,sim_alt_600_raan_180
32240,122.224,39,-1,-1,-1,45.8293,18.7101,0.015849,868000000.0,12,125000,1,0,-1.44688,14852.8,1,-136.936,-137,1.58106,600,180,sim_alt_600_raan_180
32242,122.928,15,-1,-1,-1,46.9546,3.40824,0.019953,868000000.0,11,125000,1,0,0.01836,19239.2,0,-135.469,-135,0.790528,600,180,sim_alt_600_raan_180
32250,125.9,5,-1,-1,-1,52.4733,3.05793,0.025119,868000000.0,10,125000,1,0,6.47095,19285.9,1,-132.366,-133,0.436224,600,180,sim_alt_600_raan_180
32262,126.981,52,-1,-1,-1,41.266,34.2383,0.015849,868000000.0,10,125000,1,0,-7.13697,8748.83,0,-138.789,-133,0.436224,600,180,sim_alt_600_raan_180
32265,127.61,22,-1,-1,-1,50.551,7.07049,0.025119,868000000.0,11,125000,1,0,4.35543,18359.9,1,-133.018,-135,0.790528,600,180,sim_alt_600_raan_180
32277,129.238,0,-1,-1,-1,51.5987,2.44473,0.015849,868000000.0,12,125000,1,0,5.55874,19329.2,0,-134.626,-137,1.58106,600,180,sim_alt_600_raan_180
32279,129.295,14,-1,-1,-1,52.2544,-7.65371,0.025119,868000000.0,12,125000,1,0,4.96328,20051.7,0,-132.823,-137,1.58106,600,180,sim_alt_600_raan_180
32291,132.088,37,-1,-1,-1,41.4835,21.171,0.019953,868000000.0,12,125000,1,0,-5.10904,13931.1,0,-137.157,-137,1.58106,600,180,sim_alt_600_raan_180
32293,132.869,36,-1,-1,-1,43.2157,21.016,0.015849,868000000.0,11,125000,1,0,-3.59648,13880.5,0,-137.671,-135,0.790528,600,180,sim_alt_600_raan_180
32306,134.505,27,-1,-1,-1,51.3865,3.72676,0.025119,868000000.0,11,125000,1,0,5.77142,18992.7,1,-132.556,-135,0.790528,600,180,sim_alt_600_raan_180
32308,135.015,56,-1,-1,-1,37.2872,14.0383,0.015849,868000000.0,12,125000,1,0,-7.86783,16310.3,0,-139.037,-137,1.58106,600,180,sim_alt_600_raan_180
32315,143.171,9,-1,-1,-1,36.8038,25.2383,0.019953,868000000.0,10,125000,1,0,-8.84648,11955.4,0,-138.164,-133,0.436224,600,180,sim_alt_600_raan_180
32323,147.759,6,-1,-1,-1,59.2396,19.3227,0.015849,868000000.0,11,125000,1,0,18.2676,10443.5,1,-130.907,-135,0.790528,600,180,sim_alt_600_raan_180
32451,151.848,13,-1,-1,-1,56.5513,-3.57393,0.025119,868000000.0,11,125000,1,0,14.3483,19565.8,1,-130.023,-135,0.790528,600,180,sim_alt_600_raan_180
32464,154.821,8,-1,-1,-1,59.9189,10.88,0.015849,868000000.0,11,125000,1,0,23.9729,14448.7,1,-129.517,-135,0.790528,600,180,sim_alt_600_raan_180
