pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration,alt,raan,id_simulation
40881,259.969,30,-1,-1,-1,49.7013,18.4832,0.019953,868000000.0,11,125000,1,0,12.0992,8137.54,1,-132.821,-135,0.790528,740,150,sim_alt_740_raan_150
40889,264.998,45,-1,-1,-1,49.0986,21.7022,0.015849,868000000.0,12,125000,1,0,9.7721,5207.12,1,-134.303,-137,1.58106,740,150,sim_alt_740_raan_150
40897,268.596,49,-1,-1,-1,45.358,8.43519,0.025119,868000000.0,11,125000,1,0,10.2236,14808.3,1,-132.356,-135,0.790528,740,150,sim_alt_740_raan_150
40905,269.889,59,-1,-1,-1,68.6837,16.3794,0.025119,868000000.0,10,125000,1,0,29.9065,-15552.4,1,-127.632,-133,0.436224,740,150,sim_alt_740_raan_150
40917,273.375,57,-1,-1,-1,34.3974,32.187,0.015849,868000000.0,12,125000,1,0,-7.36347,6309.45,0,-139.515,-137,1.58106,740,150,sim_alt_740_raan_150
40920,274.473,23,-1,-1,-1,54.3705,12.6128,0.019953,868000000.0,12,125000,1,0,25.4562,7343.91,1,-129.618,-137,1.58106,740,150,sim_alt_740_raan_150
40928,278.815,50,-1,-1,-1,41.9511,13.3821,0.019953,868000000.0,12,125000,1,0,5.07438,12869.1,1,-134.837,-137,1.58106,740,150,sim_alt_740_raan_150
40940,279.84,33,-1,-1,-1,49.6591,17.727,0.015849,868000000.0,11,125000,1,0,13.2584,7160.31,0,-133.465,-135,0.790528,740,150,sim_alt_740_raan_150
40942,280.561,43,-1,-1,-1,54.1279,22.395,0.015849,868000000.0,11,125000,1,0,16.0728,968.478,0,-132.723,-135,0.790528,740,150,sim_alt_740_raan_150
40954,281.04,20,-1,-1,-1,37.9065,-7.11518,0.015849,868000000.0,10,125000,1,0,2.3359,19483.9,0,-136.601,-133,0.436224,740,150,sim_alt_740_raan_150
40962,281.46,34,-1,-1,-1,46.8407,20.3097,0.015849,868000000.0,11,125000,1,0,8.25163,7374.11,1,-134.856,-135,0.790528,740,150,sim_alt_740_raan_150
40965,281.622,41,-1,-1,-1,59.0619,26.0122,0.019953,868000000.0,10,125000,1,0,18.1264,-5889.11,1,-131.203,-133,0.436224,740,150,sim_alt_740_raan_150
40977,286.07,28,-1,-1,-1,54.44,11.6146,0.015849,868000000.0,12,125000,1,0,27.4665,6974.39,0,-130.206,-137,1.58106,740,150,sim_alt_740_raan_150
40985,286.911,40,-1,-1,-1,58.6537,25.3775,0.019953,868000000.0,10,125000,1,0,18.1929,-5654.0,1,-131.184,-133,0.436224,740,150,sim_alt_740_raan_150
40987,287.002,17,-1,-1,-1,49.0199,3.49932,0.025119,868000000.0,12,125000,1,0,19.7242,15632.4,0,-129.965,-137,1.58106,740,150,sim_alt_740_raan_150
41000,288.749,29,-1,-1,-1,51.1868,22.1486,0.019953,868000000.0,11,125000,1,0,12.6263,3161.04,1,-132.633,-135,0.790528,740,150,sim_alt_740_raan_150
41007,289.273,55,-1,-1,-1,28.7644,-16.3095,0.025119,868000000.0,11,125000,1,0,-6.79072,19413.3,0,-137.357,-135,0.790528,740,150,sim_alt_740_raan_150
41015,290.424,12,-1,-1,-1,53.3432,-1.19213,0.025119,868000000.0,12,125000,1,0,34.1213,15280.0,1,-126.993,-137,1.58106,740,150,sim_alt_740_raan_150
41018,290.551,58,-1,-1,-1,62.1967,-3.82123,0.015849,868000000.0,11,125000,1,0,78.3327,-978.929,1,-124.93,-135,0.790528,740,150,sim_alt_740_raan_150
41036,294.215,53,-1,-1,-1,63.8904,-21.6037,0.019953,868000000.0,10,125000,1,0,29.311,-1462.73,1,-128.773,-133,0.436224,740,150,sim_alt_740_raan_150
41038,294.833,51,-1,-1,-1,42.3684,27.9023,0.019953,868000000.0,12,125000,1,0,0.674445,5023.62,0,-136.119,-137,1.58106,740,150,sim_alt_740_raan_150
41041,295.175,21,-1,-1,-1,40.3401,-7.64468,0.025119,868000000.0,12,125000,1,0,6.09262,19368.7,1,-133.574,-137,1.58106,740,150,sim_alt_740_raan_150
41058,297.739,4,-1,-1,-1,42.9382,12.6601,0.015849,868000000.0,11,125000,1,0,7.41343,12256.2,0,-135.124,-135,0.790528,740,150,sim_alt_740_raan_150
41061,297.859,25,-1,-1,-1,46.9005,6.74665,0.025119,868000000.0,11,125000,1,0,15.4695,14059.8,1,-130.928,-135,0.790528,740,150,sim_alt_740_raan_150
41063,298.219,54,-1,-1,-1,32.7436,-16.7417,0.019953,868000000.0,11,125000,1,0,-3.0901,19350.7,0,-137.277,-135,0.790528,740,150,sim_alt_740_raan_150
41191,301.433,48,-1,-1,-1,56.43,13.7332,0.015849,868000000.0,12,125000,1,0,29.692,1071.76,1,-129.721,-137,1.58106,740,150,sim_alt_740_raan_150
41203,304.51,42,-1,-1,-1,57.8977,24.2191,0.015849,868000000.0,12,125000,1,0,18.0271,-5545.62,0,-132.2,-137,1.58106,740,150,sim_alt_740_raan_150
41205,305.036,16,-1,-1,-1,43.3087,4.01762,0.019953,868000000.0,12,125000,1,0,10.8528,16218.0,0,-133.184,-137,1.58106,740,150,sim_alt_740_raan_150
41218,305.721,26,-1,-1,-1,48.3289,8.01126,0.025119,868000000.0,10,125000,1,0,18.2809,12372.7,1,-130.179,-133,0.436224,740,150,sim_alt_740_raan_150
41221,306.648,19,-1,-1,-1,39.0749,1.2067,0.025119,868000000.0,12,125000,1,0,5.5656,17628.5,1,-133.657,-137,1.58106,740,150,sim_alt_740_raan_150
41228,308.211,18,-1,-1,-1,42.2428,1.35275,0.019953,868000000.0,10,125000,1,0,9.92219,17245.9,0,-133.401,-133,0.436224,740,150,sim_alt_740_raan_150
41236,310.445,35,-1,-1,-1,46.1771,26.0302,0.015849,868000000.0,12,125000,1,0,5.18718,3260.58,1,-135.752,-137,1.58106,740,150,sim_alt_740_raan_150
41248,312.449,3,-1,-1,-1,41.8058,-4.891,0.025119,868000000.0,11,125000,1,0,9.76644,18853.9,0,-132.458,-135,0.790528,740,150,sim_alt_740_raan_150
41251,312.864,47,-1,-1,-1,59.7683,8.16129,0.025119,868000000.0,11,125000,1,0,47.1602,-3843.71,1,-125.066,-135,0.790528,740,150,sim_alt_740_raan_150
41259,314.242,11,-1,-1,-1,54.7543,39.9536,0.025119,868000000.0,11,125000,1,0,3.69647,-7814.02,1,-134.182,-135,0.790528,740,150,sim_alt_740_raan_150
41276,317.801,52,-1,-1,-1,41.266,34.2383,0.015849,868000000.0,10,125000,1,0,-2.64508,1686.67,0,-138.107,-133,0.436224,740,150,sim_alt_740_raan_150
41279,318.093,32,-1,-1,-1,50.5868,13.249,0.025119,868000000.0,11,125000,1,0,19.6788,6766.44,1,-129.874,-135,0.790528,740,150,sim_alt_740_raan_150
41281,318.189,44,-1,-1,-1,52.1889,30.785,0.025119,868000000.0,10,125000,1,0,7.55031,-3290.48,0,-133.035,-133,0.436224,740,150,sim_alt_740_raan_150
41293,319.706,10,-1,-1,-1,29.4544,31.4812,0.019953,868000000.0,10,125000,1,0,-9.87455,6362.09,0,-139.22,-133,0.436224,740,150,sim_alt_740_raan_150
41300,320.284,15,-1,-1,-1,46.9546,3.40824,0.019953,868000000.0,11,125000,1,0,18.9257,14841.8,0,-131.06,-135,0.790528,740,150,sim_alt_740_raan_150
41303,320.69,27,-1,-1,-1,51.3865,3.72676,0.025119,868000000.0,11,125000,1,0,30.4332,11942.6,1,-127.599,-135,0.790528,740,150,sim_alt_740_raan_150
41311,323.238,7,-1,-1,-1,48.8319,14.1863,0.025119,868000000.0,12,125000,1,0,16.213,7273.12,1,-130.707,-137,1.58106,740,150,sim_alt_740_raan_150
41319,329.597,39,-1,-1,-1,45.8293,18.7101,0.015849,868000000.0,12,125000,1,0,9.34533,6459.64,1,-134.581,-137,1.58106,740,150,sim_alt_740_raan_150
41327,330.168,1,-1,-1,-1,47.7807,2.61592,0.019953,868000000.0,10,125000,1,0,22.2405,14519.7,1,-130.251,-133,0.436224,740,150,sim_alt_740_raan_150
41339,331.844,0,-1,-1,-1,51.5987,2.44473,0.015849,868000000.0,12,125000,1,0,34.0233,11919.2,0,-128.99,-137,1.58106,740,150,sim_alt_740_raan_150
41342,332.568,14,-1,-1,-1,52.2544,-7.65371,0.025119,868000000.0,12,125000,1,0,37.9488,15550.0,1,-126.415,-137,1.58106,740,150,sim_alt_740_raan_150
41355,335.19,22,-1,-1,-1,50.551,7.07049,0.025119,868000000.0,11,125000,1,0,26.7141,9491.82,1,-128.338,-135,0.790528,740,150,sim_alt_740_raan_150
41362,336.541,37,-1,-1,-1,41.4835,21.171,0.019953,868000000.0,12,125000,1,0,3.65144,6837.25,0,-135.226,-137,1.58106,740,150,sim_alt_740_raan_150
41365,337.996,31,-1,-1,-1,55.58,16.7875,0.015849,868000000.0,12,125000,1,0,23.4998,-2974.4,1,-130.944,-137,1.58106,740,150,sim_alt_740_raan_150
41372,339.247,36,-1,-1,-1,43.2157,21.016,0.015849,868000000.0,11,125000,1,0,5.48037,5779.22,0,-135.661,-135,0.790528,740,150,sim_alt_740_raan_150
41380,342.388,5,-1,-1,-1,52.4733,3.05793,0.025119,868000000.0,10,125000,1,0,38.4831,7181.89,1,-125.834,-133,0.436224,740,150,sim_alt_740_raan_150
41388,344.096,38,-1,-1,-1,44.813,14.0566,0.019953,868000000.0,10,125000,1,0,11.3894,8635.09,1,-132.975,-133,0.436224,740,150,sim_alt_740_raan_150
41395,345.344,9,-1,-1,-1,36.8038,25.2383,0.019953,868000000.0,10,125000,1,0,-1.97776,6329.57,0,-136.902,-133,0.436224,740,150,sim_alt_740_raan_150
41408,347.106,8,-1,-1,-1,59.9189,10.88,0.015849,868000000.0,11,125000,1,0,35.6412,-9167.75,1,-128.633,-135,0.790528,740,150,sim_alt_740_raan_150
41410,347.418,24,-1,-1,-1,47.4547,13.7054,0.015849,868000000.0,11,125000,1,0,15.4959,6883.12,0,-132.881,-135,0.790528,740,150,sim_alt_740_raan_150
41418,347.937,2,-1,-1,-1,52.037,15.389,0.025119,868000000.0,10,125000,1,0,20.6772,1237.41,1,-129.593,-133,0.436224,740,150,sim_alt_740_raan_150
41431,349.443,13,-1,-1,-1,56.5513,-3.57393,0.025119,868000000.0,11,125000,1,0,75.9433,4710.88,1,-123.028,-135,0.790528,740,150,sim_alt_740_raan_150
41434,350.514,56,-1,-1,-1,37.2872,14.0383,0.015849,868000000.0,12,125000,1,0,2.92108,11426.1,1,-136.442,-137,1.58106,740,150,sim_alt_740_raan_150
41562,355.527,46,-1,-1,-1,52.2431,27.5012,0.025119,868000000.0,12,125000,1,0,9.28224,-4303.66,1,-132.521,-137,1.58106,740,150,sim_alt_740_raan_150
41574,358.867,49,-1,-1,-1,45.358,8.43519,0.025119,868000000.0,11,125000,1,0,16.5742,10874.7,0,-130.639,-135,0.790528,740,150,sim_alt_740_raan_150
41576,358.918,6,-1,-1,-1,59.2396,19.3227,0.015849,868000000.0,11,125000,1,0,20.9611,-10282.9,0,-131.462,-135,0.790528,740,150,sim_alt_740_raan_150
41584,362.445,30,-1,-1,-1,49.7013,18.4832,0.019953,868000000.0,11,125000,1,0,14.6278,-495.851,1,-132.077,-135,0.790528,740,150,sim_alt_740_raan_150
41592,367.889,45,-1,-1,-1,49.0986,21.7022,0.015849,868000000.0,12,125000,1,0,11.2043,27.3458,1,-134.005,-137,1.58106,740,150,sim_alt_740_raan_150
41599,370.57,57,-1,-1,-1,34.3974,32.187,0.015849,868000000.0,12,125000,1,0,-6.20248,3317.67,0,-139.163,-137,1.58106,740,150,sim_alt_740_raan_150
41607,373.637,34,-1,-1,-1,46.8407,20.3097,0.015849,868000000.0,11,125000,1,0,10.1411,1973.33,1,-134.31,-135,0.790528,740,150,sim_alt_740_raan_150
41615,374.841,41,-1,-1,-1,59.0619,26.0122,0.019953,868000000.0,10,125000,1,0,12.9211,-11758.0,1,-132.518,-133,0.436224,740,150,sim_alt_740_raan_150
41622,376.886,20,-1,-1,-1,37.9065,-7.11518,0.015849,868000000.0,10,125000,1,0,9.50285,18942.7,0,-134.525,-133,0.436224,740,150,sim_alt_740_raan_150
41645,378.934,59,-1,-1,-1,68.6837,16.3794,0.025119,868000000.0,10,125000,1,0,14.3503,-18531.8,1,-131.099,-133,0.436224,740,150,sim_alt_740_raan_150
41647,379.223,23,-1,-1,-1,54.3705,12.6128,0.019953,868000000.0,12,125000,1,0,27.1891,-3674.33,0,-129.168,-137,1.58106,740,150,sim_alt_740_raan_150
41649,379.772,50,-1,-1,-1,41.9511,13.3821,0.019953,868000000.0,12,125000,1,0,9.58789,8644.38,0,-133.487,-137,1.58106,740,150,sim_alt_740_raan_150
41651,380.477,28,-1,-1,-1,54.44,11.6146,0.015849,868000000.0,12,125000,1,0,28.9613,-3403.08,0,-129.813,-137,1.58106,740,150,sim_alt_740_raan_150
41668,383.14,55,-1,-1,-1,28.7644,-16.3095,0.025119,868000000.0,11,125000,1,0,-1.85072,19614.4,0,-135.891,-135,0.790528,740,150,sim_alt_740_raan_150
41675,383.601,43,-1,-1,-1,54.1279,22.395,0.015849,868000000.0,11,125000,1,0,14.1696,-6458.77,0,-133.172,-135,0.790528,740,150,sim_alt_740_raan_150
41683,383.976,12,-1,-1,-1,53.3432,-1.19213,0.025119,868000000.0,12,125000,1,0,59.639,6130.04,1,-123.958,-137,1.58106,740,150,sim_alt_740_raan_150
41685,384.019,33,-1,-1,-1,49.6591,17.727,0.015849,868000000.0,11,125000,1,0,15.3454,-186.42,0,-132.895,-135,0.790528,740,150,sim_alt_740_raan_150
41703,385.05,58,-1,-1,-1,62.1967,-3.82123,0.015849,868000000.0,11,125000,1,0,42.5048,-13942.4,1,-127.623,-135,0.790528,740,150,sim_alt_740_raan_150
41705,385.253,17,-1,-1,-1,49.0199,3.49932,0.025119,868000000.0,12,125000,1,0,32.0111,9357.57,0,-127.316,-137,1.58106,740,150,sim_alt_740_raan_150
41707,385.685,29,-1,-1,-1,51.1868,22.1486,0.019953,868000000.0,11,125000,1,0,12.3958,-3600.02,0,-132.67,-135,0.790528,740,150,sim_alt_740_raan_150
41709,386.068,21,-1,-1,-1,40.3401,-7.64468,0.025119,868000000.0,12,125000,1,0,14.2355,18840.6,0,-131.236,-137,1.58106,740,150,sim_alt_740_raan_150
41717,396.44,40,-1,-1,-1,58.6537,25.3775,0.019953,868000000.0,10,125000,1,0,12.0452,-11848.5,1,-132.595,-133,0.436224,740,150,sim_alt_740_raan_150
41725,398.181,53,-1,-1,-1,63.8904,-21.6037,0.019953,868000000.0,10,125000,1,0,22.2506,-10893.7,1,-130.192,-133,0.436224,740,150,sim_alt_740_raan_150
41862,401.796,54,-1,-1,-1,32.7436,-16.7417,0.019953,868000000.0,11,125000,1,0,3.13993,19228.5,0,-134.959,-135,0.790528,740,150,sim_alt_740_raan_150
41865,402.065,25,-1,-1,-1,46.9005,6.74665,0.025119,868000000.0,11,125000,1,0,24.0984,5892.55,1,-128.575,-135,0.790528,740,150,sim_alt_740_raan_150
41868,402.433,48,-1,-1,-1,56.43,13.7332,0.015849,868000000.0,12,125000,1,0,24.7219,-10755.3,1,-131.037,-137,1.58106,740,150,sim_alt_740_raan_150
41891,403.661,47,-1,-1,-1,59.7683,8.16129,0.025119,868000000.0,11,125000,1,0,31.3046,-13502.5,1,-127.365,-135,0.790528,740,150,sim_alt_740_raan_150
41899,403.96,18,-1,-1,-1,42.2428,1.35275,0.019953,868000000.0,10,125000,1,0,18.6323,14607.2,1,-131.103,-133,0.436224,740,150,sim_alt_740_raan_150
41901,404.497,51,-1,-1,-1,42.3684,27.9023,0.019953,868000000.0,12,125000,1,0,1.50422,43.9266,0,-135.842,-137,1.58106,740,150,sim_alt_740_raan_150
41904,404.674,4,-1,-1,-1,42.9382,12.6601,0.015849,868000000.0,11,125000,1,0,12.2476,7074.76,1,-133.723,-135,0.790528,740,150,sim_alt_740_raan_150
41907,405.171,42,-1,-1,-1,57.8977,24.2191,0.015849,868000000.0,12,125000,1,0,12.442,-11807.5,1,-133.618,-137,1.58106,740,150,sim_alt_740_raan_150
41920,410.898,15,-1,-1,-1,46.9546,3.40824,0.019953,868000000.0,11,125000,1,0,29.1008,9762.79,1,-128.929,-135,0.790528,740,150,sim_alt_740_raan_150
41932,412.264,19,-1,-1,-1,39.0749,1.2067,0.025119,868000000.0,12,125000,1,0,13.577,15636.8,0,-131.511,-137,1.58106,740,150,sim_alt_740_raan_150
41940,412.474,26,-1,-1,-1,48.3289,8.01126,0.025119,868000000.0,10,125000,1,0,25.8753,4231.03,1,-128.461,-133,0.436224,740,150,sim_alt_740_raan_150
41947,413.241,11,-1,-1,-1,54.7543,39.9536,0.025119,868000000.0,11,125000,1,0,0.444726,-11438.3,0,-135.157,-135,0.790528,740,150,sim_alt_740_raan_150
41954,413.533,16,-1,-1,-1,43.3087,4.01762,0.019953,868000000.0,12,125000,1,0,20.1054,11858.8,0,-130.77,-137,1.58106,740,150,sim_alt_740_raan_150
41961,414.304,35,-1,-1,-1,46.1771,26.0302,0.015849,868000000.0,12,125000,1,0,5.29218,-2402.41,0,-135.7,-137,1.58106,740,150,sim_alt_740_raan_150
41963,414.826,7,-1,-1,-1,48.8319,14.1863,0.025119,868000000.0,12,125000,1,0,18.3033,-117.078,0,-130.148,-137,1.58106,740,150,sim_alt_740_raan_150
41966,415.083,32,-1,-1,-1,50.5868,13.249,0.025119,868000000.0,11,125000,1,0,21.3982,-1930.42,1,-129.413,-135,0.790528,740,150,sim_alt_740_raan_150
41979,415.99,3,-1,-1,-1,41.8058,-4.891,0.025119,868000000.0,11,125000,1,0,21.0061,17198.5,1,-129.532,-135,0.790528,740,150,sim_alt_740_raan_150
41981,416.275,10,-1,-1,-1,29.4544,31.4812,0.019953,868000000.0,10,125000,1,0,-8.6943,3767.75,0,-138.878,-133,0.436224,740,150,sim_alt_740_raan_150
41988,418.348,52,-1,-1,-1,41.266,34.2383,0.015849,868000000.0,10,125000,1,0,-2.77243,-2325.1,0,-138.132,-133,0.436224,740,150,sim_alt_740_raan_150
41995,424.154,44,-1,-1,-1,52.1889,30.785,0.025119,868000000.0,10,125000,1,0,4.88571,-9590.24,0,-133.988,-133,0.436224,740,150,sim_alt_740_raan_150
42008,426.684,14,-1,-1,-1,52.2544,-7.65371,0.025119,868000000.0,12,125000,1,0,75.5545,5270.29,1,-123.051,-137,1.58106,740,150,sim_alt_740_raan_150
42011,427.289,27,-1,-1,-1,51.3865,3.72676,0.025119,868000000.0,11,125000,1,0,41.4457,422.818,1,-125.802,-135,0.790528,740,150,sim_alt_740_raan_150
42024,428.967,0,-1,-1,-1,51.5987,2.44473,0.015849,868000000.0,12,125000,1,0,45.7375,224.751,1,-127.248,-137,1.58106,740,150,sim_alt_740_raan_150
42027,429.205,1,-1,-1,-1,47.7807,2.61592,0.019953,868000000.0,10,125000,1,0,34.6349,7192.87,1,-127.86,-133,0.436224,740,150,sim_alt_740_raan_150
42035,431.085,39,-1,-1,-1,45.8293,18.7101,0.015849,868000000.0,12,125000,1,0,10.7037,-221.738,1,-134.138,-137,1.58106,740,150,sim_alt_740_raan_150
42043,433.353,5,-1,-1,-1,52.4733,3.05793,0.025119,868000000.0,10,125000,1,0,44.9341,-2689.89,1,-125.326,-133,0.436224,740,150,sim_alt_740_raan_150
42050,434.204,36,-1,-1,-1,43.2157,21.016,0.015849,868000000.0,11,125000,1,0,6.67445,647.542,0,-135.294,-135,0.790528,740,150,sim_alt_740_raan_150
42062,437.129,37,-1,-1,-1,41.4835,21.171,0.019953,868000000.0,12,125000,1,0,5.19166,1768.25,0,-134.736,-137,1.58106,740,150,sim_alt_740_raan_150
42070,437.867,31,-1,-1,-1,55.58,16.7875,0.015849,868000000.0,12,125000,1,0,17.7198,-10788.9,1,-132.223,-137,1.58106,740,150,sim_alt_740_raan_150
42072,437.995,9,-1,-1,-1,36.8038,25.2383,0.019953,868000000.0,10,125000,1,0,-0.769694,2571.23,0,-136.527,-133,0.436224,740,150,sim_alt_740_raan_150
42085,441.734,22,-1,-1,-1,50.551,7.07049,0.025119,868000000.0,11,125000,1,0,31.5738,-4218.38,1,-127.481,-135,0.790528,740,150,sim_alt_740_raan_150
42092,442.033,8,-1,-1,-1,59.9189,10.88,0.015849,868000000.0,11,125000,1,0,21.6849,-16373.8,0,-131.868,-135,0.790528,740,150,sim_alt_740_raan_150
42094,442.787,24,-1,-1,-1,47.4547,13.7054,0.015849,868000000.0,11,125000,1,0,17.3435,-518.422,0,-132.38,-135,0.790528,740,150,sim_alt_740_raan_150
42107,450.77,13,-1,-1,-1,56.5513,-3.57393,0.025119,868000000.0,11,125000,1,0,50.5656,-11320.1,1,-124.391,-135,0.790528,740,150,sim_alt_740_raan_150
42109,450.861,49,-1,-1,-1,45.358,8.43519,0.025119,868000000.0,11,125000,1,0,21.5702,4713.66,0,-129.437,-135,0.790528,740,150,sim_alt_740_raan_150
42237,451.686,38,-1,-1,-1,44.813,14.0566,0.019953,868000000.0,10,125000,1,0,14.2685,1380.61,1,-132.169,-133,0.436224,740,150,sim_alt_740_raan_150
42245,453.326,30,-1,-1,-1,49.7013,18.4832,0.019953,868000000.0,11,125000,1,0,13.3386,-5570.47,1,-132.403,-135,0.790528,740,150,sim_alt_740_raan_150
42258,455.384,2,-1,-1,-1,52.037,15.389,0.025119,868000000.0,10,125000,1,0,17.8741,-7712.58,1,-130.223,-133,0.436224,740,150,sim_alt_740_raan_150
42261,455.764,56,-1,-1,-1,37.2872,14.0383,0.015849,868000000.0,12,125000,1,0,6.52343,7019.76,1,-135.352,-137,1.58106,740,150,sim_alt_740_raan_150
42274,462.234,6,-1,-1,-1,59.2396,19.3227,0.015849,868000000.0,11,125000,1,0,12.2362,-15873.5,1,-134.097,-135,0.790528,740,150,sim_alt_740_raan_150
42282,463.734,46,-1,-1,-1,52.2431,27.5012,0.025119,868000000.0,12,125000,1,0,5.84124,-10831.1,1,-133.733,-137,1.58106,740,150,sim_alt_740_raan_150
42285,463.775,34,-1,-1,-1,46.8407,20.3097,0.015849,868000000.0,11,125000,1,0,9.64332,-3805.58,1,-134.427,-135,0.790528,740,150,sim_alt_740_raan_150
42297,466.072,57,-1,-1,-1,34.3974,32.187,0.015849,868000000.0,12,125000,1,0,-5.81379,131.686,0,-139.038,-137,1.58106,740,150,sim_alt_740_raan_150
42300,466.939,45,-1,-1,-1,49.0986,21.7022,0.015849,868000000.0,12,125000,1,0,9.46958,-6404.53,1,-134.458,-137,1.58106,740,150,sim_alt_740_raan_150
42308,476.697,29,-1,-1,-1,51.1868,22.1486,0.019953,868000000.0,11,125000,1,0,9.4293,-8640.68,1,-133.382,-135,0.790528,740,150,sim_alt_740_raan_150
42315,477.387,59,-1,-1,-1,68.6837,16.3794,0.025119,868000000.0,10,125000,1,0,5.62641,-19312.6,0,-133.586,-133,0.436224,740,150,sim_alt_740_raan_150
42327,478.665,41,-1,-1,-1,59.0619,26.0122,0.019953,868000000.0,10,125000,1,0,6.32261,-15378.1,0,-134.373,-133,0.436224,740,150,sim_alt_740_raan_150
42339,480.048,23,-1,-1,-1,54.3705,12.6128,0.019953,868000000.0,12,125000,1,0,19.6905,-11900.0,0,-130.751,-137,1.58106,740,150,sim_alt_740_raan_150
42346,480.58,28,-1,-1,-1,54.44,11.6146,0.015849,868000000.0,12,125000,1,0,20.9446,-12075.8,0,-131.472,-137,1.58106,740,150,sim_alt_740_raan_150
42348,481.419,50,-1,-1,-1,41.9511,13.3821,0.019953,868000000.0,12,125000,1,0,12.3326,2417.48,0,-132.692,-137,1.58106,740,150,sim_alt_740_raan_150
42351,481.855,21,-1,-1,-1,40.3401,-7.64468,0.025119,868000000.0,12,125000,1,0,27.5763,16972.8,1,-128.157,-137,1.58106,740,150,sim_alt_740_raan_150
42359,483.483,17,-1,-1,-1,49.0199,3.49932,0.025119,868000000.0,12,125000,1,0,37.1388,-2334.02,1,-126.409,-137,1.58106,740,150,sim_alt_740_raan_150
42367,484.478,55,-1,-1,-1,28.7644,-16.3095,0.025119,868000000.0,11,125000,1,0,4.5774,19530.2,1,-133.918,-135,0.790528,740,150,sim_alt_740_raan_150
42390,486.353,58,-1,-1,-1,62.1967,-3.82123,0.015849,868000000.0,11,125000,1,0,21.0909,-18037.0,1,-131.415,-135,0.790528,740,150,sim_alt_740_raan_150
42393,486.707,20,-1,-1,-1,37.9065,-7.11518,0.015849,868000000.0,10,125000,1,0,21.6098,17504.9,1,-131.427,-133,0.436224,740,150,sim_alt_740_raan_150
42395,487.077,43,-1,-1,-1,54.1279,22.395,0.015849,868000000.0,11,125000,1,0,9.06714,-12038.9,0,-134.557,-135,0.790528,740,150,sim_alt_740_raan_150
42398,487.84,12,-1,-1,-1,53.3432,-1.19213,0.025119,868000000.0,12,125000,1,0,47.466,-10571.9,1,-124.922,-137,1.58106,740,150,sim_alt_740_raan_150
42406,489.305,53,-1,-1,-1,63.8904,-21.6037,0.019953,868000000.0,10,125000,1,0,13.9296,-14988.4,1,-132.22,-133,0.436224,740,150,sim_alt_740_raan_150
42414,492.115,33,-1,-1,-1,49.6591,17.727,0.015849,868000000.0,11,125000,1,0,12.686,-7741.68,1,-133.556,-135,0.790528,740,150,sim_alt_740_raan_150
42432,494.779,48,-1,-1,-1,56.43,13.7332,0.015849,868000000.0,12,125000,1,0,15.9926,-14519.1,1,-132.654,-137,1.58106,740,150,sim_alt_740_raan_150
42435,495.016,18,-1,-1,-1,42.2428,1.35275,0.019953,868000000.0,10,125000,1,0,28.1918,8855.59,1,-129.027,-133,0.436224,740,150,sim_alt_740_raan_150
42438,495.047,25,-1,-1,-1,46.9005,6.74665,0.025119,868000000.0,11,125000,1,0,26.9378,-1345.71,1,-128.212,-135,0.790528,740,150,sim_alt_740_raan_150
42456,499.12,51,-1,-1,-1,42.3684,27.9023,0.019953,868000000.0,12,125000,1,0,0.78583,-4265.22,1,-136.036,-137,1.58106,740,150,sim_alt_740_raan_150
42459,499.309,4,-1,-1,-1,42.9382,12.6601,0.015849,868000000.0,11,125000,1,0,14.1661,677.561,1,-133.192,-135,0.790528,740,150,sim_alt_740_raan_150
42461,499.376,40,-1,-1,-1,58.6537,25.3775,0.019953,868000000.0,10,125000,1,0,5.55861,-15550.7,0,-134.543,-133,0.436224,740,150,sim_alt_740_raan_150
42593,505.546,11,-1,-1,-1,54.7543,39.9536,0.025119,868000000.0,11,125000,1,0,-3.04115,-14060.3,0,-136.384,-135,0.790528,740,150,sim_alt_740_raan_150
42596,505.582,35,-1,-1,-1,46.1771,26.0302,0.015849,868000000.0,12,125000,1,0,3.65705,-7701.32,1,-136.298,-137,1.58106,740,150,sim_alt_740_raan_150
42604,506.581,3,-1,-1,-1,41.8058,-4.891,0.025119,868000000.0,11,125000,1,0,36.8374,13069.4,1,-126.495,-135,0.790528,740,150,sim_alt_740_raan_150
42612,509.233,42,-1,-1,-1,57.8977,24.2191,0.015849,868000000.0,12,125000,1,0,5.88831,-15349.7,1,-135.474,-137,1.58106,740,150,sim_alt_740_raan_150
42629,510.324,54,-1,-1,-1,32.7436,-16.7417,0.019953,868000000.0,11,125000,1,0,11.7985,18914.6,0,-132.847,-135,0.790528,740,150,sim_alt_740_raan_150
42637,510.927,47,-1,-1,-1,59.7683,8.16129,0.025119,868000000.0,11,125000,1,0,15.9998,-17652.2,1,-130.663,-135,0.790528,740,150,sim_alt_740_raan_150
42645,511.042,26,-1,-1,-1,48.3289,8.01126,0.025119,868000000.0,10,125000,1,0,24.8955,-5810.96,1,-128.63,-133,0.436224,740,150,sim_alt_740_raan_150
